normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.23121450288604045,0.5634197057713911,0.3513600080210064,0.19867566908112666,0.5925925925925926,0.9389920424403183,0.9920212765957447
0.23099771661705698,0.5499330240838292,0.3179379686739631,0.19766844915923998,0.5973684210526315,0.941952506596306,0.9920634920634921
0.22267916859682169,0.588607746712905,0.3143250201305429,0.18972730029904572,0.5903307888040712,0.9413265306122449,0.9923273657289002
0.225988438664331,0.4853316058356634,0.37948962353117865,0.18281851743554456,0.578125,0.9295039164490861,0.9895287958115183
0.22676377558318464,0.5254359159058628,0.3354467280637347,0.18303406381264592,0.577023498694517,0.9293193717277487,0.9868766404199475
0.2189621522936893,0.5408656632061396,0.35419623382688853,0.1842902637905372,0.5764411027568922,0.9296482412060302,0.9874055415617129
0.2178984924078299,0.5082405511392231,0.38559477835002687,0.18454642958191733,0.5689655172413793,0.9209876543209876,0.9826732673267327
0.218133176676419,0.4845217657456035,0.3553926677897195,0.18232841215561182,0.5634146341463414,0.9168704156479217,0.9828431372549019
0.2185709993453502,0.49585792091982944,0.3979316528148661,0.1854439800758282,0.5693069306930693,0.9205955334987593,0.9825870646766169
0.21418395617890268,0.5681617563288264,0.3835770358345947,0.18068816003395846,0.5629453681710214,0.919047619047619,0.9904534606205251
0.21773260544860873,0.525420251116178,0.36240874522775224,0.19245196229798955,0.563855421686747,0.9227053140096618,0.9903147699757869
0.2180516371427123,0.5546550572678317,0.3876510941367548,0.19278502636950556,0.569377990430622,0.9280575539568345,0.9903846153846154
0.21854510128080942,0.5704153580823627,0.4080860786862874,0.19334108788634063,0.5704057279236276,0.930622009569378,0.9928057553956835
0.2183083428634301,0.5685082541570318,0.4198580211145302,0.19088363195637273,0.5697399527186762,0.9360189573459715,0.9928741092636579
0.21662542791284348,0.5763320151944678,0.39536074755459766,0.18743801654526382,0.5647058823529412,0.9410377358490566,0.9929078014184397
0.21603323673631175,0.5739919074347909,0.3552852872855333,0.18828038579043901,0.5657276995305164,0.9388235294117647,0.9929245283018868
0.2171188948821633,0.5871798165182581,0.350160547706839,0.18962477144466972,0.5636792452830188,0.9385342789598109,0.990521327014218
0.21557806150550776,0.5517295162276371,0.3494034415761154,0.18767129296930077,0.5641025641025641,0.9369158878504673,0.9929742388758782
0.2147634299705726,0.5242971259538406,0.3365027719543595,0.1845875079441495,0.5591647331786543,0.9372093023255814,0.993006993006993
0.21833197114730926,0.498436997263108,0.3949843677400972,0.17984306677356615,0.5693430656934306,0.926829268292683,0.9926650366748166
0.22030639087886372,0.49595224439414276,0.42094483177882314,0.18700918298759026,0.5721271393643031,0.9313725490196079,0.9926289926289926
0.2229635188782425,0.5012093809899575,0.41565223329602896,0.19790573931673244,0.5793450881612091,0.9267676767676768,0.9924050632911392
0.2232915786812816,0.45575103501971037,0.41568766207309765,0.1964953539508691,0.5696517412935324,0.9201995012468828,0.9925
0.2210274004134587,0.48117643900126195,0.42434388127540046,0.19607549539042787,0.5615763546798029,0.9135802469135802,0.9876237623762376
0.21577065699326733,0.4921145352213531,0.4539886774761312,0.19235036323066945,0.5635491606714629,0.9158653846153846,0.9903614457831326
0.21487107564640123,0.49761388631608566,0.4447697760811371,0.19086298970375282,0.5642857142857143,0.9116945107398569,0.9904306220095693
0.21651841131086863,0.49915120258628437,0.47572486350070864,0.19374243092366453,0.5574162679425837,0.9064748201438849,0.9903846153846154
