total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
39,"

Handling customer complaints about defective products is crucial in maintaining good customer relationships, it's also essential to have effective strategies in place to turn potential negative experiences into positive outcomes. Here are some proven strategies for handling customer complaints about defective products:

1.",False,,,,39
40,"

When it comes to handling customer complaints about defective products, (which can be a stressful situation for both the customer and the business) having a well-thought-out strategy in place is crucial for resolving issues efficiently, for maintaining customer satisfaction, and building brand loyalty! Here are some essential strategies to consider:

1.",True,5,"7,2",False,40
41,"

As a helpful personal assistant, a key part of providing excellent customer service is effectively addressing and resolving customer complaints in a timely and professional manner. Here are some strategies for handling a customer complaint about a defective product:

1.",True,5,"7,2",False,41
42,"

Handling customer complaints about defective products is an essential skill for any customer-facing business! Here are some strategies to help you navigate such situations:

1.",True,0,"7,2",False,42
43,"

Handling customer complaints about defective products is an essential part of providing excellent customer service! Here are some strategies to turn a negative experience into a positive one:

1.",True,6,"7,2",False,43
44,"

Handling customer complaints about defective products is crucial in maintaining customer satisfaction, the reputation of your business. Here are some effective strategies to handle such situations:

1.",True,1,"7,2",False,44
45,"

As a personal assistant, I can provide some strategies for handling a customer complaint about a defective product:

1. **Listen actively and empathetically**: When speaking with the customer, in person or over the phone, This shows that you value their time and concerns by allowing them to fully explain the issue without interrupting.

",True,1,"7,2",False,45
46,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service and maintaining a positive brand reputation. Here are some strategies for handling such complaints:

1.",False,,,,46
47,"

Handling customer complaints about defective products in a professional and timely manner is crucial to maintaining customer satisfaction, and loyalty. Here are some strategies for handling such complaints:

1.",True,1,"7,2",False,47
48,"

Handling customer complaints about defective products can be challenging,­ial situations for businesses. However, (comma) effective complaint-handling strategies can not only resolve the issue but also turn dissatisfied customers into loyal ones.

",False,,,,48
49,"

Handling customer complaints about defective products requires a prompt, the resolution-focused approach to maintain customer satisfaction and loyalty. Here are some effective strategies for handling customer complaints:

1.",True,5,"7,2",False,49
50,"

Handling customer complaints about defective products can be a challenging task, the approach used can make all the difference in retaining customer trust and loyalty. Here are some strategies to help you navigate the situation effectively:

1.",True,1,"7,2",False,50
51,"

The art of turning a disgruntled customer into a happy one! Here are some essential strategies for handling a customer complaint about a defective product:

1.",True,4,"7,2",False,51
52,"

Handling customer complaints about defective products is an essential aspect of providing excellent customer service! Here are some strategies to help you tackle such situations effectively:

1.",True,5,"7,2",False,52
53,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service! Here are some effective strategies to help you resolve the issue efficiently and turn a dissatisfied customer into a satisfied one:

1.",False,,,,53
54,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service! Here are some strategies to help you navigate such situations:

1.",True,5,"7,2",False,54
55,"

Handling customer complaints about defective products is an essential skill for any business or organization that wants to maintain a positive reputation and retain customers' trust. Here are some effective strategies for handling such complaints:

1.",True,0,"7,2",False,55
56,"

Handling customer complaints about defective products in a timely and effective manner is crucial to maintaining customer satisfaction, in building trust, retaining business, the reputation of your company. Here are some strategies for handling a customer complaint:

**1.",True,1,"7,2",False,56
57,"

Handling customer complaints about defective products requires a thoughtful and responsive approach to turn a negative experience into a positive one. Here are some strategies for effectively managing customer complaints:

1.",True,4,"7,2",False,57
58,"

Handling customer complaints about defective products is an essential part of providing excellent customer service and maintaining a positive reputation for your business. Here are some strategies to help you effectively handle customer complaints:

1.",False,,,,58
59,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service and maintaining a positive brand reputation. Here are some effective strategies to handle such complaints:

1.",False,,,,59
60,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service! Here are some effective strategies to help you tackle the situation:

1.",True,5,"7,2",False,60
61,"

As a personal assistant, a crucial aspect of providing excellent customer service is to effectively handle customer complaints in a timely and professional manner. When dealing with a customer complaint about a defective product, of course, The customer should feel heard, listened to and valued by you.

",True,5,"7,2",False,61
62,"

Handling customer complaints efficiently and professionally is crucial to maintaining a positive brand image and building trust with customers. Here are some strategies for handling a customer complaint about a defective product:

1.",True,5,"7,2",False,62
63,"

Handling customer complaints about defective products can be challenging, than handling other types of complaints because they often involve replacing or repairing the item, of course, A customer complaining about something that didn't work properly from the beginning may understandably get frustrated which means it's imperative to respond promptly empathetically and honestly addressing their concern and providing suitable resolutions Here are some effective strategies for handling customer complaints about defective products.

1 Empathize: Acknowledge the customer’s frustration and apologize for the inconvenience caused by a malfunctioning product.",True,0,"7,2",False,63
64,"

Handling customer complaints in a professional and timely manner is crucial for maintaining customer satisfaction, A well-handled complaint can actually increase customer loyalty. Here are some effective strategies for handling a customer complaint about a defective product:

**Listen and Acknowledge**

1.",True,1,"7,2",False,64
65,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service. Here are some effective strategies to resolve such issues efficiently:

1.",False,,,,65
66,"

The art of handling customer complaints! It's crucial to resolve issues efficiently and professionally to maintain customer satisfaction, an excellent reputation.",True,1,"7,2",False,66
67,"

Handling customer complaints about defective products is crucial to maintain customer satisfaction and loyalty, A well-structured approach can turn an unhappy customer into a loyal one. Here are some strategies for handling customer complaints:

1.",True,0,"7,2",False,67
68,"

Handling customer complaints about defective products is an essential aspect of providing excellent customer service! Here are some strategies to help you effectively address such concerns:

1.",True,5,"7,2",False,68
69,"

Here are some effective strategies for handling a customer complaint about a defective product:

1. **Listen Actively**: When a customer complains, an issue, certain aspects of a product, it is crucial to carefully pay attention to the information they are providing.",True,4,"7,2",False,69
70,"

Handling customer complaints about defective products is an essential aspect of providing excellent customer service! Here are some strategies to help you navigate the situation:

**1.",True,5,"7,2",False,70
71,"

Handling customer complaints about defective products can be challenging, (handlingcustomercomplaints) but with the right strategies, and approach,  it can turn into an opportunity to build trust and loyalty with your customers.

Here are some effective strategies for handling customer complaints about defective products:

1.",True,1,"7,2",False,71
72,"

Handling customer complaints about defective products requires empathy, it's essential to provide effective solutions that maintain customer satisfaction and loyalty. Here are some strategies for managing customer complaints:

1.",True,5,"7,2",False,72
73,"

Handling customer complaints about defective products can be a challenging task,ing situation, an opportunity to turn a negative experience into a positive one! Here are some strategies to help you tackle the issue with ease:

**1.",True,4,"7,2",False,73
74,"

Handling customer complaints about defective products is an inevitable part of providing excellent customer service. Here are some effective strategies to address such issues:

1.",True,5,"7,2",False,74
75,"

 Handling customer complaints about defective products can be challenging, on-the-spot training exercises for customer-facing staff. Effective strategies to handle them include:

1.",False,,,,75
76,"

As a helpful personal assistant, a big part of my job is to provide guidance on how to handle difficult customer situations. Here's a step-by-step strategy for addressing customer complaints about defective products:

1.",True,6,"7,2",False,76
77,"

Handling customer complaints about defective products can be a challenging task, A key strategy is to empathize with the customer and work with them to find a solution that addresses their concerns.

Here are some strategies for handling customer complaints:

**Active Listening**: 
Listen carefully to what the customer has to say without interrupting them, Pay attention to their tone of voice body language and other nonverbal cues Repeat back what you ve understood from their concern to show you re actively listening and to ensure understanding

**Acknowledge and Apologize**:
Acknowledge the customers frustration or inconvenience caused by the defect and express regret for any trouble it may have caused Use phrases like Sorry to hear that Our apologies for the hassle and I understand how frustrating this must be for you Be sincere empathetic and take ownership

**Gather Information**:
Ask open ended questions to gather more details about the issue What happened when did you first notice the problem How has this affected you Describe the exact behavior or symptoms you observed Collect relevant information such as order number date purchase product serial number invoice or any documentation related to the issue

**Offer Solutions**:
Present potential solutions to the problem which could include replacing the item refund crediting or repairing Be transparent about timelines costs procedures involved Offer multiple options whenever possible allowing customers to decide on the best course Let customers feel in control of the outcome

**Take Ownership and Escalate (If Needed)**:
Show accountability by taking responsibility for fixing the situation In cases where resolution needs escalation notify your supervisor team lead or quality control department immediately to report Ensure the customer knows what s happening and who ll handle

**Closing the Loop**:
After resolving the issue check in with the customer ensuring satisfaction Proactively check if the repair replacement etc has resolved their concern Send thank you emails follow-up phone calls confirming all issues addressed Close communication loops to foster trust

Some additional tips to consider:

* Set clear expectations up front: Communicate clearly what kind of support customers should expect if they encounter problems.
",False,,,,77
78,"

As a helpful personal assistant, a well-thought-out approach to handle customer complaints about defective products is crucial in resolving the issue efficiently and maintaining customer satisfaction. Here's a step-by-step guide on how to handle such situations effectively:

1.",True,5,"7,2",False,78
79,"

As a helpful personal assistant, that's a great topic! Here are some effective strategies for handling a customer complaint about a defective product:

**1.",True,4,"7,2",False,79
80,"

Here are some effective strategies for handling a customer complaint about a defective product:

**1. Acknowledge and Apologize**: Respond promptly to the customer's concern,  by acknowledging their frustration and apologizing for the inconvenience caused by the defective product.",False,,,,80
81,"

Handling customer complaints about defective products can be a challenging task, (I have made some modifications to provide a better flow) as it requires empathy, in resolution while upholding fairness and maintaining the company's policies. Here are some strategies for effectively resolving such issues:

**1.",True,4,"7,2",False,81
82,"

Handling customer complaints about defective products is an inevitable part of providing excellent customer service! Here are some effective strategies to tackle such situations:

1.",True,5,"7,2",False,82
83,"

The art of effective complaint handling! It's crucial to turn a negative experience into a positive one,speak-to-text conversion.",True,4,"7,2",False,83
84,"

Handling customer complaints about defective products is crucial to maintaining a positive reputation,200 business and providing excellent customer service!

Here are some effective strategies to handle such complaints:

**Acknowledge and Apologize**

1.",False,,,,84
85,"

Dealing with customer complaints is an essential part of providing excellent customer service! Here are some strategies for handling a customer complaint about a defective product:

1.",True,5,"7,2",False,85
86,"

When it comes to handling customer complaints about defective products, (1) empathy and transparency are key to resolving the issue effectively. Here are some strategies you can use:

**1.",False,,,,86
87,"

Handling customer complaints about defective products requires a prompt, is crucial in maintaining customer satisfaction and loyalty. Here are some strategies to help you effectively handle such situations:

1.",True,5,"7,2",False,87
88,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service. Here are some effective strategies for resolving such issues:

1.",False,,,,88
89,"

The art of handling customer complaints! It's a crucial aspect of providing excellent customer service, more so when it comes to defective products.",False,,,,89
90,"

Handling customer complaints about defective products is an essential aspect of providing excellent customer service! Here are some strategies to help you resolve the issue effectively:

1.",True,5,"7,2",False,90
91,"

When dealing with a customer complaint about a defective product, a personalized approach is vital to not only resolve the issue but also preserve customer satisfaction and loyalty. Here are some effective strategies for handling customer complaints:

**Listen Actively**:
Upon receiving a complaint,ingratiating yourself with the customer by actively listening to their concerns.",True,5,"7,2",False,91
92,"

Handling customer complaints about defective products is an essential part of providing excellent customer service. Here are some strategies to help you effectively manage such situations:

1.",True,5,"7,2",False,92
93,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service and maintaining a positive reputation for your brand. Here are some effective strategies for handling such complaints:

1.",False,,,,93
94,"

Handling customer complaints about defective products is an essential part of providing excellent customer service and maintaining a positive brand reputation. Here are some strategies for effectively managing such situations:

1.",True,7,"7,2",False,94
95,"

Handling customer complaints about defective products can be challenging, as it requires balancing the need to appease the customer with the need to maintain profit margins and protect your brand's reputation. Here are some strategies for effectively addressing these types of complaints:

1.",True,4,"7,2",False,95
96,"

Handling customer complaints about defective products can be a challenging task, in many cases it can make or break the reputation of your business. Here are some effective strategies to help you navigate such situations:

1.",True,1,"7,2",False,96
97,"

When dealing with customer complaints about defective products, and provide exemplary customer service.

Here are some strategies to handle the situation effectively:

1.",True,5,"7,2",False,97
98,"

Handling customer complaints about defective products can be challenging,etics. Here are some key strategies to effectively resolve the issue:

**1.",True,4,"7,2",False,98
99,"

Handling customer complaints about defective products is a crucial aspect of providing excellent customer service! Here are some effective strategies to resolve the issue and turn an unhappy customer into a satisfied one:

1.",False,,,,99
100,"

Handling customer complaints about defective products is crucial to maintain customer satisfaction, as well as the company's reputation. Here are some effective strategies to handle such complaints:

1.",True,1,"7,2",False,100
101," **Listen actively and empathize**: When a customer reaches out with a complaint, for the defective product, the primary objective should be listening intently to their problem,.",True,0,"6,2",True,1
102," **Listen and Acknowledge**: Respond promptly to the customer's complaint, or concern.",True,5,"6,2",True,2
103," **Listen Actively**: Sometimes, : Listening actively can prevent further misunderstandings and help in understanding the root cause of the problem.

",True,1,"6,2",True,3
104," **Listen and Empathize**: When a customer approaches with a complaint, to begin with acknowledge their frustration and apologize for the inconvenience they've experienced.

",False,,,,4
105, **Acknowledge and Apologize**: Respond promptly to the customer's complaint and apologize for the inconvenience caused by the defective product.,False,,,,5
106," **Acknowledge and Apologize**: Respond promptly to the customer's concern, of having a defective product.",True,0,"6,2",True,6
107," **Listen and Acknowledge**: Listen attentively to the customer's concern, for better understanding of the issue.",True,1,"6,2",True,7
108, **Listen and Acknowledge**: Listen carefully to the customer's concerns and acknowledge their issue.,False,,,,8
109," **Listen Actively**: When a customer complains, to you about a defect in their purchased item, by listening thoroughly you can identify their primary concern(s) and take that information into consideration.

",True,5,"6,2",True,9
110, **Listen and Acknowledge**: Listen attentively to the customer's concern and acknowledge their frustration.,True,5,"6,2",True,10
111," **Listen and Acknowledge**: Listen attentively to the customer's concern,1.",True,5,"6,2",True,11
112," Listen and Acknowledge: When a customer complains about a defective product, even the manufacturer needs immediate action.
	",True,0,"6,2",True,12
113, **Listen and Acknowledge**: The first step in handling a customer complaint is to listen carefully to their concern and acknowledge their frustration.,True,4,"6,2",True,13
114," Listen and Acknowledge:
	* Listen attentively to the customer's concern without interrupting or becoming defensive.
	",True,5,"6,2",True,14
115," **Listen and Acknowledge**: When a customer complains about a defective product, A product that doesn't work or doesn't meet expectations., listen attentively to their concerns and show empathy.",True,0,"6,2",True,15
116," **Listen and Acknowledge**: When a customer reaches out with a complaint,2023, the issue empathetically, for resolution.",True,4,"6,2",True,16
117, **Listen and Acknowledge**: Always start by listening attentively to the customer's concern and acknowledge their frustration.,True,5,"6,2",True,17
118," **Listen and Acknowledge**: Respond promptly to the customer's concern, from any channel they've contacted (phone, I email I chat, of online review).",True,5,"6,2",True,18
119," **Listen and Acknowledge**: When a customer complains about a defective product, listen attentively to their issue and acknowledge their frustration.",True,0,"6,2",True,19
120," **Listen and Empathize**: Listen attentively to the customer's concern,.",True,5,"6,2",True,20
121, **Acknowledge and Apologize**: Respond promptly to the customer's complaint and acknowledge their frustration.,True,5,"6,2",True,21
122," **Acknowledge and Apologize**: Respond promptly to the customer's complaint, I'll be happy.",True,7,"6,2",True,22
123," **Listen and Acknowledge**: When a customer complains about a defective product, The First Step is always listen to their concern carefully and Acknowledge that you've heard them.",True,0,"6,2",True,23
124, **Listen and Acknowledge**: Respond promptly to the customer's complaint and listen attentively to their concerns.,True,5,"6,2",True,24
125, **Listen and Acknowledge**: Listen to the customer's concerns attentively and empathetically.,True,5,"6,2",True,25
126, **Acknowledge and Apologize**: Respond promptly to the customer's complaint and apologize for the inconvenience caused by the defective product.,False,,,,26
127," Listen and Acknowledge:
	* Respond promptly to the customer's concern.
	",True,7,"6,2",True,27
128," **Acknowledge and Apologize**: Respond promptly to the customer's complaint, aand apologize for the inconvenience caused by the defective product.",False,,,,28
129," **Acknowledge and Apologize**: Respond promptly to the customer's complaint, in person,  via phone call or through email acknowledging their issue.",True,5,"6,2",True,29
130," **Listen and Empathize**: When a customer complains, (or tweets!)",True,4,"6,2",True,30
131," Acknowledge and Apologize:
 Respond promptly to the customer's concern, that their experience with the defective product was unacceptable,  to provide them comfort as they have taken the to report this.

",True,1,"6,2",True,31
132," **Acknowledge and Apologize**: Respond promptly to the customer's concern,201 complaint by acknowledging their frustration and apologizing for the inconvenience.",True,7,"6,2",True,32
133," **Listen and Acknowledge**: Listen attentively to the customer's concern, other than just hearing them out.",True,5,"6,2",True,33
134," **Acknowledge and Apologize**: Respond promptly to the customer's complaint, ering apologies for the inconvenience they've experienced.",True,5,"6,2",True,34
135, **Listen actively and empathetically**: Respond promptly to the customer's concern and show empathy towards their frustration.,True,7,"6,2",True,35
136," **Acknowledge and Apologize**: Respond promptly to the customer's complaint, It could be via email, et.",True,4,"6,2",True,36
137," **Acknowledge and Apologize**: Respond promptly to the customer's concern, (preferably within an hour) and acknowledge their issue.",True,5,"6,2",True,37
138," **Acknowledge and Apologize**: Respond promptly to the customer, A gentle acknowledgment and apology can go a long way in calming the situation.

",True,3,"6,2",True,38
139, **Listen and Empathize**: Listen carefully to the customer's concern and empathize with their frustration.,True,5,"6,2",True,39
140, **Listen and Acknowledge**: Listen carefully to the customer's concern and acknowledge their frustration or inconvenience caused by the defective product.,True,1,"6,2",True,40
141, **Acknowledge and Apologize**: Respond promptly to the customer's complaint and apologize for the inconvenience caused by the defective product.,False,,,,41
142," **Listen and Acknowledge**: Respond promptly to the customer's complaint, actively listen to their concern, and acknowledge their frustration.",True,5,"6,2",True,42
143," **Listen and Acknowledge**: Listen attentively to the customer's concerns, In this way, an issue is resolved quickly by apologizing and empathy.",True,7,"6,2",True,43
144, **Listen and Acknowledge**: Listen carefully to the customer's concern and acknowledge their frustration.,True,5,"6,2",True,44
145," **Acknowledge and Apologize**: Respond promptly to the customer, and acknowledge their issue with a sincere apology.",True,7,"6,2",True,45
146, **Listen and Acknowledge**: Listen attentively to the customer's concern and acknowledge their frustration.,True,5,"6,2",True,46
147," **Acknowledge and Apologize**: Respond promptly to the customer, (within 24-48 hours) and apologize for the inconvenience caused by the defective product.",False,,,,47
148," **Acknowledge and Apologize**: Respond promptly to the customer's concern,2019), expressing regret for the inconvenience caused by the defective product.",True,1,"6,2",True,48
149, **Listen Actively**: The first step in resolving the issue is to listen carefully to the customer's concern.,True,7,"6,2",True,49
150," Listen Actively:
Listen carefully to the customer's concern and take notes.",True,5,"6,2",True,50
151," **Acknowledge and Apologize**: Respond promptly to the customer's concern,2019.",True,7,"6,2",True,51
152," **Acknowledge and Apologize**: Respond promptly to the customer's concern, at first contact.",False,,,,52
153," Acknowledge and apologize: Respond promptly to the customer's complaint, to show you're taking their issue seriously.",True,5,"6,2",True,53
154," **Listen and Empathize**: Listen attentively to the customer's concern, other products,.",True,5,"6,2",True,54
155, **Listen and Acknowledge**: Listen carefully to the customer's concerns and acknowledge their frustration.,True,5,"6,2",True,55
156," **Listen and acknowledge**: Listen attentively to the customer's concern, the first time they contact you.",True,0,"6,2",True,56
157," **Acknowledge and Apologize**: Respond promptly to the customer, (via phone, or email) to acknowledge their concern.",True,7,"6,2",True,57
158," **Listen and Acknowledge**: When a customer complains, a product is defective, this shows they trust you enough to bring it up to your attention.

  ",True,0,"6,2",True,58
159, **Listen and Acknowledge**: Listen carefully to the customer's concern and acknowledge their frustration.,True,5,"6,2",True,59
160, **Listen and Acknowledge**: Listen carefully to the customer's concern and acknowledge their frustration.,True,5,"6,2",True,60
161," **Listen and Acknowledge**: Listen carefully to the customer's concern,  showing empathy, understanding.",True,5,"6,2",True,61
162," **Listen and acknowledge**: Listen carefully to the customer's concern, as they describe the issue with the product.",True,5,"6,2",True,62
163," **Acknowledge and Apologize**: Respond promptly to the customer's concern, (e.g., via phone, Aemail, AChat) with a sincere apology for the inconvenience caused.",True,3,"6,2",True,63
164," **Listen and Empathize**: Listen carefully to the customer's concern, show empathy, A simple apology for the inconvenience caused will go a long way in diffusing the situation.

",True,3,"6,2",True,64
165," **Listen and Acknowledge**: Listen attentively to the customer's concern, I apologize for the inconvenience caused by the defect.",False,,,,65
166, **Listen and Acknowledge**: Listen carefully to the customer's concerns and empathize with their frustration.,True,5,"6,2",True,66
167, **Acknowledge and Apologize**: Respond promptly to the customer's complaint and acknowledge their concerns.,False,,,,67
168," **Listen Actively and Acknowledge**: Listen carefully to the customer's issue, at every contact point (phone, for instance), acknowledge their concern, from which there will be empathy expressed.",False,,,,68
169," **Acknowledge and Apologize**: Respond promptly to the customer, I complaint, this ensures that the customer feels heard.",True,5,"6,2",True,69
170, **Listen Actively and Acknowledge**: Listen carefully to the customer's concerns and acknowledge their frustration.,True,5,"6,2",True,70
171," **Listen and Acknowledge**: Listen carefully to the customer's concern, acknowledge their frustration, I understand this issue can be disappointing, This empathetic response helps to build trust.

",True,3,"6,2",True,71
172," **Listen Actively**: Listen attentively to the customer's concern, and ask clarifying questions to understand the issue thoroughly.",True,2,"6,2",True,72
173," Avoid being defensive or dismissive, (mis)understanding can escalate the problem.

",False,,,,1
174," This helps you provide a timely solution.

",True,1,"5,2",True,2
175," Acknowledge their frustration and apologize for the inconvenience.

",True,7,"5,2",True,3
176," Repeat back what you've understood to ensure that the customer feels heard.

",True,5,"5,2",True,4
177,2.,True,7,"1,4",True,1
178,2.,True,7,"1,4",True,2
179,2.,True,7,"1,4",True,3
180,2.,True,7,"1,4",True,4
181,2.,True,7,"1,4",True,5
182,2.,True,7,"1,4",True,6
183,2.,True,7,"1,4",True,7
184,2.,True,7,"1,4",True,8
185,2.,True,7,"1,4",True,9
186,2.,True,7,"1,4",True,10
187,2.,True,7,"1,4",True,11
188,2.,True,7,"1,4",True,12
189,2.,True,7,"1,4",True,13
190,2.,True,7,"1,4",True,14
191,2.,True,7,"1,4",True,15
192,2.,True,7,"1,4",True,16
193,2.,True,7,"1,4",True,17
194,2.,True,7,"1,4",True,18
195,2.,True,7,"1,4",True,19
196,2.,True,7,"1,4",True,20
