total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
22,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination**

1. **Screening and Consent**:
	* Verify the patient's identity and ensure they have provided informed consent.
	",True,6,"0,3",False,22
23,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the patient has consented to receive the vaccine and has had an opportunity to ask questions or raise concerns.
",True,4,"0,3",False,23
24,"

Here is the outline of the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure proper identification of the patient and verify their consent for vaccination.
",True,6,"0,3",False,24
25,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they are eligible to receive the flu vaccine.
",True,6,"0,3",False,25
26,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"0,3",False,26
27,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination Prep**

* Ensure the individual's identity and verify their vaccine eligibility according to CDC guidelines.
* Review medical history, by asking about allergies, a previous reaction, This especially applies if one received flu vaccines or substances in eggs (e.g.",True,6,"0,3",False,27
28,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Process:**

1. **Screening:** Ask the patient about any medical conditions,q allergies, a history of Guillain-Barré Syndrome (GBS), or if they are pregnant or breastfeeding.
",False,,,,28
29,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination Procedures**

1. **Screening and contraindications check**:
	* Review patient's medical history, a previous anaphylactic reaction to flu vaccine or a known allergy to eggs or any component of the vaccine.
	",True,7,"0,3",False,29
30,"

Here is the standard procedure for administering a flu vaccine:

I. Pre-Vaccination Procedure

* Obtain informed consent from the patient or legally authorized representative (e.g., parent, guardian) via signature on a consent form.
* Verify the patient's identity and confirm their eligibility for vaccination.
",False,,,,30
31,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedures**

I. Patient Screening and Consent

* Verify patient identification and confirm they have an appointment or are eligible to receive the vaccine.
",True,6,"0,3",False,31
32,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Review patient's medical history and ensure it's safe to administer the vaccine (e.g., no contraindications, The patient has reviewed informational material,2009-2010 trivalent injectable influenza vaccines about the flu vaccine.
",True,7,"0,3",False,32
33,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and check their medical history, averse reactions to previous vaccines or allergies.
",True,6,"0,3",False,33
34,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Administration**

1. **Screening and Consent**:
	* Verify patient's identity and eligibility for the flu vaccine.
	",True,6,"0,3",False,34
35,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the vaccination area is clean, to minimize the risk of infection transmission.
",False,,,,35
36,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Wash your hands thoroughly with soap and water for at least 20 seconds.
",True,3,"0,3",False,36
37,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Preparation**

1. **Verify Patient Identification**: Confirm the patient's identity by checking their name, even if they have an appointment.
",True,6,"0,3",False,37
38,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1. Review patient's medical history and allergic reactions to ensure there are no contraindications to vaccination.
",True,7,"0,3",False,38
39,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the patient has a consent form signed and understood the risks and benefits of the vaccine.
",True,4,"0,3",False,39
40,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Review patient's medical history and allergies to ensure eligibility for vaccination.
",False,,,,40
41,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,41
42,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Review the patient's medical history, and contraindications to ensure it's safe to administer the vaccine.
",True,7,"0,3",False,42
43,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

**I. Preparation**

* Prepare a clean and quiet area for vaccine administration.
",True,6,"0,3",False,43
44,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Wash hands with soap and water, ensure cleanliness and minimize risk of infection.
",True,7,"0,3",False,44
45,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have given informed consent.
",False,,,,45
46,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Administration**

1. **Check the patient's identity**: Verify the patient's name and date of birth to ensure you have the correct individual.
",True,6,"0,3",False,46
47,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Wash hands thoroughly with soap and water for at least 20 seconds before preparing the vaccine.
",True,3,"0,3",False,47
48,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the vaccine and needles are stored in a secure, I location at room temperature (away from direct sunlight and extreme temperatures).
",True,5,"0,3",False,48
49,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Verify the patient's identity and medical history,ing relevant contraindications (e.g., allergies, and egg allergy)
* Ensure the patient is comfortable and seated in a sturdy chair or lying down in a stable position if necessary)
* Ensure adequate lighting and access to emergency equipment)

II.",True,7,"0,3",False,49
50,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

**I. Pre-Administration**

* Verify the patient's identity and ensure they have provided informed consent.
* Review the patient's medical history, with particular attention to allergies, in pregnancy or breastfeeding (if applicable).
",True,6,"0,3",False,50
51,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedure**

1. **Screening**: Ask patients about their medical history, any underlying health conditions,{\it }, and previous allergic reactions to vaccines or medications.
",True,6,"0,3",False,51
52,"

Here is a step-by-step outline on the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have a signed consent form.
",False,,,,52
53,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the healthcare professional (HCP) administering the vaccine has received proper training and guidance on immunization procedures.
",True,4,"0,3",False,53
54,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the patient has been screened and counseled on the flu vaccine, in accordance with CDC guidelines.
",True,6,"0,3",False,54
55,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,55
56,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

I. Preparation

* Wash hands with soap and water, review the patient's medical history and consent form (if necessary)
* Ensure proper storage and handling of vaccines according to manufacturer instructions and CDC guidelines

II.",False,,,,56
57,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination Preparation**

1. **Patient assessment**: Review patient's medical history, of allergic reactions or sensitivity to eggs or other vaccine components.
",True,7,"0,3",False,57
58,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Verify the patient's identity and medical history, oncluding allergies or sensitivities to eggs or other components of the vaccine.
",False,,,,58
59,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Review the patient's medical history and consent form to ensure they are eligible to receive the vaccine.
",True,6,"0,3",False,59
60,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

I. Preparation

* Verify the patient's identity and confirm that they have not received a flu vaccine in the past year (or according to their medical history)
* Ensure the patient has no contraindications to receiving the flu vaccine (e.g., severe allergy,1, and egg anaphylaxis)
* Review the patient's medication list and allergy history

II.",True,7,"0,3",False,60
61,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,61
62,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

**Pre-Administration**

1. **Verify consent**: Ensure that the patient or guardian has provided informed consent before administering the vaccine.
",True,6,"0,3",False,62
63,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,63
64,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Review patient's medical history and medication list to ensure no contraindications to vaccination.
",True,5,"0,3",False,64
65,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure proper storage and handling of the vaccines according to manufacturer's instructions and CDC guidelines.
",True,6,"0,3",False,65
66,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedures:**

1. **Verify Eligibility:** Ensure the patient meets the eligibility criteria for receiving the flu vaccine, this season (e.g., age, the specific vaccine is licensed for, an underlying health condition etc",True,6,"0,3",False,66
67,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Administration**

1. **Screening**: Review the patient's medical history, and allergies, AHA (anaphylaxis) prior to vaccination.
",True,7,"0,3",False,67
68,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination**

1. **Patient screening**:
	* Check patient's medical history, anaphylaxis or allergy to eggs, A healthcare professional should screen the patient's medical history, of severe reaction), Guillain-Barré Syndrome (GBS), or if taking anticoagulants/ medications immunosuppress.
	",True,7,"0,3",False,68
69,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination**

1. **Screening**: Review the patient's medical history, to ensure they are eligible for the flu vaccine.",True,7,"0,3",False,69
70,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedures**

1. **Screening**: Review the patient's medical history, the vaccination status, this will help identify any contraindications or precautions.
",True,7,"0,3",False,70
71,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1. Review the patient's medical history and allergy status to ensure they are not contraindicated for the vaccine.
",True,7,"0,3",False,71
72,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure proper storage and handling of the vaccine to maintain its potency.
",False,,,,72
73,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Steps:**

1. **Screening**: Assess the patient's medical history, of severe allergic reactions, (such as anaphylaxis) to eggs or previous flu vaccines.
",False,,,,73
74,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,74
75,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the patient's consent and verify their identity.
",True,6,"0,3",False,75
76,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination**

1. **Verification of Identification**: Confirm the patient's identity and ensure they have not had any allergies or adverse reactions to flu vaccines in the past.
",True,6,"0,3",False,76
77,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,77
78,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Review the patient's medical history and ensure they do not have any contraindications to the flu vaccine.
",True,7,"0,3",False,78
79,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Verify the patient's identity and confirm their eligibility to receive the flu vaccine.
",True,6,"0,3",False,79
80,"

Here is the standard procedure for administering a flu vaccine:

I. Pre-Vaccination Procedures

* Verify patient's identity and confirm that they are due for a flu vaccine based on their medical history and current health status.
* Review the patient's medical history, including any allergies or contraindications to the flu vaccine.
",True,7,"0,3",False,80
81,"

Here is the standard procedure for administering a flu vaccine:

I. Pre-Administration (Before Administering the Vaccine)

* Verify the patient's identity and check their medical history for any contraindications to the flu vaccine.
* Explain the vaccination process, Cto the patient and answer any questions they may have.
",True,7,"0,3",False,81
82,"

Here is the standard procedure for administering a flu vaccine:

I. Preparation

* Ensure the patient has reviewed and signed the consent form, in compliance with HIPAA regulations.
",True,4,"0,3",False,82
83,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Administration**

1. **Screening and Consent**: Ask the patient about their medical history,tt, a brief questionnaire to identify any contraindications or allergies.
",True,7,"0,3",False,83
84,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Administration**

1. **Screening and Consent**:
	* Review the patient's medical history, and verify their identity.
	",False,,,,84
85,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have a current vaccination order or prescription.
",True,6,"0,3",False,85
86,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Administration**

1. **Screening and Education**:
	* Review patient's medical history, the risk factors, and contraindications (e.g., egg allergy, A previous allergic reaction to the flu vaccine).
	",True,7,"0,3",False,86
87,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination Procedures**

1. **Check Patient Information**: Verify the patient's identity, which includes their name, even more if it doesn't match with record.
",True,6,"0,3",False,87
88,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Administration Procedures**

1. **Patient Screening**: Verify patient identity and confirm they have no contraindications to receiving the flu vaccine (e.g., egg allergy, prior severe reaction to the vaccine).
",True,6,"0,3",False,88
89,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination Preparation**

1. **Verify patient information**: Confirm the patient's identity, (name, of patient and date of birth) to ensure the correct vaccine and dosing instructions.
",True,6,"0,3",False,89
90,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Wash hands with soap and water or use alcohol-based hand sanitizer.
",True,3,"0,3",False,90
91,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedure**

1. **Patient Screening**: Review patient's medical history, the Centers for Disease Control and Prevention (CDC) contraindications, the Vaccine Information Statement (VIS), and perform a quick interview to determine their eligibility to receive the flu vaccine.

",True,5,"0,3",False,91
92,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

**Pre-Vaccination Steps:**

I. **Screening and Patient Assessment**

* Verify the patient's identity and confirm their demographics (e.g., name, in electronic medical record)
* Review the patient's medical history, (particularly regarding previous allergic reactions or sensitivities to vaccines)

II.",True,6,"0,3",False,92
93,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedure**

1. **Screening and Consent**: Verify the patient's identity and ensure they have read and understood the vaccination information sheet.",True,6,"0,3",False,93
94,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedures**

I. Preparation

* Review the patient's medical history and allergy status to ensure they can receive the flu vaccine.
",False,,,,94
95,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Wash your hands thoroughly with soap and water before starting the vaccination process.
",True,3,"0,3",False,95
96,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

**I. Preparation**

* Review patient's medical history and confirm eligibility for vaccination.
",True,6,"0,3",False,96
97,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,97
98,"

Here is a step-by-step outline of the standard procedure for administering a flu vaccine:

**Pre-Vaccination Procedure:**

1. **Patient Identification and Verification**:
	* Confirm patient's identity using photo ID, as required by the patient's medical record.
	",True,6,"0,3",False,98
99,"

Here is the standard procedure for administering a flu vaccine:

**I. Pre-Vaccination Preparation**

* Review patient's medical history and allergy information to ensure safe administration of the vaccine.
* Ensure informed consent is obtained from the patient or guardian (for minors).
",False,,,,99
100,"

Here is the standard procedure for administering a flu vaccine:

**Pre-Vaccination Preparation**

1. **Verify eligibility**: Ensure the individual meets the eligible age and health criteria for flu vaccination.
",True,6,"0,3",False,100
101,2.,True,7,"0,3",True,1
102,2.,True,7,"0,3",True,2
103,2.,True,7,"0,3",True,3
104,2.,True,7,"0,3",True,4
105,2.,True,7,"0,3",True,5
106,2.,True,7,"0,3",True,6
107,2.,True,7,"0,3",True,7
108,2.,True,7,"0,3",True,8
109,2.,True,7,"0,3",True,9
110,2.,True,7,"0,3",True,10
111,2.,True,7,"0,3",True,11
112,2.,True,7,"0,3",True,12
113,2.,True,7,"0,3",True,13
114,2.,True,7,"0,3",True,14
115,2.,True,7,"0,3",True,15
116,2.,True,7,"0,3",True,16
117,2.,True,7,"0,3",True,17
118,2.,True,7,"0,3",True,18
119,2.,True,7,"0,3",True,19
120,2.,True,7,"0,3",True,20
121,2.,True,7,"0,3",True,21
122,2.,True,7,"0,3",True,22
123,2.,True,7,"0,3",True,23
124,2.,True,7,"0,3",True,24
125,2.,True,7,"0,3",True,25
126,2.,True,7,"0,3",True,26
127,2.,True,7,"0,3",True,27
128,2.,True,7,"0,3",True,28
129,2.,True,7,"0,3",True,29
130,2.,True,7,"0,3",True,30
131,2.,True,7,"0,3",True,31
132,2.,True,7,"0,3",True,32
133,2.,True,7,"0,3",True,33
134,2.,True,7,"0,3",True,34
135,2.,True,7,"0,3",True,35
136,2.,True,7,"0,3",True,36
137,2.,True,7,"0,3",True,37
138,2.,True,7,"0,3",True,38
139,2.,True,7,"0,3",True,39
140,2.,True,7,"0,3",True,40
141,2.,True,7,"0,3",True,41
142,2.,True,7,"0,3",True,42
143,2.,True,7,"0,3",True,43
144,2.,True,7,"0,3",True,44
145,2.,True,7,"0,3",True,45
146,2.,True,7,"0,3",True,46
147,2.,True,7,"0,3",True,47
148,2.,True,7,"0,3",True,48
149,2.,True,7,"0,3",True,49
150,2.,True,7,"0,3",True,50
151,2.,True,7,"0,3",True,51
152,2.,True,7,"0,3",True,52
153,2.,True,7,"0,3",True,53
154,2.,True,7,"0,3",True,54
155,2.,True,7,"0,3",True,55
156,2.,True,7,"0,3",True,56
157,2.,True,7,"0,3",True,57
158,2.,True,7,"0,3",True,58
159,2.,True,7,"0,3",True,59
160,2.,True,7,"0,3",True,60
161,2.,True,7,"0,3",True,61
162,2.,True,7,"0,3",True,62
163,2.,True,7,"0,3",True,63
164,2.,True,7,"0,3",True,64
165,2.,True,7,"0,3",True,65
166,2.,True,7,"0,3",True,66
167,2.,True,7,"0,3",True,67
168,2.,True,7,"0,3",True,68
169,2.,True,7,"0,3",True,69
170,2.,True,7,"0,3",True,70
171,2.,True,7,"0,3",True,71
172,2.,True,7,"0,3",True,72
173,2.,True,7,"0,3",True,73
174,2.,True,7,"0,3",True,74
175,2.,True,7,"0,3",True,75
176,2.,True,7,"0,3",True,76
177,2.,True,7,"0,3",True,77
178,2.,True,7,"0,3",True,78
179,2.,True,7,"0,3",True,79
180,2.,True,7,"0,3",True,80
181,2.,True,7,"0,3",True,81
182,2.,True,7,"0,3",True,82
183,2.,True,7,"0,3",True,83
184,2.,True,7,"0,3",True,84
185,2.,True,7,"0,3",True,85
186,2.,True,7,"0,3",True,86
187,2.,True,7,"0,3",True,87
188,2.,True,7,"0,3",True,88
189,2.,True,7,"0,3",True,89
190,2.,True,7,"0,3",True,90
191,2.,True,7,"0,3",True,91
192,2.,True,7,"0,3",True,92
193,2.,True,7,"0,3",True,93
194,2.,True,7,"0,3",True,94
195,2.,True,7,"0,3",True,95
196,2.,True,7,"0,3",True,96
197,2.,True,7,"0,3",True,97
198,2.,True,7,"0,3",True,98
199,2.,True,7,"0,3",True,99
200,2.,True,7,"0,3",True,100
201," **Obtain medical history**: Ask about any medical conditions, a person may have, (e.g., immunocompromised, anaphylaxis risk).
",True,4,"6,3",True,1
202," **Obtain medical history**: Review the individual's medical history, :medical conditions,.",True,0,"6,3",True,2
203," **Conduct a medical history review**: Ask about medical conditions, or allergies that may contraindicate vaccination.
",True,0,"6,3",True,3
204," **Check medical history**: Review medical history,ttention for any contraindications to flu vaccination (e.g., severe allergic reaction to previous flu vaccine).
",True,3,"6,3",True,4
205,3.,True,3,"6,0",True,1
206,3.,True,3,"6,0",True,2
207,3.,True,3,"6,0",True,3
208,3.,True,3,"6,0",True,4
209,3.,True,3,"6,0",True,5
210,3.,True,3,"6,0",True,6
211,3.,True,3,"6,0",True,7
212,3.,True,3,"6,0",True,8
213,3.,True,3,"6,0",True,9
214,3.,True,3,"6,0",True,10
215,3.,True,3,"6,0",True,11
216,3.,True,3,"6,0",True,12
217,3.,True,3,"6,0",True,13
218,3.,True,3,"6,0",True,14
219,3.,True,3,"6,0",True,15
220,3.,True,3,"6,0",True,16
221,3.,True,3,"6,0",True,17
222,3.,True,3,"6,0",True,18
223,3.,True,3,"6,0",True,19
224,3.,True,3,"6,0",True,20
225,3.,True,3,"6,0",True,21
226,3.,True,3,"6,0",True,22
227,3.,True,3,"6,0",True,23
228,3.,True,3,"6,0",True,24
229,3.,True,3,"6,0",True,25
230,3.,True,3,"6,0",True,26
231,3.,True,3,"6,0",True,27
232,3.,True,3,"6,0",True,28
233,3.,True,3,"6,0",True,29
234,3.,True,3,"6,0",True,30
235,3.,True,3,"6,0",True,31
236,3.,True,3,"6,0",True,32
237,3.,True,3,"6,0",True,33
238,3.,True,3,"6,0",True,34
239,3.,True,3,"6,0",True,35
240,3.,True,3,"6,0",True,36
241,3.,True,3,"6,0",True,37
242,3.,True,3,"6,0",True,38
243,3.,True,3,"6,0",True,39
244,3.,True,3,"6,0",True,40
245,3.,True,3,"6,0",True,41
246,3.,True,3,"6,0",True,42
247,3.,True,3,"6,0",True,43
248,3.,True,3,"6,0",True,44
249,3.,True,3,"6,0",True,45
250,3.,True,3,"6,0",True,46
251,3.,True,3,"6,0",True,47
252,3.,True,3,"6,0",True,48
253,3.,True,3,"6,0",True,49
254,3.,True,3,"6,0",True,50
255,3.,True,3,"6,0",True,51
256,3.,True,3,"6,0",True,52
257,3.,True,3,"6,0",True,53
258,3.,True,3,"6,0",True,54
259,3.,True,3,"6,0",True,55
260,3.,True,3,"6,0",True,56
261,3.,True,3,"6,0",True,57
262,3.,True,3,"6,0",True,58
263,3.,True,3,"6,0",True,59
264,3.,True,3,"6,0",True,60
265,3.,True,3,"6,0",True,61
266,3.,True,3,"6,0",True,62
267,3.,True,3,"6,0",True,63
268,3.,True,3,"6,0",True,64
269,3.,True,3,"6,0",True,65
270,3.,True,3,"6,0",True,66
271,3.,True,3,"6,0",True,67
272,3.,True,3,"6,0",True,68
273,3.,True,3,"6,0",True,69
274,3.,True,3,"6,0",True,70
275,3.,True,3,"6,0",True,71
276,3.,True,3,"6,0",True,72
277,3.,True,3,"6,0",True,73
278,3.,True,3,"6,0",True,74
279,3.,True,3,"6,0",True,75
280,3.,True,3,"6,0",True,76
281,3.,True,3,"6,0",True,77
282,3.,True,3,"6,0",True,78
283,3.,True,3,"6,0",True,79
284,3.,True,3,"6,0",True,80
285,3.,True,3,"6,0",True,81
286,3.,True,3,"6,0",True,82
287,3.,True,3,"6,0",True,83
288,3.,True,3,"6,0",True,84
289,3.,True,3,"6,0",True,85
290,3.,True,3,"6,0",True,86
291,3.,True,3,"6,0",True,87
292,3.,True,3,"6,0",True,88
293,3.,True,3,"6,0",True,89
294,3.,True,3,"6,0",True,90
295,3.,True,3,"6,0",True,91
296,3.,True,3,"6,0",True,92
297,3.,True,3,"6,0",True,93
298,3.,True,3,"6,0",True,94
299,3.,True,3,"6,0",True,95
300,3.,True,3,"6,0",True,96
301,3.,True,3,"6,0",True,97
302,3.,True,3,"6,0",True,98
303,3.,True,3,"6,0",True,99
304,3.,True,3,"6,0",True,100
305," **Inform patient of risks and benefits**: Educate the individual about the risks and benefits of the flu vaccine, this year's specific flu strains.

",True,6,"6,0",True,1
306,"**Administration Procedure**

1.",True,6,"0,3",True,1
307,"**Administration Procedure**

1.",True,6,"0,3",True,2
308,"**Administering the Vaccine**

1.",False,,,,3
309,"**Administration Procedure**

4.",True,7,"0,3",True,4
310,"**Administration**

4.",False,,,,5
311,"**Administration Procedure**

1.",True,6,"0,3",True,6
312,"**Administration Procedure**

1.",True,6,"0,3",True,7
313,"**Administration**

4.",False,,,,8
314,"**Administration Procedure**

1.",True,6,"0,3",True,9
315,"**Administration Procedure**

**Step 1: Prepare the Vaccine**

1.",True,6,"0,3",True,10
316,"**Administration Procedure**

1.",True,6,"0,3",True,11
317,"** Administration**

1.",False,,,,12
318,"**Administration**

4.",False,,,,13
319,"**Administration Procedure**

1.",True,6,"0,3",True,14
320,"**Administering the Vaccine**

1.",False,,,,15
321,"**Administering the Vaccine**

4.",True,3,"0,3",True,16
322," **Choose the correct vaccine dose**: Determine the appropriate vaccine dose based on the individual's age and immunocompromised status (if applicable).
",True,7,"6,0",True,1
323, **Select appropriate injection site**: Choose a muscle with sufficient mass to accommodate the injected volume.,False,,,,2
324," **Wash hands**: Wash your hands thoroughly with soap and water before preparing and administering the vaccine.
",True,3,"6,0",True,3
325," **Ensure proper equipment**: Gather necessary supplies:
	* Pre-filled syringe or multi-dose vial with flu vaccine.
	",False,,,,4
326," **Choose the appropriate needle size**: Select an appropriate-sized needle for the individual based on their age and size.
",True,3,"6,0",True,5
327," **Prepare the vaccine dose**: Draw up the correct volume of flu vaccine according to package instructions or as stated by your supervisor (typically 0.5 mL in adult doses).

",True,2,"6,0",True,6
