normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.28353603805770733,0.6430242960239138,0.8144388186733998,0.3392879236110331,0.5882352941176471,0.955719557195572,1.0
0.2796394834635073,0.5991357086416965,0.8105517449300021,0.33433215383003445,0.5833333333333334,0.9563636363636364,1.0
0.28063573004551223,0.6046922108013264,0.8199029522982327,0.33653305709785697,0.5818181818181818,0.9525547445255474,1.0
0.28103133723666496,0.6046922108013264,0.8199029522982327,0.33653305709785697,0.5781818181818181,0.948905109489051,1.0
0.28480064542293737,0.5611070565718504,0.8309943308881792,0.3531717238052517,0.5931558935361216,0.9541984732824428,1.0
0.2855279200872136,0.5601993808046165,0.8311618559522362,0.3531717238052517,0.5931558935361216,0.9541984732824428,1.0
0.28413838322452506,0.5231388254873827,0.8255863273693808,0.3507399258834299,0.5909090909090909,0.9543726235741445,1.0
0.28072298170606524,0.5366573033049096,0.8646695959205594,0.3449384740089377,0.5799256505576208,0.9440298507462687,0.9962546816479401
0.27895077266424034,0.5418638576392968,0.8532016673751918,0.3454368812984794,0.5703703703703704,0.9330855018587361,0.996268656716418
0.28072161174396887,0.5417381320184438,0.853673097147542,0.33486343965551424,0.5655430711610487,0.9285714285714286,0.9924528301886792
0.28348944701585876,0.5592702066937683,0.7207239944893902,0.33768951068547387,0.5877862595419847,0.9425287356321839,0.9961538461538462
0.28427388792582964,0.5722334948599415,0.7204101388116931,0.3389149690236839,0.5900383141762452,0.95,1.0
0.2868489445762004,0.6575049395552485,0.6456194252710556,0.32334672179967955,0.5905511811023622,0.9525691699604744,1.0
0.28696883952420904,0.657339014655994,0.6451332731651596,0.3215942820297147,0.5928853754940712,0.9484126984126984,1.0
0.2885523089953448,0.7179613292656067,0.5613086093708082,0.32941409397038773,0.5934959349593496,0.9469387755102041,0.9959016393442623
0.29591738574999366,0.7275118701089088,0.5671549826388839,0.3392659167908869,0.5933609958506224,0.9458333333333333,0.99581589958159
0.296677868680236,0.727401510105685,0.5697632552417125,0.3360937614038736,0.5958333333333333,0.9456066945606695,0.9957983193277311
0.2967775675496684,0.6978649707325912,0.6142401024834363,0.3492956851477517,0.6163793103448276,0.961038961038961,1.0
0.2972291130572154,0.73583798370627,0.5944254847389648,0.3472796742287901,0.6293103448275862,0.9696969696969697,1.0
0.29817385963629633,0.7163664719739418,0.5751440262740569,0.3472796742287901,0.625,0.9653679653679653,1.0
0.2962911927173278,0.6685198192257815,0.5977395432700863,0.34788579236324235,0.6228813559322034,0.9659574468085106,1.0
0.29689151113569723,0.6913694572615764,0.5977395432700863,0.34788579236324235,0.6228813559322034,0.9659574468085106,1.0
0.29538357673714477,0.7231708761996991,0.5658971973909722,0.3439741438768325,0.6234309623430963,0.9663865546218487,1.0
0.29797182421875135,0.6905601225396781,0.5525594280671265,0.3433223004154637,0.6208333333333333,0.9665271966527197,1.0
0.30067046096665795,0.7341806571908007,0.5763630878145044,0.3492958681020871,0.6271186440677966,0.9659574468085106,1.0
0.30505519696013716,0.826586747011772,0.6544200248564989,0.35398780832933313,0.6223175965665236,0.9655172413793104,1.0
0.30943483523332754,0.8195121196184928,0.6377090225691827,0.36075181135182055,0.6200873362445415,0.9649122807017544,1.0
0.3090841188528657,0.8422005461575978,0.6482324441648609,0.3629449989465482,0.6271929824561403,0.9647577092511013,1.0
0.3074431865364373,0.7774438516271719,0.6747475794904189,0.3628464207766153,0.6228070175438597,0.9647577092511013,1.0
0.3109734094228928,0.8359513875393818,0.6762203877900437,0.36936425142298607,0.6261261261261262,0.9638009049773756,1.0
0.31309105065868015,0.7852176869231574,0.6762390392380498,0.3693077462810275,0.6261261261261262,0.9592760180995475,1.0
0.31129667998346783,0.7677609913687679,0.6857938732764485,0.3715695171512582,0.6199095022624435,0.9590909090909091,1.0
0.3146659705229925,0.8149374709914502,0.676764656323476,0.37954526224223895,0.6164383561643836,0.9587155963302753,1.0
0.31470331665967594,0.7964319431093551,0.6734159715771527,0.3822838852003817,0.6192660550458715,0.9585253456221198,1.0
0.3167561318505193,0.8310744166981692,0.6397839232886257,0.3822838852003817,0.6238532110091743,0.9723502304147466,1.0
0.31631477742439207,0.818232129360381,0.6837374068409249,0.3841395143030038,0.6238532110091743,0.9723502304147466,1.0
0.3158100622920543,0.8391819788605347,0.7086270787670426,0.3830704908644889,0.6376146788990825,0.9723502304147466,1.0
0.3158100622920543,0.8391819788605347,0.7086270787670426,0.3830704908644889,0.6376146788990825,0.9723502304147466,1.0
0.3161281731179846,0.8156871262905547,0.6549084772709984,0.3830704908644889,0.6330275229357798,0.9723502304147466,1.0
0.3198627098227519,0.7615645906285293,0.5832589580076978,0.3861760459485381,0.6221198156682027,0.9722222222222222,1.0
0.3198627098227519,0.7615645906285293,0.5832589580076978,0.3861760459485381,0.6221198156682027,0.9722222222222222,1.0
0.31968381000201684,0.7420865003504835,0.6096325674832191,0.38535295531096087,0.6192660550458715,0.9723502304147466,1.0
0.32009492386581867,0.7803213179773023,0.6506059203361827,0.38351111440429814,0.6146788990825688,0.9723502304147466,1.0
0.3213979881813182,0.7843156925564647,0.5962257927605752,0.3851515437802148,0.6203703703703703,0.9767441860465116,1.0
0.32050546390774964,0.771425572217149,0.580304581757612,0.3843988817921358,0.6175115207373272,0.9768518518518519,1.0
0.3210297529618594,0.7387166867529864,0.590095188285398,0.38285351811850726,0.6175115207373272,0.9768518518518519,1.0
0.32050546390774964,0.771425572217149,0.580304581757612,0.3843988817921358,0.6175115207373272,0.9768518518518519,1.0
0.3203582566678725,0.8171893488461425,0.6230174798643597,0.3859807805929864,0.6203703703703703,0.9674418604651163,1.0
0.32002687402186225,0.751593299545145,0.6258029115836397,0.3927302006053745,0.627906976744186,0.9672897196261683,1.0
0.31683262308129656,0.7704840324282436,0.7437124526472522,0.38614472504401304,0.6238532110091743,0.9631336405529954,1.0
0.3165143434458826,0.7572525490123228,0.7300980022397857,0.38161864233144344,0.6284403669724771,0.967741935483871,1.0
0.3153872295868979,0.7610427073265724,0.6211612345504578,0.3760602530541706,0.6284403669724771,0.967741935483871,1.0
0.31496844073281577,0.8163980041391433,0.6251474991610274,0.37909294749703426,0.6284403669724771,0.967741935483871,1.0
0.3160840565328636,0.7937565458127018,0.622568776852811,0.38448477963068733,0.6342592592592593,0.9674418604651163,1.0
0.3153109214916852,0.7827503167357776,0.6298834354054449,0.3836455246214772,0.6359447004608295,0.9675925925925926,1.0
0.3153109214916852,0.7827503167357776,0.6298834354054449,0.3836455246214772,0.6359447004608295,0.9675925925925926,1.0
0.31653543633855086,0.704053901933582,0.5599888023965363,0.3797788098641247,0.639269406392694,0.9587155963302753,0.9953917050691244
0.31653543633855086,0.704053901933582,0.5599888023965363,0.3797788098641247,0.639269406392694,0.9587155963302753,0.9953917050691244
0.3162381524456523,0.7540407658469984,0.5087549210426677,0.37960215039683426,0.6543778801843319,0.9583333333333334,0.9953488372093023
0.31837529844893636,0.7778333732373989,0.5392174149206946,0.3796388851421907,0.6497695852534562,0.9629629629629629,0.9953488372093023
0.325633033258672,0.8100754071947734,0.47865910324225985,0.3905170331693892,0.6411483253588517,0.9615384615384616,0.9951690821256038
0.3263866498913867,0.8638623553637315,0.49456305766308734,0.3975021169110512,0.642512077294686,0.9660194174757282,0.9951219512195122
0.3289249960209767,0.8146536796919689,0.5598994034877418,0.4045631300268596,0.6341463414634146,0.9656862745098039,0.9950738916256158
0.32415615702486544,0.8680259852904942,0.4776697198736768,0.3966676195593642,0.6394230769230769,0.961352657004831,0.9951456310679612
0.3254011475660492,0.7769054574663892,0.5054006758793353,0.39291725766126195,0.642512077294686,0.9563106796116505,0.9951219512195122
0.3286601882193142,0.7757715446747929,0.5636203088630106,0.40626603932420563,0.6439024390243903,0.9558823529411765,0.9950738916256158
0.3296205851342668,0.7133527111845686,0.5310645254105835,0.4097376380203353,0.6502463054187192,0.9653465346534653,0.9950248756218906
0.33006622893580945,0.6686821869123084,0.5493290837894491,0.4088998860340323,0.6502463054187192,0.9653465346534653,0.9950248756218906
0.33109777505320076,0.726860051714902,0.5479752571777461,0.4097937404564417,0.6584158415841584,0.9651741293532339,0.995
0.32960827533397147,0.6686821869123084,0.5493290837894491,0.41290007988892946,0.645320197044335,0.9653465346534653,0.9950248756218906
0.3286961919928553,0.6869129568543038,0.5493290837894491,0.4032101171326618,0.645320197044335,0.9653465346534653,0.9950248756218906
0.33201392158189885,0.6907605264623377,0.6145631080385382,0.41081199659635537,0.6485148514851485,0.9651741293532339,0.995
0.33062260917790437,0.6564981219386684,0.5581870601100104,0.40994974345053103,0.645320197044335,0.9653465346534653,0.9950248756218906
0.33081355176339716,0.7135032935946916,0.6181069232058025,0.4129876587699862,0.6386138613861386,0.9552238805970149,0.99
0.33114270488165903,0.7512165081902467,0.5955204636815313,0.41383652169242197,0.6435643564356436,0.9552238805970149,0.99
0.33659685373190823,0.7607597621433261,0.5544239665854347,0.4002171055021739,0.6532663316582915,0.9646464646464646,0.9949238578680203
0.336143310672341,0.8041105586323658,0.6047735648403414,0.40549063696755283,0.6515151515151515,0.9644670050761421,0.9948979591836735
0.33641746462907496,0.8041105586323658,0.6047735648403414,0.40045263908342826,0.6565656565656566,0.9644670050761421,0.9948979591836735
0.33641746462907496,0.8041105586323658,0.6047735648403414,0.40045263908342826,0.6565656565656566,0.9644670050761421,0.9948979591836735
0.3363103340440618,0.8622370628382641,0.6524306182980119,0.40454746530320673,0.6633165829145728,0.9646464646464646,0.9949238578680203
0.3433382043928546,0.859572595564108,0.5721246862097686,0.4167959741078174,0.6631578947368421,0.9735449735449735,0.9946808510638298
0.3441537628097657,0.8304414317016414,0.6010722189301285,0.4158818150269699,0.6631578947368421,0.9735449735449735,0.9946808510638298
0.34298082553735615,0.7872069206015573,0.5027048698712105,0.4077663406285142,0.6596858638743456,0.9736842105263158,0.9947089947089947
0.34201563489481646,0.810506252381869,0.4781261377979514,0.4086595952829226,0.6596858638743456,0.9736842105263158,0.9947089947089947
