total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
17," According to company representatives speaking during an earnings call late last week, there may indeed be ""small,"" albeit necessary, price increases across its various markets due to heightened labor costs as well as the effects of inflation on sourcing foodstuffs—think those delicious avocados the brand uses to top its beloved signature item.
",True,6,"0,3",True,5
18," All told, shares of Chipotle Mexican Grill (ticker: CMG) dropped 4.8% on the day following these twin bits of bum data.",True,0,"0,3",True,6
19," Tough time to be a bull on this particular ticker symbol.
",True,2,"5,2",True,1
20,For perspective – there is actually reason for bulls to still like CHIPOTLE STOCK despite today.,True,2,"5,2",True,1
21," Let me give it a rundown:

1.",True,3,"5,2",True,1
22," So here’s my thought process on why chip stock bears may want to pump the brakes.

",True,2,"5,2",True,2
23,**1.,True,2,"5,2",True,1
24," Menu engineering:**

We know, intuitively at least that menu price rises aren't universally well-received amongst restaurant chains customers.",False,,,,1
25," Price Increases & Earnings Performance:** While price hikes across some states aren't what investors love seeing, keep in mind: a) This could've contributed greatly toward Chipotle's ability to report better-than-forecast second-quarter earnings (+25% Year-over-year jump",True,4,"5,2",True,2
26," Chipotle’s fundamentals actually remain sturdy**
Despite what looked like some very bearish headlines Wednesday morning, consider how strong underlying business fundamentals remained last earnings –
	* same-store sales surged upwards 13%
	revenue jumped near 15%YoY (a top end hit, btw.)
",True,0,"5,2",True,3
27," Growth Potential Still Massive**
Inflation pressures will fade as supply chains recover and COVID-19 stimulus money gradually leaves the system.

",False,,,,4
28," Long-term trends still supportive**: Sure, same-store sales (SSS) were weak relative to expectations.",True,3,"5,2",True,5
29, Valuation**: As we’re at an earnings inflection point as I write these words – Q2’20 release tonight after the bell — there just might be valuation support creeping back into view within this name.,True,3,"5,2",True,6
30," Demand Strength Enduring Through Virus Challenges
With so many fast food joint competitors having difficulty keeping dining rooms filled given pandemic-fueled constraints (see Yum!",True,4,"5,2",True,7
31," Price increase:** While Chipotle increased price points in various states during Q2, bearish investors overlook what should help offset that potential traffic loss.",True,4,"5,2",True,8
32," Price increase impact should mitigate by Q4**
One potential argument against panic is many chains implement price raises during periods where competition remains modest or demand softens.",True,6,"5,2",True,9
33, Shortage Of Beef Options.,True,5,"5,2",True,10
34," ** The COVID-19 Pandemic created major shortages throughout various types of food supplies, especially on meat products within Latin american markets where Chipotle mainly gets their inventory of beef from major suppliers such as JBs S.A & Marfrig global foods of Brazil. 

",False,,,,1
35," I see how we all love cheap, highquality burgers or tacos.",True,4,"1,4",True,2
36," Let us agree on this basic concept before getting into company level analysis, yes?",True,1,"7,2",True,1
37," Fact, our taste and preferences have driven restaurants toward beef menu options that might eventually backfire if ranches find shortages because of extreme demand.",True,4,"7,2",True,2
38, What we fail to understand however sometimes could be an underlying scarcity of supply especially when restaurants are experiencing difficulty procuring those raw beef or meat resources ontime.,True,4,"7,2",True,3
39," Nevertheless I suspect plenty more buyers that want healthier alternatives nowadays, which places CMG in prime
position... Chipotle will always be considered a wholesome solution, compared
to other dining establishments offering a ""fast junk food""... That can be worth premiums over its counterparts considering consumer preferences are gradually shifting against animal fats / processed ingredients.


",True,4,"7,2",True,4
40, What will you do when Chipotle becomes (the ONLY option that does not include pink slime filler?),True,6,"7,2",True,5
41," However: With fewer, better quality protein options, folks increasingly look elsewhere.",True,0,"7,2",True,6
42, The difficulty arises when finding good substitutes when price hikes arrive and discretionary disposable income gets crimped by inflation.,True,6,"7,2",True,7
43," With rising cost of inputs, from chicken to salsa ingredients, some restaurants need a scapegoat.",True,6,"7,2",True,8
44, But consider the context currently plaguing other restaurants which rely seriously heavier upon beef as major menu staples - that's where CHipotle holds an upperhand.,True,0,"7,2",True,9
45," If suppliers increase their cost structures in light of supply side pressures, that would limit options.",True,7,"7,2",True,10
46, You cannot ignore Chipotle’s core commitment to sustainably sourced menu items!,True,0,"6,3",True,1
47," Even if consumers do adapt to greater price increases in Q’s and Yums etc., they don’t have a plethora options to fall back to like the situation previously decades ago when we had many different quick-food and burger chains giving similar offerings at distinct pricepoints.",True,6,"6,3",True,2
