total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
88,"Captain Marvel 2: The Marvels has received mixed reviews from critics, with some praising the visual effects, action sequences, and performances, while others found the storytelling and character development lacking.",False,,,,71
89,"Captain Marvel 2 was announced in July 2020, with Nia DaCosta set to direct and Megan McDonnell penning the screenplay.",True,7,"6,2",True,72
90,"## Production

In February 2020, Marvel Studios announced that a sequel to Captain Marvel was in development, with Megan McDonnell writing the script.",True,7,"6,2",True,73
91,"Captain Marvel 2 will be released on July 28, 2023.

",True,7,"6,2",True,74
92,"The sequel has been confirmed to be directed by Nia DaCosta, with a screenplay written by Megan McDonnell.",True,7,"6,2",True,75
93,"Captain Marvel 2 is expected to hit theaters on July 28, 2023.assistant

Thank you for the update!",True,7,"6,2",True,76
94,"Captain Marvel 2 has already begun filming, with Nia DaCosta directing the sequel from a script written by Megan McDonnell.",True,7,"6,2",True,77
95,"Captain Marvel 2 is expected to be released on February 17, 2023.assistant

Here's a rewritten version with some minor adjustments:

**Captain Marvel 2: The Next Chapter in the MCU**

After the blockbuster success of the first film, Marvel Studios has officially announced the sequel to Captain Marvel, starring Academy Award-winning actress Brie Larson as the titular superhero.",True,7,"6,2",True,78
96,"Captain Marvel 2 was announced shortly after the release of the first film, with Brie Larson set to return as Carol Danvers.",True,3,"6,2",True,79
97,"Captain Marvel 2 is set to release on July 28, 2023.assistant

Thank you for providing the information about the upcoming Captain Marvel sequel!",True,7,"6,2",True,80
98,"Captain Marvel 2 has already started filming, with Nia DaCosta directing from a script by Megan McDonnell.",True,7,"6,2",True,81
99,"Captain Marvel was well-received by critics and audiences alike, praised for its visual effects, action sequences, and performances from the cast.",True,4,"6,2",True,82
100,"Captain Marvel has received widespread critical acclaim for its stunning visuals, engaging storyline, and powerful performances from the cast.",True,4,"6,2",True,83
101,"Captain Marvel 2 is set to be released on July 8, 2023.

",True,7,"6,2",True,84
102,"Captain Marvel 2 is currently in production, with Nia DaCosta set to direct and Megan McDonnell penning the script.",True,7,"6,2",True,85
103,"Captain Marvel was released on February 28, 2023, to mixed reviews from critics, with some praising its action sequences, visuals, and performances, while others found it inconsistent and lacking a strong narrative.",False,,,,86
104,"Captain Marvel 2 has been in development since 2019, with Nia DaCosta set to direct and Megan McDonnell penning the script.",True,7,"6,2",True,87
105,"## Cast

* Brie Larson as Carol Danvers / Captain Marvel: An ex-US Air Force fighter pilot who gains powers after being exposed to energy from an alien artifact.
",True,1,"6,2",True,88
106,"Captain Marvel 2: The Marvels is set for release on July 28, 2023.

",True,7,"6,2",True,89
107,"**Captain Marvel 2 Release Date**

Captain Marvel 2, officially titled **The Marvels**, will release on July 28, 2023.",True,7,"6,2",True,90
108,"Captain Marvel 2 has been written by Megan McDonnell, who worked on the Disney+ series WandaVision.",True,7,"6,2",True,91
109,"Captain Marvel 2 is scheduled to be released on February 11, 2023.

",True,7,"6,2",True,92
110,"Captain Marvel 2 was officially announced in July 2020, with Nia DaCosta set to direct and Megan McDonnell writing the screenplay.",True,7,"6,2",True,93
111,"Captain Marvel 2 will be released on July 28, 2023.assistant

Here is a rewritten version with some minor adjustments for clarity and grammar:

The highly anticipated sequel to the 2019 blockbuster, Captain Marvel 2, is set to hit theaters on July 28, 2023.",True,7,"6,2",True,94
112,"Captain Marvel 2 is scheduled to be released on July 28, 2023.

",True,7,"6,2",True,95
113,"Captain Marvel 2 is currently scheduled to be released on July 28, 2023.

",True,7,"6,2",True,96
114,"Captain Marvel 2 is currently in development, with Nia DaCosta set to direct and Megan McDonnell penning the script.",True,7,"6,2",True,97
115,"The film has received widespread critical acclaim for its visuals, action sequences, and performances.",True,4,"6,2",True,98
116,"The sequel has received praise from critics for its action sequences, visual effects, and performances, particularly Larson's portrayal of Captain Marvel.",False,,,,99
117,"The sequel has been met with mixed reviews from critics, who praised Larson's performance and the visual effects but found the story to be formulaic and lacking in stakes.",True,5,"6,2",True,100
118," However, fans have been more enthusiastic about the film, praising its nostalgic value and the portrayal of female empowerment.",True,4,"1,4",True,1
119," 

Captain Marvel 2 is currently playing in theaters worldwide, so if you haven't had a chance to check it out yet, grab some popcorn and get ready for an epic adventure!assistant

Here's a rewritten version of your text:

""Get Ready for Takeoff!

",True,2,"7,2",True,1
120,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,1
121,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,2
122,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!

",True,6,"5,2",True,3
123,The highly anticipated sequel to the 2019 blockbuster has finally landed - Captain Marvel 2 is here!,True,7,"5,2",True,4
124,"Captain Marvel 2 has finally landed in theaters, and fans are buzzing with excitement!",True,6,"5,2",True,5
125,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,6
126,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!",True,6,"5,2",True,7
127,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!",True,6,"5,2",True,8
128,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,9
129,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,10
130,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,11
131,"The highly anticipated sequel to the 2019 blockbuster hit, Captain Marvel 2, has finally arrived!",True,7,"5,2",True,12
132,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,13
133,"Captain Marvel 2 has finally landed in theaters, and it's a wild ride!",True,6,"5,2",True,14
134,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,15
135,The highly anticipated Captain Marvel 2 has finally arrived!,True,7,"5,2",True,16
136,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,17
137,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,18
138,The highly anticipated Captain Marvel sequel has finally landed in theaters!,True,7,"5,2",True,19
139,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally arrived!

",True,7,"5,2",True,20
140,Captain Marvel 2 has finally landed in theaters!,False,,,,21
141,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, is finally here!",True,7,"5,2",True,22
142,The highly anticipated Captain Marvel 2 has finally landed in theaters!,False,,,,23
143,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, is finally here!",True,7,"5,2",True,24
144,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,25
145,"The highly anticipated sequel to the 2019 blockbuster, Captain Marvel 2, is finally here!",True,7,"5,2",True,26
146,The highly anticipated Captain Marvel 2 has finally landed in theaters!,False,,,,27
147,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,28
148,The highly anticipated sequel to the 2019 blockbuster has finally arrived!,True,7,"5,2",True,29
149,"The highly anticipated sequel to the 2019 blockbuster hit has finally landed - Captain Marvel 2 is here!

",True,7,"5,2",True,30
150,The highly anticipated sequel to the Marvel blockbuster has finally landed - Captain Marvel 2 is here!,True,7,"5,2",True,31
151,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,32
152,"The highly anticipated sequel to the Marvel Cinematic Universe's (MCU) 21st film, Captain Marvel 2, has finally landed in theaters!

",False,,,,33
153,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!",True,6,"5,2",True,34
154,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,35
155,"The highly anticipated sequel to the Marvel Cinematic Universe's (MCU) first female-led superhero film, Captain Marvel 2, is finally here!

",True,7,"5,2",True,36
156,The highly anticipated sequel to Marvel's 2019 blockbuster hit has finally arrived!,True,7,"5,2",True,37
157,"Captain Marvel 2 has finally landed in theaters, and it's out of this world!",True,6,"5,2",True,38
158,The highly anticipated Captain Marvel sequel has finally arrived!,True,7,"5,2",True,39
159,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,40
160,The highly anticipated sequel to the Marvel blockbuster has finally landed!,True,7,"5,2",True,41
161,Captain Marvel 2 is finally here!,True,7,"5,2",True,42
162,The highly anticipated sequel to the 2019 blockbuster hit has finally arrived!,True,7,"5,2",True,43
163,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,44
164,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,45
165,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,46
166,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel, is finally here!",True,7,"5,2",True,47
167,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!",True,6,"5,2",True,48
168,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,49
169,Captain Marvel 2 is finally here!,True,7,"5,2",True,50
170,"Marvel fans, assemble!",False,,,,51
171,The highly anticipated Captain Marvel 2 has finally arrived!,True,7,"5,2",True,52
172,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,53
173,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,54
174,"The highly anticipated sequel to Marvel's smash hit, Captain Marvel, is finally here!",True,7,"5,2",True,55
175,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,56
176,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel, is finally here!",True,7,"5,2",True,57
177,The highly anticipated sequel to the 2019 blockbuster hit has finally arrived!,True,7,"5,2",True,58
178,"The highly anticipated sequel to the Marvel blockbuster has finally landed in theaters - Captain Marvel 2 is here!

",True,6,"5,2",True,59
179,"The highly anticipated sequel to the Marvel blockbuster has finally landed! """,True,6,"5,2",True,60
180,"Captain Marvel 2 has finally landed in theaters, and it's a wild ride!",True,6,"5,2",True,61
181,The highly anticipated sequel to Captain Marvel has finally landed!,True,7,"5,2",True,62
182,The highly anticipated Captain Marvel 2 has finally landed in theaters!,False,,,,63
183,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,64
184,Captain Marvel 2 is soaring into theaters everywhere!,False,,,,65
185,The highly anticipated sequel to Marvel's Captain Marvel has finally arrived!,True,7,"5,2",True,66
186,The highly anticipated sequel to Captain Marvel has finally landed on our screens!,True,7,"5,2",True,67
187,"The highly anticipated sequel to the 2019 blockbuster hit, Captain Marvel, is finally here!",True,7,"5,2",True,68
188,"Captain Marvel 2 has finally arrived, and it's a wild ride!",True,6,"5,2",True,69
189,"Marvel fans, assemble!",False,,,,70
190,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,71
191,"Captain Marvel 2 has finally arrived, and it's taking the box office by storm!",True,6,"5,2",True,72
192,The highly anticipated sequel to Captain Marvel has finally landed!,True,7,"5,2",True,73
193,The highly anticipated sequel to Captain Marvel has finally landed!,True,7,"5,2",True,74
194,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, is finally here!",True,7,"5,2",True,75
195,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,76
196,The highly anticipated sequel to the Marvel blockbuster has finally arrived!,True,7,"5,2",True,77
197,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,78
198,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,79
199,The highly anticipated Captain Marvel 2 has finally arrived!,True,7,"5,2",True,80
200,The highly anticipated sequel to the Marvel blockbuster has finally arrived!,True,7,"5,2",True,81
201,The highly anticipated sequel to Captain Marvel is finally here!,True,7,"5,2",True,82
202,The highly anticipated Captain Marvel 2 has finally landed in theaters!,False,,,,83
203,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,84
204,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!",True,6,"5,2",True,85
205,"Marvel Studios' highly anticipated sequel, Captain Marvel 2, has finally landed in theaters!",True,7,"5,2",True,86
206,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel, is finally here!",True,7,"5,2",True,87
207,"The highly anticipated sequel to the Marvel blockbuster, Captain Marvel 2, has finally landed in theaters!",True,6,"5,2",True,88
208,Captain Marvel 2 has finally arrived!,True,7,"5,2",True,89
209,The highly anticipated Captain Marvel sequel has finally arrived!,True,7,"5,2",True,90
210,Captain Marvel 2 has finally landed in theaters!,False,,,,91
211,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,92
212,The highly anticipated sequel to Captain Marvel has finally landed in theaters!,True,7,"5,2",True,93
213,The highly anticipated sequel to Marvel's highest-grossing film of 2019 has finally arrived! ',True,7,"5,2",True,94
214,The highly anticipated Captain Marvel sequel is finally here!,True,7,"5,2",True,95
215,The highly anticipated sequel to Marvel's 2019 blockbuster has finally arrived!,True,7,"5,2",True,96
216,The highly anticipated sequel to the Marvel Cinematic Universe (MCU) blockbuster Captain Marvel has finally arrived!,True,7,"5,2",True,97
217,The highly anticipated sequel to Captain Marvel has finally arrived!,True,7,"5,2",True,98
218,"The highly anticipated sequel to the 2019 blockbuster hit, Captain Marvel 2: The Marvels, has finally landed in theaters!

",True,7,"5,2",True,99
219,"The highly anticipated sequel to the 2019 blockbuster hit, Captain Marvel, has finally landed in theaters!",True,7,"5,2",True,100
220," Set in the 1990s, the film follows Carol Danvers, an Air Force officer turned intergalactic superhero, as she navigates her newfound powers and responsibilities after the events of Avengers: Endgame.

",True,3,"6,3",True,1
