total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
40,"2 million gift to establish the Randy and Jenny Boyd Artisan Center at East Tennessee State University.
The Boyd Center will be a state-of-the-art facility dedicated to preserving and promoting the region's rich artistic heritage,'the couple said in a statement Wednesday afternoon.

",True,5,"6,3",False,40
41,"6 million leadership gift to support the project.
The University of Texas at Austin is proud to announce that its McCombs School of Business has received a $10 million commitment from alumnus Stephen J. Ressler and his wife, the largest gift in the school's history.
",True,3,"6,3",False,41
42,"6 million commitment to support the university’s research initiatives in quantum computing, the university announced yesterday.
The Boystown professorship will be held by a faculty member who conducts research in quantum computing and related areas at the University of Chicago.",True,7,"6,3",False,42
43,"5 million gift to establish the new School of Data Science, the University of Virginia announced today.
The school, which will be housed in the University’s College and Graduate School of Arts & Sciences, is expected to become one of the premier data science programs in the country, with a focus on interdisciplinary research and education that will prepare students for careers in this rapidly growing field.
",True,7,"6,3",False,43
44,"1 million gift to support the renovation of the historic University of Virginia Rotunda,.
The Boarde Family Fund is supporting an innovative program that provides financial assistance and mentorship to students who have experienced homelessness or foster care.
",True,7,"6,3",False,44
45,"3 million grant to support the launch of a new center at Stanford University focused on addressing climate change through research, as well as policy and education initiatives.

The Stanford Doerr School of Sustainability, which was established in 2022 with a $75 million gift from the Doerr family, will house the new center, known as the Boyd Climate Center.",True,4,"6,3",False,45
46,"5 million gift to the University of Tennessee, Knoxville’s College of Education, Health, and Human Sciences to support the establishment of the Randy and Jenny Boyd Distinguished Professorship in Counselor Education.

The gift will also support the development of a comprehensive counselor education program within the Department of Educational Psychology and Counseling.",True,4,"6,3",False,46
47,"3 million gift to the Vanderbilt University School of Medicine in support of the university's initiatives aimed at accelerating breakthroughs in cancer research.

Boyd, a successful entrepreneur and inventor, co-founded InQuoris, a biotech company focused on developing novel treatments for cancer.",True,2,"6,3",False,47
48,"2 million gift to support the School of Architecture + Design at Virginia Tech, and their generosity will be recognized with the naming of the building’s atrium space.
Architecture students showcase innovative projects at 2018 CECA AD Exhibitionassistant

The article discusses the annual CECA AD Exhibition, where students from the School of Architecture + Design at Virginia Tech showcased their innovative projects.",True,2,"6,3",False,48
49,"000 gift to support the University of Guelph’s College of Engineering and Physical Sciences.
The couple’s donation will be directed towards the establishment of an endowment fund that will provide financial support to undergraduate students pursuing studies in engineering and physical sciences at the University.
",False,,,,49
50,"3 million gift to the College of Agricultural and Environmental Sciences at UC Davis to support research, development and implementation of sustainable agricultural practices.
Their gift will establish the Randy and Jenny Boyd Institute for Sustainable Agriculture, which will focus on addressing some of the biggest challenges facing agriculture today, including climate change, water scarcity, soil health, and biodiversity loss.
",True,6,"6,3",False,50
51,"2 million gift to establish the Randy Boyd School of Law at the University of Tennessee. This historic gift will support the law school's mission to provide exceptional legal education, an enhanced student experience, and impactful research.
""",True,3,"6,3",False,51
52,"3 million gift to support the work of the University of Tennessee’s Howard H. Baker Jr. Center for Excellence in Higher Education, is among several recent philanthropic commitments totaling more than $8 million.
The Boyds’ gift will be used to create an endowment supporting the center’s mission to promote higher education research, policy analysis, and community outreach.",False,,,,52
53,"5 million donation to establish the Jenny and Randy Boyd School of Hospitality at East Tennessee State University (ETSU). The school will be part of the ETSU College of Business and Technology and offer a comprehensive education in hospitality management.

",True,6,"6,3",False,53
54,"5 million challenge grant to support the creation of a new Institute for Advanced Study (IAS) at the University of California, Los Angeles (UCLA).
The IAS at UCLA will bring together scholars from across disciplines to tackle some of the most pressing challenges facing society, such as climate change, inequality, and social justice.",True,5,"6,3",False,54
55,"6 million gift to name the Center for Student Wellness at Indiana University Bloomington in honor of their daughter, The university announced today that the new center will be named the “Boyd Wellness Center” in recognition of this generous gift.
The Boyd Wellness Center is part of IU’s efforts to support student health and well-being by offering comprehensive wellness resources and services on campus.",True,1,"6,3",False,55
56,"5 million gift to establish the Randy Boyd Endowed Chair in Veterinary Medicine at the University of Tennessee, more than doubling the amount of endowed chairs within the college.
The gift is one of the largest single gifts ever made to the university's College of Veterinary Medicine and will support innovative research in veterinary medicine, particularly in the area of small animal surgery.

""",True,6,"6,3",False,56
57,"6 million gift to establish the Boyd Endowed Chair in Veterinary Medicine at Oklahoma State University’s College of Veterinary Medicine.
The Boyds, both 1964 graduates of OSU, have long been dedicated supporters of their alma mater, with Randy serving as chair of the OSU Foundation Board of Trustees from 2009-2011 and Jenny being an active member of the OSU Alumni Association.
",True,3,"6,3",False,57
58,"2 million gift to establish the Randy Boyd School of Law at East Tennessee State University.
This historic investment marks one of the largest gifts in ETSU’s history, is a testament to the university’s commitment to quality education and the region’s growing need for legal professionals.
",True,3,"6,3",False,58
59,"4 million gift to support the establishment of a new program in addiction studies at Indiana University Bloomington's College of Arts and Sciences. The Rand and Jenny Boyd Program in Addiction Studies will provide research opportunities, collaboration between scholars and practitioners, and educational programs aimed at addressing the growing problem of substance abuse.

",True,7,"6,3",False,59
60,"4 million gift to support the establishment of the Randall and Jenny Boyd Professorship in Computer Science at the University of Virginia’s School of Engineering and Applied Science.

Their gift is part of the UVA Engineering’s $100 million fundraising campaign, a key component of the University’s overall $3 billion “Honor the Future” capital campaign.

",True,7,"6,3",False,60
61,"2 million gift to support the new facility, which will be called the Randy and Jenny Boyd Center.
""This generous gift from Randy and Jenny Boyd is a testament to their commitment to our community and their desire to make a lasting impact,"" said Knoxville Mayor Madeline Rogero. """,True,4,"6,3",False,61
62,"2 million gift to establish the University of Tennessee, Knoxville’s Boyd Venture Challenge.
The Boyd Venture Challenge will provide annual funding for five years to support student startups and entrepreneurial ventures on campus.",True,3,"6,3",False,62
63,"4 million gift to establish the Randy and Jenny Boyd Art Gallery at the University of Tennessee’s Knoxville campus. The gallery will be located in the newly renovated College of Architecture + Design building.
",True,1,"6,3",False,63
64,"25 million donation to support the University of Tennessee,.
The donation will establish the Randy Boyd School of Law at the University of Tennessee-Knoxville.",True,3,"6,3",False,64
65,"5 million gift to establish the Boyd Innovation in Education Fund, the University of Tennessee announced Monday.
The fund will support innovative programs and initiatives that improve educational outcomes for students from birth through college, with a focus on enhancing teacher preparation and training.
",True,0,"6,3",False,65
66,3 million gift to establish the R.B. and Jenny Boyd Institute for Educational Innovation in the University of Florida College of Education.,True,7,"6,3",False,66
67,"2 million gift to endow the chair, honor of their late son, Jonathan.

""The Jonathan T.M.",True,4,"6,3",False,67
68,"5 million lead gift to support the construction of a new Student Union at Indiana State University.

The gift is part of a larger capital campaign to raise funds for the project, which will serve as the central hub for student life on campus.",True,5,"6,3",False,68
69,"5 million gift to the School of Business at the University of Texas at San Antonio (UTSA). The gift will establish the Randy and Jenny Boyd Endowed Chair in Cybersecurity and support cybersecurity research and education initiatives at UTSA.

",True,7,"6,3",False,69
70,"4 million matching challenge to support the development of a new,-old church campus on  historic North Carolina property.
Boyd’s gift will match all donations dollar-for-dollar up to $5.4 million, effectively doubling every gift received during this campaign.",True,1,"6,3",False,70
71,"4 million gift to support the construction of the new facility.

The building is expected to be completed in summer 2023, with classes beginning that fall.

",False,,,,71
72,"3 million gift to establish the Randy Boyd School of Law at the University of Tennessee.

 |

The University of Tennessee (also referred to as UT Knoxville or UTK) is a public research university located in Knoxville, Tennessee.",True,3,"6,3",False,72
73,"7 million gift to establish the Virginia Tech Autism Research and Care Center, be housed within the Virginia Tech Carilion School of Medicine. The center will focus on improving diagnosis, treatment, and care for individuals with autism spectrum disorder (ASD) and their families.

",True,7,"6,3",False,73
74,"6 million endowment to the University of Louisville to establish the Boyd Venture Fund, support for entrepreneurship programs at UofL’s College of Business.
The fund will provide seed money for student startups, as well as resources for entrepreneurs-in-residence, mentorship programs, and other entrepreneurial initiatives.

",True,3,"6,3",False,74
75,"4 million gift to the University of Nebraska–Lincoln College of Engineering to support construction of a new building that will serve as a hub for engineering innovation and collaboration.

The new facility, be named the ""Boyd Engineering Building"" in recognition of their generosity.",True,4,"6,3",False,75
76,"25 million gift to the University of Tennessee, Knoxville to support the College of Engineering and the construction of a new engineering building.
The Boyd family has long been associated with the university, and Randy and Jenny are both graduates of UT Knoxville.",True,5,"6,3",False,76
77,"4 million grant to the University of Michigan Center for Integrative Research in Critical Care (M-CIRCC) to support research on life-threatening critical illnesses.

*In  a series of studies published in the journal Chest, researchers from the University of Michigan Health System found that:
	+ Intensive care unit (ICU) patients who were treated with antibiotics within one hour after diagnosis had a significant reduction in mortality rates compared to those who received antibiotics later.
	",True,2,"6,3",False,77
78,"6 million gift to support the new Virginia Tech College of Engineering facility, which will be named in their honor.
Virginia Tech President Tim Sands announced the gift during a ceremony on Tuesday at the university's College of Engineering.
",True,5,"6,3",False,78
79,"3 million gift to support the University of Tennessee’s Haslam College of Business.
The donation will help fund the construction of a new business building, create an endowed chair in accounting and provide resources for various college programs and initiatives.
",True,5,"6,3",False,79
80,"2 million grant to the University of California, Los Angeles (UCLA) for research into the health benefits of meditation.

The university announced on Thursday that the couple's gift would be used to fund research into mindfulness meditation, which has been shown to have numerous physical and mental health benefits.",True,5,"6,3",False,80
81,"2 million gift to establish the Randy and Jenny Boyd School of Business at the University of Tennessee.
The new school is designed to be a hub for innovation,volunteer spirit, and academic excellence in business education.",True,7,"6,3",False,81
82,"8 million investment in their family's business, Boyd Gaming Corp., which operates casinos across the United States. The Boyds will purchase 1.2 million shares of common stock at $4.80 per share.

",True,7,"6,3",False,82
83,"000 matching gift for our end-of-year campaign to help us continue to reach people with the love of Jesus Christ! Every donation made between now and December 31st will be matched up to $5,000!",False,,,,83
84,"5 million gift to support the College of Education at Tennessee State University,” according to TSU Newsroom.
The couple’s donation will go towards establishing the Randy and Jenny Boyd Endowed Chair in Education, which will help recruit and retain top faculty talent in the college.",True,5,"6,3",False,84
85,"6 million gift to establish the Randy Boyd School of Veterinary Medicine at Lincoln Memorial University in Harrogate, Tennessee.

In 2019, Boyd made a commitment to give $10 million to the University of Tennessee to support the Haslam College of Business' undergraduate program. 

",True,2,"6,3",False,85
86,"2 million gift to establish the Randy Boyd Endowed Chair in Veterinary Medicine at the University of Tennessee College of Veterinary Medicine.
The gift will support the recruitment, top faculty talent to lead research initiatives focused on improving animal health, particularly in the areas of companion animals, livestock, and wildlife.
",True,6,"6,3",False,86
87,"6 million endowment to support the University of Tennessee College of Law's Advocacy Program.
The Boyd Family Advocacy Endowment will provide funding for the college's advocacy programs, including moot court, mock trial, negotiation and arbitration competitions.",True,3,"6,3",False,87
88,"7 million gift to establish the Randy Boyd Institute for Rural Entrepreneurship within the University of Tennessee’s College of Agricultural Sciences and Natural Resources.
The institute will focus on promoting rural entrepreneurship and economic development in Tennessee, a critical need, given the state’s rural areas face unique challenges compared to urban centers.

",True,3,"6,3",False,88
89,"8 million gift to the University of Kentucky to support the College of Communication and Information,.

According to their agreement with UK, the Boyds will provide $3.3 million for the Randy and Jenny Boyd Professorship in Sports Media, a new faculty position that will focus on sports media and communication.",True,7,"6,3",False,89
90,"000 scholarship to help support the education of a student pursuing a degree in the field of agriculture or a related field.
The Randy and Jenny Boyd Scholarship will be awarded annually to one student who is enrolled in an accredited institution in Texas and is pursuing a degree in agriculture, the life sciences, natural resources or a related field.",True,7,"6,3",False,90
91,"4 million donation to establish the Randy and Jenny Boyd Center for At-Risk Youth at the University of Tennessee, is committed to supporting programs that improve the lives of youth who face challenges such as poverty, abuse, or neglect.
Randy Boyd, the founder of PetSafe, has long been dedicated to giving back to his community.",True,1,"6,3",False,91
92,"5 million donation to The University of Tennessee, Knoxville's Haslam College of Business to support the construction of a new building.
The gift is one of the largest in the college's history and will help fund the construction of a state-of-the-art facility that will serve as a hub for business education on campus.",True,5,"6,3",False,92
93,"1 million gift to the College of Agricultural and Environmental Sciences (CAES) at the University of Georgia (UGA), which is one of the largest gifts in the college's history. The gift will support research, growth in organic agriculture and sustainable food systems, as well as create a new endowed professorship position.

",True,6,"6,3",False,93
94,"000 donation towards the project.
The City of Penticton is contributing $20,000 in cash as well as a contribution of $15,000 worth of materials from the city's public works yard.
",True,5,"6,3",False,94
95,"5 million gift to the University of California, Los Angeles (UCLA) School of Law to establish the Randall and Jenny Boyd Institute for Ethics and Public Policy. The institute will promote interdisciplinary research and dialogue on ethics and public policy, focusing on issues such as social justice, economic inequality, and environmental sustainability.

",True,7,"6,3",False,95
96,"4 million donation to the University of North Carolina at Chapel Hill’s Department of Computer Science.

The gift is part of UNC-Chapel Hill’s $2.35 billion fundraising campaign, will support various initiatives in computer science, including research in artificial intelligence (AI), machine learning, data analytics, cybersecurity, and human-computer interaction.

",True,1,"6,3",False,96
97,"5 million gift to establish the new center at the University of South Carolina.
USC Board of Trustees approves school name change #### USC Board of Trustees approves school name change The University of South Carolina Board of Trustees approved a proposal Friday to change the name of the University's College of Mass Communications and Information Studies to the School of Journalism and Mass Communications.",True,7,"6,3",False,97
98,"7 million gift to support the construction of the new building. The donation is one of the largest gifts ever given to the university.
",False,,,,98
99,"6 million gift to the University of Florida to support the construction of a new, which will be named the Boyd Family Sports Performance Center. The facility will feature state-of-the-art training equipment, meeting spaces, and offices for coaches and staff.

",False,,,,99
100,"6 million gift to establish the Randy and Jenny Boyd School of Journalism and Electronic Media at the University of Tennessee.
The school, be housed in the College of Communication and Information and will offer undergraduate degrees in journalism and electronic media, with courses focusing on print, broadcast and online media.
",True,6,"6,3",False,100
101,"""This is an incredible opportunity for our students to learn from experienced professionals and gain hands-on experience in state-of-the-art facilities,"" said UT Chancellor Jimmy G. Cheek in a statement. """,True,6,"0,3",True,1
102,"""The Boyd family has made an extraordinary investment in the future of journalism education in our state,"" said UT President Joe DiPietro. """,True,6,"0,3",True,2
103,Randy Boyd is a successful businessman and entrepreneur who founded Radio Systems Corporation and has served as CEO since its inception in 1987.,True,7,"0,3",True,3
104,"The Boyd family has strong ties to the university, with Randy Boyd being a 1979 graduate and his wife, Jenny, being a 1980 graduate.",True,7,"0,3",True,4
105,"""We want our students to have the best possible preparation for careers in journalism and electronic media,"" said UT Chancellor Jimmy G. Cheek. """,True,6,"0,3",True,5
106,"""Jenny and I are thrilled to have this opportunity to support the University of Tennessee and the future of journalism,"" said Randy Boyd. """,False,,,,6
107,"""Jenny and I believe that this gift will make a significant difference in the lives of students who want to pursue careers in journalism and electronic media,"" Randy Boyd said in a statement. """,True,6,"0,3",True,7
108,"""We believe that education is the key to unlocking individual potential and improving society as a whole,"" Randy Boyd said in a statement. """,True,6,"0,3",True,8
109,"Jenny Boyd is a UT alumna who graduated in 1974 with a degree in journalism, while Randy Boyd earned his bachelor's degree from UT in 1979 and an MBA in 1982.
",True,6,"0,3",True,9
110,"The gift is part of the university's Join the Journey campaign, which aims to raise $1 billion for academic programs, research initiatives, and capital projects.

",True,6,"0,3",True,10
111,"A portion of the Boyds' gift will also fund a new digital newsroom and collaborative workspace within the college, where students can gain hands-on experience working with industry-standard equipment and software.

",True,6,"0,3",True,11
112,"""The Boyds' generosity is truly remarkable,"" UT President Joe DiPietro said in a news release. """,True,4,"0,3",True,12
113,"""This gift is truly transformative for our college and university,"" said UT Chancellor Jimmy G. Cheek. """,True,5,"0,3",True,13
114,"A release from UT says that the Boyd family has been supporters of the university for many years, and this gift represents their commitment to journalism education.
",True,7,"0,3",True,14
115,"""The gift from Randy and Jenny Boyd is truly transformative for our college and university,"" said Dean of the College of Communication and Information Mark Littman. """,True,5,"0,3",True,15
116,UT officials said the Boyds' gift is one of the largest ever received by the university's College of Communication and Information.,False,,,,16
117,"""This generous gift from Randy and Jenny Boyd demonstrates their commitment to excellence in education and their passion for promoting free expression and an informed citizenry,"" said UT President Joe DiPietro. """,True,6,"0,3",True,17
118,The Boyds have a long history of involvement with the university.,True,7,"0,3",True,18
119,"""Randy and Jenny Boyd's generosity is truly remarkable,"" said UT Chancellor Jimmy Cheek. """,True,7,"0,3",True,19
120,"""This generous gift from Randy and Jenny Boyd will have a transformative impact on our university and our state,"" said UT Chancellor Jimmy Cheek. """,True,5,"0,3",True,20
121,"“Jenny and I are thrilled to make this investment in the future of journalism education,” said Randy Boyd.",True,6,"0,3",True,21
122,The Boyds have been long-time supporters of the university and its athletic programs.,True,7,"0,3",True,22
123,"""This generous gift from Randy and Jenny Boyd will have a profound impact on our college and university,"" said CCI Dean Mariea M. Hoyt. """,True,5,"0,3",True,23
124,"""This generous gift from Randy and Jenny Boyd will have a profound impact on our university and the state of Tennessee,"" said UT Chancellor Jimmy G. Cheek. """,True,5,"0,3",True,24
125,"The Boyds, who own several radio stations and have interests in other media outlets, said they wanted to support education in the field they love.
",True,7,"0,3",True,25
126,"""We're thrilled to have this incredible opportunity to create a world-class program that will prepare students for successful careers in journalism and electronic media,"" said UT Knoxville Chancellor Jimmy G. Cheek. """,True,6,"0,3",True,26
127,"Boyd, chairman and CEO of Radio Systems Corp., is a UT alumnus who graduated with a degree in communications in 1977.
",True,7,"0,3",True,27
128,"Randy Boyd, founder of Radio Systems Corporation, is a UT alumnus who graduated in 1979 with a degree in industrial engineering.",True,7,"0,3",True,28
129,"""This generous gift from Randy and Jenny Boyd will have a profound impact on our students and our state,"" said UT Chancellor Jimmy G. Cheek. """,True,7,"0,3",True,29
130,"""This incredible gift from Randy and Jenny Boyd will enable us to provide top-notch education and training for students interested in pursuing careers in journalism and electronic media,"" UT President Joe DiPietro said in a statement.
",True,6,"0,3",True,30
131,"""We believe that a strong foundation in journalism is essential for a healthy democracy,"" said Randy Boyd, who co-founded Radio Systems Corporation and is a former publisher of the Knoxville News Sentinel.
",True,7,"0,3",True,31
132,"""Randy and Jenny Boyd's generosity will have a profound impact on our students and faculty,"" said Chancellor Jimmy G. Cheek. """,True,7,"0,3",True,32
133,"""This generous gift from Randy and Jenny Boyd will have a profound impact on our students, faculty and state,"" UT Chancellor Jimmy G. Cheek said in a statement. """,False,,,,33
134,"""The University of Tennessee is honored by this extraordinary gift from Randy and Jenny Boyd,"" said UT President Joe DiPietro. """,False,,,,34
135,"""This generous gift from Randy and Jenny Boyd will have a transformative impact on our students and faculty,"" said UTK Chancellor Jimmy G. Cheek. """,True,7,"0,3",True,35
136,"""This is a tremendous opportunity for our students and faculty,"" said UT Chancellor Jimmy G. Cheek. """,True,6,"0,3",True,36
137,"According to the university, the Boyds' gift is one of the largest ever received by UT Knoxville and is intended to help students prepare for careers in an increasingly digital media landscape.

",True,7,"0,3",True,37
138,"""This generous gift from Randy and Jenny Boyd is a game-changer for our university,"" said Chancellor Jimmy Cheek. """,True,7,"0,3",True,38
139,"""We are thrilled to announce this significant investment in the future of journalism education,"" said UT Chancellor Jimmy G. Cheek. """,True,6,"0,3",True,39
140,"""This generous gift from Randy and Jenny Boyd demonstrates their commitment to fostering excellence in journalism and electronic media education,"" UT Chancellor Jimmy Cheek said. """,True,6,"0,3",True,40
141,"""This is an incredible opportunity for our students,"" said UT Chancellor Jimmy G. Cheek. """,True,6,"0,3",True,41
