TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
107.83947849548373,20.428636231120173,6.970648767648039,3.993970766349316,0.1109573879358052,0.7316337953286595,6.670375743708737,0.0754263908397865,0.8472762973352469,0.8455555555555558,0.8210378686103541,132.05180005180006,129.90302385125705,129.76812396236858,452,1080,1472
107.87556944828445,20.098352981837042,6.920105051408017,4.002782479584367,0.10609597924773022,0.7283060653003405,6.587355729905715,0.07576466463365512,0.8473988439306852,0.8451948051948054,0.8212927059812136,130.85679468101637,129.54822912475748,129.8,461,1101,1502
107.88062064625711,20.008006166271528,6.892508621263711,4.008748595152053,0.10029282576866765,0.7235404180489056,6.420307733350668,0.07652707972778186,0.8478784885157372,0.8456790123456792,0.8216704854796266,132.99191890348374,129.93871175516227,130.23938506588578,466,1113,1520
107.90333865010956,20.07242892825939,6.875311739972547,4.0174656276337934,0.09530386740331492,0.7193731732041809,6.2813852855060865,0.07714000174408166,0.8487916181607102,0.8467441860465119,0.8221529745062907,133.4067371472388,130.61734840586934,130.9281767955801,470,1130,1546
108.09227427042816,20.38846763960994,6.832712715964806,4.025131615460423,0.0943355119825708,0.7199952927047496,6.391187423981021,0.07646614705366014,0.8490508698525178,0.847692307692308,0.8228260192976734,135.15485422018997,131.11777821718033,131.71416122004356,493,1210,1675
108.22476498904805,20.93193703671097,6.794649292069976,4.037526849928959,0.09087145518526185,0.7172741460940837,6.316056429951363,0.07674348846905446,0.8490046005855951,0.846666666666667,0.8226973896639053,134.32218786367991,130.93063757801957,131.53301593872905,502,1245,1743
108.22763529472715,21.302393502143254,6.722624189322083,4.048781791938752,0.0914826498422713,0.7196731397662227,6.515209093100073,0.07565811036581437,0.8493330678877761,0.8473267326732676,0.8236608054488123,134.7230548812007,132.24703991071544,132.75847791798108,529,1321,1861
108.38755654003454,21.457881493492103,6.625273652821679,4.056354252350178,0.08745533195410946,0.7159666164726107,6.37704707201232,0.07623692869598733,0.8490546697039235,0.847358490566038,0.8236005075557057,134.71768518428433,131.7731939962826,132.19371826217792,531,1340,1902
108.55872181144196,21.57199871052305,6.549374953855258,4.061831537533303,0.08442608227052273,0.7133924388124215,6.299226830901208,0.07651803112317218,0.8489742660384638,0.8470270270270271,0.823747227567334,134.2724547518854,131.3497101523634,131.9209628165978,536,1353,1925
108.68247473171527,21.548222905230524,6.541666478980075,4.067694814882997,0.0814853017019082,0.7107549093112311,6.214823650491177,0.07683086636862206,0.8489181692094685,0.8470689655172414,0.8239683057538615,134.12520530337292,130.67054635377556,131.44455905105724,542,1369,1951
108.88002101430347,21.58370047041554,6.518787831790684,4.067457498796702,0.08188872379065544,0.7126647574875478,6.373131647798051,0.07596924242104273,0.8496138482024282,0.8477685950413224,0.8250610681543751,136.23971383983076,132.1333484762916,133.62555720653788,566,1450,2075
108.90947297948631,21.519522520468364,6.555341034424611,4.708823192865706,0.08022239872915012,0.7115805247184318,6.364928228835012,0.07591992606535228,0.8496701889209369,0.84752,0.825629095820163,137.60379752208956,133.64254501886728,134.95726767275616,584,1512,2182
109.12093301641063,21.69872616641264,6.535874699883227,4.673142510122718,0.08216249236408063,0.7155934254715338,6.6485653258334905,0.07452790239155394,0.8509524542237479,0.8487692307692309,0.8272306756504549,139.82144531356636,136.2193249205385,137.04825901038484,631,1652,2376
109.29869856819329,22.029987799153616,6.6361377784874565,4.637675290642833,0.08392226148409894,0.7191744588061348,6.916334943157134,0.07328437145515984,0.8515883138069278,0.8494814814814815,0.8282914055435787,140.41687078995713,138.20213457288818,139.40974676089516,674,1784,2573
109.49473281198303,22.315444417988886,6.688625131971025,4.605988295566605,0.08501563832812056,0.7217455494374351,7.130171927816053,0.07232643990024973,0.8527444523980078,0.8508571428571429,0.8294759278766324,142.4742800810693,140.38383844597973,141.94213818595395,710,1870,2704
109.60259812530475,22.41076018478674,6.776648975164208,4.58068456332542,0.08589125946317963,0.7239093559048995,7.320938867728926,0.07150318482578667,0.8530432372505631,0.8511724137931035,0.8310647714857246,144.23161764705884,142.47734405829306,143.92883688919477,743,1963,2849
109.88555963587302,22.48572463880328,6.752536167817889,4.571102266585846,0.08597707278059184,0.7250145403084137,7.4468256286475345,0.07096074719866738,0.8539541124379472,0.852,0.8326125621940481,146.05444246192786,145.1397092940964,146.3197813916289,770,2067,3012
110.00728083192722,22.806902915171822,6.771371191058888,4.5709009446386055,0.08448699702419459,0.7239773430002988,7.4276516515517255,0.0709912302630973,0.8548723958333322,0.8533766233766233,0.8343971587239453,147.67400621347912,148.09057905105504,149.34195885625567,779,2128,3124
110.15505432642087,22.83322739520319,6.844839769768965,4.565733285544328,0.08661812703991965,0.7276786024251192,7.73088013472881,0.06980379994284279,0.8555639762536268,0.8543396226415093,0.8357021325548137,149.34854960745122,150.6697572030137,151.2513181019332,822,2249,3297
