total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
46," After a mission goes wrong, Vers crashes on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent at S.H.I.E.L.D., who helps her uncover her past and the source of her powers.
",True,3,"1,4",True,2
47," After Vers discovers a Skrull ship containing an important artifact, she escapes but ends up on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D.
",True,3,"1,4",True,3
48," When Vers' ship is attacked by Skrulls, led by Talos (Ben Mendelsohn), she crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson).",True,3,"1,4",True,4
49," The Kree Empire discovers a Skrull ship that contains information about a light-speed engine developed by Dr. Wendy Lawson (Annette Bening), which could end the war.
",True,7,"1,4",True,5
50," Vers escapes from the Skrulls, who are trying to extract information from her, and crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D.

",True,3,"1,4",True,6
51," When she escapes to Earth, she meets Nick Fury (Samuel L. Jackson) and together they unravel the truth about her past and the secrets behind her powers.",True,3,"1,4",True,7
52," While on a mission to rescue a group of Kree refugees from the Skrulls, Vers crashes on Earth and meets Nick Fury (Samuel L. Jackson), who becomes her ally.
",True,3,"1,4",True,8
53," During a mission, she crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D.

",True,3,"1,4",True,9
54," During a mission to rescue a group of Kree refugees from the Skrulls, Vers crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D., and Phil Coulson (Clark Gregg).
",True,3,"1,4",True,10
55," She escapes to Earth, where she crash-lands in Los Angeles and meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D.",True,3,"1,4",True,11
56," When Vers crash-lands on Earth, she meets young Nick Fury (Samuel L. Jackson) and together they try to uncover the truth about her past and the Skrulls' intentions.",True,3,"1,4",True,12
57," After a mission goes awry, Vers escapes to Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D., and Phil Coulson (Clark Gregg), a rookie agent.
",True,7,"1,4",True,13
58," While on a mission, she crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D.
",True,3,"1,4",True,14
59," During a mission to rescue a group of abducted humans from Skrulls, Vers crashes on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D.

",True,3,"1,4",True,15
60," She escapes from the Kree spaceship and crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson) and Phil Coulson (Clark Gregg).
",True,7,"1,4",True,16
61," During a mission to rescue a group of Skrulls, Vers is captured and interrogated by Talos (Ben Mendelsohn), a high-ranking Skrull officer.",False,,,,17
62," During a mission to rescue an undercover agent from a Skrull spaceship, Vers encounters a group of Skrulls, led by Talos (Ben Mendelsohn), who probe her mind and reveal flashes of her human life on Earth.
",True,4,"1,4",True,18
63,"Vers escapes and crash-lands on Earth, where she meets a young Nick Fury (Samuel L. Jackson), a SHIELD agent at the time.",True,3,"7,2",True,1
64,"Vers escapes and crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson), a young agent of S.H.I.E.L.D., and Phil Coulson (Clark Gregg).",True,3,"7,2",True,2
65,"Determined to uncover the truth about her past, Vers escapes from Yon-Rogg's ship and crash-lands on Earth, where she meets Nick Fury (Samuel L. Jackson), a young S.H.I.E.L.D.",True,3,"7,2",True,3
66,"With the help of Nick Fury (Samuel L. Jackson), a young and ambitious S.H.I.E.L.D.",True,7,"7,2",True,4
67," agent, Vers escapes from the Kree Empire and crash-lands on Earth.",True,5,"6,3",True,1
68," agent, Vers sets out to uncover the truth about her past and stop the war between the Kree and the Skrulls.",True,7,"6,3",True,2
69," agent, and Goose, a cat-like creature that turns out to be a Flerken, a powerful alien being, Vers sets out to uncover the truth about her past and her connection to the Earth.

",True,7,"6,3",True,3
70," agent, Vers escapes and crash-lands on Earth, where she begins to uncover her past identity as Carol Danvers, an Air Force pilot who gained incredible powers after absorbing the energy of a destroyed alien engine.",True,3,"6,3",True,4
71," As Danvers, she embarks on a quest to stop the Kree-Skrull conflict and discover the secrets of her past.

",False,,,,1
72," As she delves deeper into her past, she learns about her connections to the Kree and her involvement in their war against the Skrulls.

",True,3,"6,0",True,2
73," As she delves deeper into her past, she discovers that her mentor, Dr. Wendy Lawson (Annette Bening), was killed by the Kree, and that she has been manipulated and controlled by them throughout her military career.
",True,7,"6,0",True,3
74," As she pieces together her forgotten history, she must also confront Ronan the Accuser (Lee Pace), a rogue Kree commander seeking to destroy the Earth.
",True,3,"6,0",True,4
75," As she delves deeper into her past, she must confront her nemesis, Minn-Erva (Gemma Chan), and stop the war between the Krees and Skrulls.

",True,7,"6,0",True,5
76," As Vers learns more about her past and her connection to Dr. Wendy Lawson (Annette Bening), a scientist working for the U.S. government, she also discovers that the Kree are seeking to destroy the Skrulls, who are fleeing their home planet.
",True,3,"6,0",True,6
77," As Carol struggles to regain control over her abilities and memories, she uncovers a sinister plot by the Kree to use their advanced technology to invade and conquer other planets.

",True,7,"6,0",True,7
78," As she learns more about herself, she also discovers that she has been manipulated by the Kree and must confront her own identity crisis while dealing with the threat of the Skrulls.
",True,5,"6,0",True,8
79," As she learns more about herself, she must confront her enemies and uncover the truth about her past while stopping the war between the Kree and Skrulls.
",True,7,"6,0",True,9
80," As Carol regains her memories, she sets out to stop the Kree-Skrull conflict, protect Earth, and discover her true origins.

",True,3,"6,0",True,10
81," As she navigates her new surroundings and confronts her adversaries, Vers must come to terms with her dual identities and find a way to stop the war between the Kree and Skrulls.

",True,0,"6,0",True,11
