total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
36, It's incredible to see a female superhero taking center stage and kicking butt like she does.,True,1,"6,0",True,10
37," I especially appreciated how the film tackled topics like sexism, abuse of power, and self-discovery in a way that felt authentic and relatable.",True,5,"6,0",True,11
38," Her character growth and development were phenomenal, and I appreciated how her past experiences shaped who she became.",True,5,"6,0",True,12
39, I also appreciated how the film tackled issues like sexism and misogyny in a way that felt authentic and relatable.,True,5,"6,0",True,13
40," The special effects were breathtaking, especially during the aerial fight scenes.",True,4,"6,0",True,14
41," Her character development was so well done, and Brie Larson did an incredible job bringing her to life.",True,4,"6,0",True,15
42," The special effects were incredible, especially during the space battles.",True,4,"6,0",True,16
43," It was so refreshing to see a woman in a leading role who wasn't afraid to show her emotions or be vulnerable, but still kicked butt and saved the day.",True,5,"6,0",True,17
44," The visuals were incredible, especially during the space battles.",True,5,"6,0",True,18
45, It's so refreshing to see a female superhero who isn't depicted as weak or vulnerable.,True,5,"6,0",True,19
46, It was refreshing to see a female superhero be portrayed so positively and confidently on screen.,True,1,"6,0",True,20
47," Her origin story was so fascinating, especially with the way they explored her past and relationships.",True,7,"6,0",True,21
48," Her transformation into Captain Marvel was incredible, and her fight scenes were so cool!

",False,,,,22
49," The visual effects were stunning, and the action scenes were so well done!",True,5,"6,0",True,23
50," Her character development was incredible, going from being a scrappy kid on Earth to becoming one of the most powerful beings in the galaxy.",True,5,"6,0",True,24
51, I also appreciated how the movie tackled themes like feminism and identity.,True,5,"6,0",True,25
52," Her character arc was so well done, and Brie Larson brought her to life perfectly.",True,5,"6,0",True,26
53," I was on the edge of my seat during the action scenes, especially the part where she goes against her mentor, Yon-Rogg.",True,2,"6,0",True,27
54," The visual effects were mind-blowing, especially during the scenes where she's flying through space.",True,5,"6,0",True,28
55," The special effects were incredible, especially during the dogfight scenes.",True,4,"6,0",True,29
56," Her character development was so well done, and I enjoyed how they showed her growth from a pilot to becoming Captain Marvel.",True,7,"6,0",True,30
57, She's such an inspiration for young girls everywhere.,True,1,"6,0",True,31
58," I thought the visual effects were incredible, especially during the scenes where Carol uses her powers.",True,4,"6,0",True,32
59," I thought the special effects were incredible, especially during the dogfighting scenes.",True,4,"6,0",True,33
60, The way she discovers her true self and learns to harness her powers is incredibly inspiring.,True,5,"6,0",True,34
61," The special effects were out of this world, literally!",True,4,"6,0",True,35
62," The special effects were incredible, especially during the space battles.",True,4,"6,0",True,36
63," Her character development was incredible to watch, and her relationships with other characters were so well-written.",True,7,"6,0",True,37
64," Her transformation into Captain Marvel was incredible to watch, and her powers were truly awe-inspiring.",True,1,"6,0",True,38
65," The special effects were incredible, and the action scenes had me on the edge of my seat.",True,4,"6,0",True,39
66," The visual effects were stunning, especially during the aerial battles.",True,5,"6,0",True,40
67, Her transformation from being a confused pilot to becoming one of the most powerful superheroes in the galaxy was incredible to watch.,True,7,"6,0",True,41
68, Her growth from being a pilot to becoming the ultimate hero was incredible.,True,7,"6,0",True,42
69," Her backstory and character development were so well done, and I admired how she never gave up despite facing so many obstacles.",True,5,"6,0",True,43
70, It's so refreshing to see a female lead character who isn't damsel-in-distress or overly emotional.,True,5,"6,0",True,44
71, Her journey from being an amnesiac Kree warrior to embracing her humanity and becoming a hero for the galaxy was so inspiring.,True,5,"6,0",True,45
72," Her character development was incredible, and Brie Larson did an outstanding job bringing her to life.",True,4,"6,0",True,46
73," The special effects were out of this world (no pun intended), and the way they handled the themes of female empowerment and self-discovery was really inspiring.",True,4,"6,0",True,47
74," Her character development was so well done, and I enjoyed watching her become more confident in her abilities.",True,5,"6,0",True,48
75," Her character arc was incredible to watch, especially with her struggles with being half-human and half-Kree.",True,7,"6,0",True,49
76," The special effects were stunning, especially during the dogfight scenes and the final battle.",True,4,"6,0",True,50
77," The special effects were mind-blowing, especially during the action scenes.",True,4,"6,0",True,51
78," Her determination, courage, and willingness to help others were truly inspiring.",True,1,"6,0",True,52
79, Her determination and courage were truly inspiring.,True,1,"6,0",True,53
80," Her character development was incredible, and I loved how they showed her growth from being a vulnerable pilot to becoming the powerful Captain Marvel.

",False,,,,54
81," The special effects were incredible, especially during the space battles.",True,4,"6,0",True,55
82," The way they explored her character development was incredible, especially with regards to her struggles with amnesia and rediscovering her past.",True,5,"6,0",True,56
83, Her journey from being a confused and fragmented person to embracing her true self and becoming the hero she was meant to be was so inspiring.,True,5,"6,0",True,57
84, It was such a thrilling ride with so many memorable moments.,True,6,"6,0",True,58
85," And Brie Larson's portrayal was phenomenal!

",True,5,"0,3",True,1
86," The special effects were mind-blowing, and I especially enjoyed the nostalgic value of the '90s setting.",True,4,"0,3",True,2
87," The action scenes were mind-blowing, especially the finale where Carol faces off against Jude Law's character.",True,7,"0,3",True,3
88," The visuals were stunning, and the special effects were mind-blowing.",True,4,"0,3",True,4
89," Samuel L. Jackson as Nick Fury was hilarious too!

",True,1,"0,3",True,5
90," 

**What did you like about the movie?",True,5,"0,3",True,6
91," The action scenes were incredible, especially during the climax.",True,5,"0,3",True,7
92," I especially enjoyed how they tackled the theme of identity and explored her backstory in a really interesting way.

",True,5,"0,3",True,8
93," And, let me tell you, Goose stole the show!

",True,0,"0,3",True,9
94,"---

**What did you think of Avengers: Endgame?",True,5,"5,2",True,1
95,"**

I'm still reeling from the emotional rollercoaster that is Avengers: Endgame.",True,6,"1,4",True,1
96,"**

Avengers: Endgame is a satisfying conclusion to the Infinity Saga and a testament to the Marvel Cinematic Universe's ability to weave together complex storylines and characters over 22 films.",False,,,,2
97,"**

Avengers: Endgame is an epic conclusion to the Infinity Saga and one of the most satisfying and emotional finales to any franchise.",True,4,"1,4",True,3
98," After Thanos' devastating snap in Avengers: Infinity War, the remaining Avengers are left reeling and must come together for one final stand against the Mad Titan.",False,,,,1
99," It's a masterclass in storytelling, with a perfect blend of humor, heartbreak, and jaw-dropping action sequences.

",True,4,"7,2",True,2
100," After the devastating events of Avengers: Infinity War, the remaining Avengers must band together to restore balance to the universe and undo the damage caused by Thanos.",True,3,"7,2",True,3
101," With stunning visual effects, heart-pounding action sequences, and a richly rewarding storyline, Endgame does justice to the iconic superheroes while providing closure to the decade-long journey.

",True,4,"7,2",True,4
102," With impressive visual effects, heart-pumping action sequences, and a richly rewarding storyline, this cinematic masterpiece is a must-see for fans of the Marvel Cinematic Universe. 

",True,4,"7,2",True,5
103," It perfectly balances humor, drama, and action, making it a truly unforgettable experience.",True,4,"7,2",True,6
104," The Russo brothers have masterfully crafted an engaging narrative that balances humor, action, and heartbreak.",True,7,"7,2",True,7
105," The film's scope is monumental, and it delivers on its promise of bringing together multiple storylines in a cohesive and thrilling manner.

",True,4,"6,3",True,1
106," The film is a love letter to fans, bringing closure to beloved characters and setting the stage for what's next in the MCU.

",True,5,"6,3",True,2
107," This cinematic masterpiece showcases the incredible ensemble cast in their most iconic roles yet, bringing closure to the beloved characters we've grown to love over the years.

",True,5,"6,3",True,3
108," The performances are top-notch, and the visual effects are mind-blowing.",True,4,"6,3",True,4
109," With its grand scale, stunning visuals, and a sense of closure for many beloved characters, Avengers: Endgame leaves viewers with a lasting impression.

",True,4,"6,3",True,5
110," The ensemble cast shines in their respective roles, delivering performances that resonate deeply.",True,4,"6,3",True,6
111," The ensemble cast delivers outstanding performances, and the visual effects are stunning.",True,4,"6,3",True,7
112," The visual effects are stunning, and the performances are exceptional.",True,4,"6,3",True,8
113," The visual effects are breathtaking, the cast delivers remarkable performances, and the storytelling is intricate yet accessible.",True,4,"6,3",True,9
114," The film seamlessly weaves together multiple storylines from previous movies, featuring iconic characters and unexpected surprises along the way.

",True,5,"6,3",True,10
115," The visual effects are stunning, and the cast delivers outstanding performances, particularly Robert Downey Jr., Chris Evans, and Scarlett Johansson.

",True,4,"6,3",True,11
116," With stunning visual effects, phenomenal performances from the cast, and a deeply resonant score, this superhero spectacle will leave fans cheering, crying, and eager for more.

",True,4,"6,3",True,12
117," The performances are phenomenal, and the special effects are breathtaking.",True,4,"6,3",True,13
118," This movie will leave you feeling all sorts of emotions as our beloved heroes come together for the final showdown.

",True,4,"6,3",True,14
119," The film's climactic battle is awe-inspiring, and the performances from the entire cast are phenomenal.",True,4,"6,3",True,15
120," Every character gets their moment to shine, and the climax will leave you breathless.

",True,4,"6,3",True,16
121, The culmination of 22 movies and 11 years of storytelling is expertly woven into this cinematic masterpiece.,True,5,"6,3",True,17
122," The visual effects are stunning, the score is breathtaking, and the cast delivers phenomenal performances.",True,4,"6,3",True,18
123," The ensemble cast shines brighter than ever before, with standout performances from Robert Downey Jr., Chris Evans, and Mark Ruffalo.

",True,0,"6,3",True,19
124," The visual effects are breathtaking, and the score is equally impressive.",True,4,"6,3",True,20
125," With stunning visual effects, impressive set pieces, and outstanding performances from the ensemble cast, Endgame is an unforgettable cinematic experience. 

",True,4,"6,3",True,21
126," The film pays homage to the past decade of MCU films while setting a new course for the future.

",True,5,"6,3",True,22
127," With so many memorable scenes, characters getting their due, and plenty of surprises, this cinematic masterpiece will leave fans cheering for more.",True,4,"6,3",True,23
128," With its complex plotting, impressive set pieces, and poignant character arcs, Endgame will leave fans exhilarated and, possibly, tearful.",True,4,"6,3",True,24
129," The film is a nostalgic trip down memory lane, paying homage to the past decade while setting the stage for the future of the MCU.

",True,7,"6,3",True,25
130," This monumental achievement is a testament to the Marvel Cinematic Universe's (MCU) unparalleled storytelling prowess.

",True,5,"6,3",True,26
131," Every character has their moment to shine, and the performances are incredible.",True,4,"6,3",True,27
132," With a star-studded ensemble cast delivering top-notch performances, this cinematic spectacle will leave fans beaming with joy and satisfaction.

",True,4,"6,3",True,28
133," The film's climax is visually stunning, and the performances are outstanding across the board.

",True,4,"6,3",True,29
134," With a talented ensemble cast and jaw-dropping visual effects, this monumental movie event is an unforgettable experience that will leave fans cheering, crying, and eagerly discussing every detail.

",True,4,"6,3",True,30
135," Every character gets their moment to shine, and the way they weave together all the threads from previous movies is nothing short of remarkable.

",True,4,"6,3",True,31
136," The entire cast delivers incredible performances, making this a truly unforgettable cinematic experience.

",True,4,"6,3",True,32
137," The performances are top-notch, and the film pays homage to the last decade of MCU history. 

",True,4,"6,3",True,33
138, The culmination of 22 movies over 11 years is nothing short of phenomenal.,True,5,"6,3",True,34
139," The film features stunning visuals, mind-blowing plot twists, and incredible performances from the entire ensemble cast.

",True,4,"6,3",True,35
140," With exceptional performances from the ensemble cast, stunning visual effects, and a nostalgic soundtrack, Avengers: Endgame is a must-watch for fans of the MCU.

",True,0,"6,3",True,36
141," With stunning visual effects, breathtaking set pieces, and outstanding performances, this cinematic event will leave fans cheering and crying.",True,4,"6,3",True,37
142," The ensemble cast shines brighter than ever before, delivering powerful performances that make this journey truly unforgettable.",False,,,,38
143," The visual effects are stunning, and the performances from the entire cast are exceptional.",True,4,"6,3",True,39
144," The film wraps up several character arcs beautifully, giving fans a sense of closure.

",True,5,"6,3",True,40
145," The performances are phenomenal, especially from Robert Downey Jr., Chris Evans, and Jeremy Renner.",True,4,"6,3",True,41
146," The film is full of incredible moments, unexpected twists, and perfect callbacks to previous movies.",True,4,"6,3",True,42
147," With exceptional performances, stunning visual effects, and a well-structured storyline, Endgame cements its place as one of the greatest superhero films ever made.

",True,4,"6,3",True,43
148," The performances are top-notch, and the special effects are breathtaking.",True,4,"6,3",True,44
149," With its numerous callbacks, twists, and turns, this cinematic spectacle will leave you cheering and crying for more.

",False,,,,45
150," With so many plot threads to tie up, Endgame skillfully juggles its massive ensemble cast, giving each character their due moment to shine. 

",True,6,"6,3",True,46
151,**What were your favorite moments from Avengers: Endgame?,True,5,"0,3",True,1
152,It's difficult to put into words just how incredible this cinematic experience is.,False,,,,2
153,**How would you describe Avengers: Endgame?,True,5,"0,3",True,3
154,**What did you think of Avengers: Endgame?,True,5,"0,3",True,4
155,**What did you think of Avengers: Endgame?,True,5,"0,3",True,5
156,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,6
157,**What did you think of Avengers: Endgame?,True,5,"0,3",True,7
158,**What did you think of Avengers: Endgame?,True,5,"0,3",True,8
159,**What were your favorite moments in Avengers: Endgame?,True,5,"0,3",True,9
160,**What did you think of Avengers: Endgame?,True,5,"0,3",True,10
161,**What did you think of Avengers: Endgame?,True,5,"0,3",True,11
162,**Did Avengers: Endgame meet your expectations?,True,4,"0,3",True,12
163,**What did you think of Avengers: Endgame?,True,5,"0,3",True,13
164,**What was your favorite part of Avengers: Endgame?,True,5,"0,3",True,14
165,**What was your favorite scene or quote from Avengers:Endgame?,True,5,"0,3",True,15
166,**What did you think of Avengers: Endgame?,True,5,"0,3",True,16
167,**What did you think of Avengers: Endgame?,True,5,"0,3",True,17
168,**What were your favorite moments from the film?,True,5,"0,3",True,18
169,**Did Avengers: Endgame live up to your expectations?,True,4,"0,3",True,19
170,**What did you think of Avengers: Endgame?,True,5,"0,3",True,20
171,**What did you think of Avengers: Endgame?,True,5,"0,3",True,21
172,**What were your favorite moments from Avengers: Endgame?,True,5,"0,3",True,22
173,**What did you think of Avengers: Endgame?,True,5,"0,3",True,23
174,**What did you think of Avengers: Endgame?,True,5,"0,3",True,24
175,"It's a monumental achievement in filmmaking, showcasing the best of what Marvel has to offer.",True,4,"0,3",True,25
176,**Did Avengers: Endgame live up to your expectations?,True,4,"0,3",True,26
177,**What did you think of Avengers: Endgame?,True,5,"0,3",True,27
178,**Favorite scene or quote from Avengers: Endgame?,True,5,"0,3",True,28
179,**What did you think of Avengers: Endgame?,True,5,"0,3",True,29
180,**What was your favorite part of Avengers: Endgame?,True,5,"0,3",True,30
181,**What did you think of Avengers: Endgame?,True,5,"0,3",True,31
182,**Did Avengers: Endgame live up to your expectations?,True,4,"0,3",True,32
183,"The film's visuals are stunning, with groundbreaking VFX work and pulse-pounding set pieces that will leave you on the edge of your seat.",True,4,"0,3",True,33
184,**What stood out to you about Avengers: Endgame?,True,5,"0,3",True,34
185,**What was your favorite part of Avengers: Endgame?,True,5,"0,3",True,35
186,**What did you think of Avengers: Endgame?,True,5,"0,3",True,36
187,**Did you cry during Avengers: Endgame?,True,4,"0,3",True,37
188,**Would you recommend Avengers: Endgame?,True,5,"0,3",True,38
189,"It's hard not to get choked up watching this movie; the nostalgia is overwhelming, and the payoff is utterly rewarding.",True,6,"0,3",True,39
190,**What were your expectations going into Avengers: Endgame?,True,5,"0,3",True,40
191,**What was your favorite part of Avengers:Endgame?,True,5,"0,3",True,41
192,**Your favorite part of Endgame?,True,5,"0,3",True,42
193,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,43
194,**What did you think of Avengers: Endgame?,True,5,"0,3",True,44
195,"**What do you mean by ""emotional finale""?",True,4,"0,3",True,45
196,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,46
197,**What did you think of Avengers: Endgame?,True,5,"0,3",True,47
198,**Your thoughts on the culmination of the MCU's biggest storyline?,True,7,"0,3",True,48
199,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,49
200,**Did you like Avengers: Endgame?,True,5,"0,3",True,50
201,**What did you think of Avengers: Endgame?,True,5,"0,3",True,51
202,**What did you think of Avengers: Endgame?,True,5,"0,3",True,52
203,**What did you think of Avengers: Endgame?,True,5,"0,3",True,53
204,**What did you think of Avengers: Endgame?,True,5,"0,3",True,54
205,**Your favorite scene or quote from Avengers: Endgame?,True,5,"0,3",True,55
206,**What did you think of Avengers: Endgame?,True,5,"0,3",True,56
207,**Did you cry during Avengers: Endgame?,True,4,"0,3",True,57
208,**Did Avengers: Endgame meet your expectations?,True,4,"0,3",True,58
209,**How does it feel knowing this chapter of the MCU has come to a close?,True,7,"0,3",True,59
210,**What did you think of Avengers: Endgame?,True,5,"0,3",True,60
211,**What did you think of Avengers: Endgame?,True,5,"0,3",True,61
212,**What did you think of Avengers: Endgame?,True,5,"0,3",True,62
213,**What are your thoughts on the MCU after watching Avengers: Endgame?,True,5,"0,3",True,63
214,**What did you think of Avengers: Endgame?,True,5,"0,3",True,64
215,**How would you rank the MCU movies now that Endgame has been released?,True,5,"0,3",True,65
216,**What did you think of Avengers: Endgame?,True,5,"0,3",True,66
217,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,67
218,**What do you think made Avengers: Endgame stand out from other superhero movies?,True,5,"0,3",True,68
219,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,69
220,**How would you describe your experience watching Avengers: Endgame?,True,5,"0,3",True,70
221,"The visual effects are stunning, the score is incredible, and the performances are top-notch.",True,4,"0,3",True,71
222,**What did you think of Avengers: Endgame?,True,5,"0,3",True,72
223,It's hard not to get emotional thinking about the culmination of this cinematic journey.,True,6,"0,3",True,73
224,**What did you think of Avengers: Endgame?,True,5,"0,3",True,74
225,**What did you think of Avengers: Endgame?,True,5,"0,3",True,75
226,**What did you think of Avengers: Endgame?,True,5,"0,3",True,76
227,**How does it compare to other MCU films?,True,5,"0,3",True,77
228,"The film's scope is staggering, featuring incredible set pieces, visual effects, and memorable interactions among beloved characters.",True,4,"0,3",True,78
229,**What was your favorite part of Avengers: Endgame?,True,5,"0,3",True,79
230,**What did you think of Avengers: Endgame?,True,5,"0,3",True,80
231,"The film takes on a more somber tone than previous entries in the franchise, dealing with the aftermath of Thanos' devastating actions in Avengers: Infinity War.",True,3,"0,3",True,81
232," As the remaining heroes try to reverse the damage caused by the Mad Titan, they embark on a journey through time and space, confronting past conflicts and embracing their legacies.

",True,5,"6,0",True,1
233," The stakes are higher than ever before, and the emotional weight of the characters' sacrifices resonates deeply.

",True,6,"6,0",True,2
234,**What did you think of Avengers: Endgame?,True,5,"0,3",True,1
235,"With a beautifully paced climax, stunning visual effects, and a sense of closure that feels both earned and authentic, Avengers: Endgame is an unforgettable experience that will leave fans beaming with pride and maybe, just maybe, shedding a few tears.

",True,4,"0,3",True,2
236,"Visually stunning and packed with Easter eggs, Endgame leaves no stone unturned as it wraps up this chapter of the MCU.",True,5,"0,3",True,3
237,**What did you think of Avengers: Endgame?,True,5,"0,3",True,4
238,**What did you think of Avengers: Endgame?,True,5,"0,3",True,5
239,"From visually stunning set pieces to heartfelt character arcs, Endgame checks all the right boxes for an unforgettable cinematic experience.",True,5,"0,3",True,6
240,"Visually stunning, Avengers: Endgame features jaw-dropping set pieces, mind-bending time travel sequences, and heartfelt farewells that will leave fans reeling.",True,4,"0,3",True,7
241,"With stunning visual effects, pulse-pounding action sequences, and heartfelt farewells, Avengers: Endgame is a cinematic spectacle unlike anything else.",True,4,"0,3",True,8
242,"In terms of sheer spectacle, Endgame delivers on every level.",True,4,"0,3",True,9
243,**What did you think of Avengers: Endgame?,True,5,"0,3",True,10
244,Avengers: Endgame is not only a cinematic event but also an homage to the last decade of the MCU.,True,5,"0,3",True,11
245,"From stunning visual effects to pulse-pounding action sequences, Endgame is an unforgettable cinematic experience.",True,5,"0,3",True,12
246,**What did you think of Avengers: Endgame?,True,5,"0,3",True,13
247,**What did you think of Avengers: Endgame?,True,5,"0,3",True,14
248,**What were your thoughts on Avengers: Endgame?,True,5,"0,3",True,15
249,**What did you think of Avengers: Endgame?,True,5,"0,3",True,16
250,**What did you think of Avengers: Endgame?,True,5,"0,3",True,17
251,**What did you think of Avengers: Endgame?,True,5,"0,3",True,18
252,**What did you think of Avengers: Endgame?,True,5,"0,3",True,19
253,"Visually stunning, with mind-blowing set pieces and impressive VFX work, Avengers: Endgame is a testament to the ingenuity of the Marvel Cinematic Universe.",True,4,"0,3",True,20
254,**Did Avengers: Endgame live up to your expectations?,True,4,"0,3",True,21
255,"Visually stunning, with breathtaking action sequences, Endgame stands tall as a cinematic achievement.",True,5,"0,3",True,22
256,"With its spectacular visual effects, stunning set pieces, and clever callbacks to previous MCU films, Avengers: Endgame is a must-see cinematic event for fans of the franchise.",True,4,"0,3",True,23
257,**What did you think of Avengers: Endgame?,True,5,"0,3",True,24
258,**What did you think of Avengers: Endgame?,True,5,"0,3",True,25
259,"Visually stunning, intense, and emotionally draining, Avengers: Endgame is a fitting culmination to a decade-long journey.",True,4,"0,3",True,26
260,**What did you think of Avengers: Endgame?,True,5,"0,3",True,27
261,**What did you think of Avengers: Endgame?,True,5,"0,3",True,28
262,"From stunning visual effects to gut-wrenching dramatic moments, Avengers: Endgame is a cinematic masterpiece that will leave fans cheering, crying, and reeling from the sheer magnitude of what they've witnessed.

",True,4,"0,3",True,29
263,**What did you think of Avengers: Endgame?,True,5,"0,3",True,30
264,**Did Avengers: Endgame live up to your expectations?,True,4,"0,3",True,31
265,**What did you think of Avengers: Endgame?,True,5,"0,3",True,32
266,**What did you think of Avengers: Endgame?,True,5,"0,3",True,33
267,"Avengers: Endgame is a cinematic spectacle that will leave fans cheering, crying, and applauding.",True,4,"0,3",True,34
268,**What did you think of Avengers: Endgame?,True,5,"0,3",True,35
269,**What did you think of Avengers: Endgame?,True,5,"0,3",True,36
270,**What did you think of Avengers: Endgame?,True,5,"0,3",True,37
271,"Avengers: Endgame has set a new benchmark for cinematic events, cementing the MCU's position as a trailblazer in the realm of superhero storytelling.

",True,4,"0,3",True,38
272,"From the opening scene to the final farewell, Avengers: Endgame is an unforgettable cinematic experience that cements the legacy of the Marvel Cinematic Universe.

",True,4,"0,3",True,39
273,**What did you think of Avengers: Endgame?,True,5,"0,3",True,40
274,**What was your favorite part of Avengers: Endgame?,True,5,"0,3",True,41
275,**What was your favorite part of Avengers: Endgame?,True,5,"0,3",True,42
276,**Did you enjoy Avengers: Endgame?,True,5,"0,3",True,43
277,**What did you think of Avengers: Endgame?,True,5,"0,3",True,44
278,**What did you think of Avengers: Endgame?,True,5,"0,3",True,45
279,**How would you rate Avengers: Endgame?,True,5,"0,3",True,46
280,"The visuals are stunning, with jaw-dropping set pieces and mind-bending action sequences that showcase the Marvel Cinematic Universe's incredible technical prowess.",True,4,"0,3",True,47
281,**What did you think of Avengers: Endgame?,True,5,"0,3",True,48
282,**What did you think of Avengers: Endgame?,True,5,"0,3",True,49
283,**What did you think of Avengers: Endgame?,True,5,"0,3",True,50
284,**What did you think of Avengers: Endgame?,True,5,"0,3",True,51
285,"Visually stunning, Endgame delivers awe-inspiring set pieces and breathtaking action sequences that will leave fans on the edge of their seats.",True,4,"0,3",True,52
286,"From start to finish, Avengers: Endgame is an exhilarating ride filled with breathtaking visual effects, electrifying set pieces, and poignant storytelling.",True,0,"0,3",True,53
