total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
44,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth.",True,3,"1,4",False,44
45,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,45
46,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted force that shapes the destinies of characters and realms alike.",True,6,"1,4",False,46
47,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,47
48,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth's narrative.",True,7,"1,4",False,48
49,"

In J.R.R. Tolkien's epic fantasy, the Lord of the Rings series, the concept of power plays a pivotal role in shaping the narrative and its characters.",True,6,"1,4",False,49
50,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the plot and shapes the characters.",False,,,,50
51,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,51
52,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth's narrative.",True,7,"1,4",False,52
53,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth.",False,,,,53
54,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth.",True,3,"1,4",False,54
55,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the plot forward and shapes the characters' motivations and actions.",False,,,,55
56,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted force that shapes the narrative and its characters.",False,,,,56
57,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth.",True,3,"1,4",False,57
58,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,58
59,"

In J.R.R. Tolkien's epic fantasy series, The Lord of the Rings, power is a pervasive and multifaceted theme that drives the plot and shapes the characters.",True,4,"1,4",False,59
60,"

In J.R.R. Tolkien's epic fantasy, the Lord of the Rings,assistant

In J.R.R.",True,3,"1,4",False,60
61,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted force that drives the plot and shapes the characters.",True,6,"1,4",False,61
62,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth.",True,3,"1,4",False,62
63,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,63
64,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted force that shapes the narrative, of Middle-earth.",True,7,"1,4",False,64
65,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the plot and shapes the characters.",False,,,,65
66,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,66
67,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth.",True,3,"1,4",False,67
68,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the plot and shapes the characters.",True,4,"1,4",False,68
69,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth's intricate narrative.",False,,,,69
70,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,70
71,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted force that shapes the destinies of characters and nations alike.",True,6,"1,4",False,71
72,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth's intricate tapestry.",False,,,,72
73,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth's intricate narrative.",False,,,,73
74,"

In J.R.R. Tolkien's epic fantasy, the Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,74
75,"

In J.R.R. Tolkien's epic fantasy, a pervasive theme emerges: the corrupting influence of power.",True,7,"1,4",False,75
76,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and potent force that shapes the destinies of characters and nations alike.",True,6,"1,4",False,76
77,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and potent force that shapes the destinies of characters and realms alike.",True,6,"1,4",False,77
78,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,78
79,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,79
80,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth's narrative.",True,7,"1,4",False,80
81,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted force that drives the plot and shapes the characters.",True,6,"1,4",False,81
82,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,82
83,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,83
84,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,84
85,"

In J.R.R. Tolkien's epic fantasy series, The Lord of the Rings, the concept of power is a pervasive and complex theme that permeates every aspect of the narrative.",True,5,"1,4",False,85
86,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and potent force that drives the narrative forward.",False,,,,86
87,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the plot and shapes the characters.",True,4,"1,4",False,87
88,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth's narrative.",True,7,"1,4",False,88
89,"

In J.R.R. Tolkien's epic fantasy series, The Lord of the Rings, the concept of power is a pervasive and complex theme that permeates every aspect of the narrative.",True,5,"1,4",False,89
90,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth's narrative.",True,7,"1,4",False,90
91,"

In J.R.R. Tolkien's epic fantasy, the Lord of the Rings series, power is a pervasive and complex theme that shapes the narrative and its characters.",False,,,,91
92,"

In J.R.R. Tolkien's epic fantasy, a pervasive and recurring theme is the corrupting influence of power.",True,7,"1,4",False,92
93,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,93
94,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth.",False,,,,94
95,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,95
96,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the plot and shapes the characters.",True,4,"1,4",False,96
97,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,97
98,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that drives the narrative forward.",False,,,,98
99,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted force that drives the plot and shapes the characters.",True,6,"1,4",False,99
100,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth.",True,3,"1,4",False,100
101," The struggle for power is the driving force behind the narrative,2019-07-23, as characters grapple with the corrupting influence of authority and the devastating consequences of its abuse.

",True,4,"6,0",True,1
102," The struggle for power is the driving force behind the narrative,2019s events, as characters grapple with the corrupting influence of dominance and the responsibility that comes with it.

",True,4,"6,0",True,2
103," The struggle for power is the driving force behind the plot, a constant tug-of-war between characters vying for control and domination.

",True,6,"6,0",True,3
104,"On one hand, the Dark Lord Sauron embodies the corrupting influence of unchecked power.",True,4,"0,3",True,1
105,"At its core, the series is a cautionary tale about the corrupting influence of power.",True,7,"0,3",True,2
106,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, His unyielding desire for dominance has consumed him, and he will stop at nothing to reclaim the One Ring,the source of his strength.",True,2,"0,3",True,3
107,"On one hand, the Dark Lord Sauron embodies the corrupting influence of unchecked power.",True,4,"0,3",True,4
108,"The primary symbol of power in the series is the One Ring, forged by Sauron to enslave and bind others to his will.",False,,,,5
109,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, his singular desire for dominance and destruction fueling his unrelenting quest to reclaim the One Ring.",False,,,,6
110,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,7
111,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,8
112,"The primary symbol of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and dominate all of Middle-earth.",False,,,,9
113,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, his singular desire for dominance fueling his malevolent actions.",False,,,,10
114,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,11
115,"The primary embodiment of power in the series is the One Ring, forged by Sauron to enslave and dominate all of Middle-earth.",True,2,"0,3",True,12
116,"The primary symbol of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and bind the will of others.",False,,,,13
117,"The primary embodiment of power in the series is the One Ring, forged by Sauron to enslave and dominate all of Middle-earth.",True,2,"0,3",True,14
118,"The primary symbol of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and bind others to his will.",False,,,,15
119,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,16
120,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,17
121,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, his unyielding desire to reclaim the One Ring and enslave all of Middle-earth fueling his malevolent actions.",True,2,"0,3",True,18
122,"The primary embodiment of power in the series is the One Ring, forged by Sauron to enslave and dominate all of Middle-earth.",True,2,"0,3",True,19
123,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,20
124,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,21
125,"The primary symbol of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and dominate all of Middle-earth.",False,,,,22
126,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, his singular desire for dominance and control fueling his malevolent actions.",True,4,"0,3",True,23
127,"The primary embodiment of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and dominate the peoples of Middle-earth.",True,2,"0,3",True,24
128,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power.",True,4,"0,3",True,25
129,"At its core, the series is a cautionary tale about the corrupting influence of power.",True,7,"0,3",True,26
130,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,27
131,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,28
132,"The primary symbol of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and bind the will of others.",False,,,,29
133,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, His singular desire for dominance and control has consumed him, to the point where he seeks to enslave all of Middle-earth.",False,,,,30
134,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, His unyielding desire to reclaim the One Ring and enslave all of Middle-earth serves as a cautionary tale about the dangers of unchecked authority.",True,2,"0,3",True,31
135,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, his insatiable desire for dominance fueling his malevolent actions.",False,,,,32
136,"At its core, the series revolves around the One Ring, forged by the Dark Lord Sauron to enslave and dominate all of Middle-earth.",True,2,"0,3",True,33
137,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,34
138,"The primary symbol of power in the series is the One Ring, forged by the Dark Lord Sauron to enslave and dominate the inhabitants of Middle-earth.",False,,,,35
139,"The primary embodiment of power in the series is the One Ring, forged by Sauron to enslave and dominate the peoples of Middle-earth.",True,2,"0,3",True,36
140,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,37
141,"On one hand, the Dark Lord Sauron embodies the corrupting influence of absolute power.",False,,,,38
142,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power.",True,4,"0,3",True,39
143,"On one hand, the Dark Lord Sauron embodies the corrupting influence of power, His unyielding desire for dominance has consumed him, leaving only an empty shell driven by a lust for mastery over all of Middle-earth.",True,0,"0,3",True,40
144," His power is built upon fear, intimidation and coercion, as he seeks to enslave or destroy all who dare oppose him.",True,2,"5,2",True,1
145," In contrast,2019the Free Peoples of Middle-earth, to resist his will and preserve their autonomy.

",False,,,,1
146," In contrast,2019the Free Peoples of Middle-earth, to resist his will and preserve their autonomy.

",False,,,,2
147," In contrast,200the Free Peoples of Middle-earth, led by the Fellowship, represent a more benevolent form of power.",True,3,"5,2",True,3
148," In contrast,200the Free Peoples of Middle-earth, led by the Fellowship, strive to resist Sauron's tyranny and preserve their autonomy.",True,3,"5,2",True,4
149," In contrast, the Free Peoples of Middle-earth, led by the Fellowship, the Elves and the Wizards, embody a different kind of power - one rooted in wisdom, of cooperation and mutual respect.

",True,2,"5,2",True,5
150,The character of Gollum serves as a poignant example of the destructive nature of power.,True,4,"5,2",True,1
151,The character of Gollum serves as a poignant example of the destructive nature of power.,True,4,"5,2",True,2
152,The character of Gollum serves as a poignant illustration of the destructive nature of power.,True,4,"5,2",True,3
153,"The Ring itself serves as a symbol of the seductive nature of power, tempting even the strongest of wills with promises of unlimited might and authority.",True,0,"5,2",True,4
154,"The Ring itself serves as a symbol of the seductive nature of power, tempting even the noblest of souls with promises of unlimited might and authority.",True,0,"5,2",True,5
155,"The Ring itself serves as a symbol of the seductive nature of power, tempting even the strongest of wills to succumb to its promise of limitless authority.",True,0,"5,2",True,6
156,The Ring itself serves as a symbol of the intoxicating allure of power.,True,0,"5,2",True,7
157,The character of Gollum serves as a poignant example of the destructive nature of power.,True,4,"5,2",True,8
158,"The Ring itself serves as a symbol of the seductive nature of power, tempting even the strongest of wills with promises of unlimited authority and control.",True,0,"5,2",True,9
159,The Ring itself serves as a symbol of the dangers of unchecked power.,True,0,"5,2",True,10
160,The Ring itself serves as a potent symbol of the dangers of unchecked power.,True,0,"5,2",True,11
161,The character of Gollum serves as a poignant example of the destructive nature of power.,True,4,"5,2",True,12
162,The character of Gollum serves as a poignant illustration of the destructive nature of power.,True,4,"5,2",True,13
163,"Through the character of Gollum, Tolkien poignantly illustrates the corrosive effects of power on even the most well-intentioned individuals.",True,5,"5,2",True,14
164," Once a hobbit-like creature named Sméagol, Gollum's obsession with the One Ring ultimately destroys him, demonstrating how the pursuit of power can lead even the weakest among us down a path of destruction.

",True,0,"1,4",True,1
165," Once a hobbit-like creature named Sméagol, Gollum's obsession with the One Ring gradually consumes him, warping his mind and soul until he is little more than a shadow of his former self.",True,0,"1,4",True,2
166," Once a hobbit-like creature named Sméagol, Gollum's obsessive love for the One Ring ultimately consumes him, driving him to commit unspeakable atrocities in its name.",True,0,"1,4",True,3
167," Once a hobbit named Sméagol, Gollum's obsession with the One Ring slowly destroys his sense of self, reducing him to a creature driven solely by a desire for possession and control.",True,0,"1,4",True,4
168," Once a hobbit-like creature named Sméagol, Gollum's obsession with the One Ring ultimately consumes him, driving him to commit unspeakable atrocities in its pursuit.",False,,,,5
169," Once a hobbit named Sméagol, Gollum's obsession with the One Ring slowly consumes his soul, ultimately destroying him from within.",False,,,,6
170," Once a hobbit-like creature named Sméagol, Gollum's obsession with the One Ring gradually consumes him, transforming him into a twisted, creature willing to do anything to possess it.",True,0,"1,4",True,7
171," Once a hobbit named Sméagol, Gollum's obsessive love for the One Ring gradually consumes him, warping his sense of self and morality until he becomes a mere shadow of his former self.

",True,2,"1,4",True,8
172," Once a hobbit-like creature named Sméagol, Gollum's obsessive love for the One Ring gradually consumes his very being, transforming him into a creature driven solely by a desire for possession and control.

",True,4,"1,4",True,9
173,"Ultimately, the Lord of the Rings series suggests that true power lies not in domination or coercion but rather in selflessness, compassion and wisdom.",True,2,"7,2",True,1
