normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2148296122733758,0.4428817075186872,0.29201192977028617,0.1813712598360146,0.6207729468599034,0.9322033898305084,0.9878640776699029
0.21568757510596256,0.44470078663590135,0.3507868014590726,0.17236420404916583,0.6024390243902439,0.921760391198044,0.9803921568627451
0.21805865692432222,0.5834361531548352,0.34932435025553915,0.17395009071880305,0.6130653266331658,0.9345088161209067,0.9949494949494949
0.21910517110755895,0.6503127209900202,0.3745362245874087,0.18930758081268811,0.6118251928020566,0.9484536082474226,0.9922480620155039
0.21777438461356782,0.48502620489523607,0.35645992479083577,0.1761138848960868,0.618925831202046,0.9307692307692308,0.9974293059125964
0.21959544344400916,0.4648208573706278,0.4185446497366134,0.1752076168392403,0.6055276381909548,0.929471032745592,0.9924242424242424
0.2175953296787971,0.4436623942175564,0.39707764156250247,0.13000083299061996,0.5944584382871536,0.9217171717171717,0.9848101265822785
0.21300580167588545,0.5194279078183451,0.44586632948102445,0.13540723948720285,0.5961538461538461,0.9373493975903614,0.9927536231884058
0.21609444169083109,0.47715014955678936,0.4259570432245243,0.152633346828912,0.6029776674937966,0.9353233830845771,0.9925187032418953
0.2123929983472723,0.47072903033347024,0.44259433525424074,0.15056164452447893,0.59375,0.9373493975903614,0.9927536231884058
0.21067705080536284,0.45162832121729657,0.4123810430212253,0.20020896528164858,0.5880952380952381,0.9331742243436754,0.9904306220095693
0.2142494687968479,0.4645811847311631,0.44210555788941996,0.15472347983820117,0.6034912718204489,0.9375,0.9924812030075187
0.21890069406931614,0.4759342596509258,0.40931190003150586,0.15651439730187672,0.5974683544303797,0.9467005076142132,0.9923664122137404
0.2181179338224284,0.47093849576368063,0.4097478982966178,0.16254335201643477,0.610126582278481,0.9467005076142132,0.9974554707379135
0.22228947244723637,0.5207095926024538,0.31340350181167786,0.15359188560557116,0.6240409207161125,0.9564102564102565,0.9974293059125964
0.21959881038331497,0.5167949254976397,0.3820577409246572,0.16153698292200128,0.6243654822335025,0.9567430025445293,1.0
0.22039426556919983,0.5285382883986156,0.3572412759701247,0.16367481151111554,0.6304909560723514,0.9637305699481865,1.0
0.21176581043955386,0.5619251417117889,0.36429414076089417,0.1502122426909767,0.6093366093366094,0.9482758620689655,0.9975308641975309
0.20868391816459356,0.5955084663977571,0.36496884982755645,0.16504066560198807,0.6142506142506142,0.9384236453201971,0.9975308641975309
0.21625450401912852,0.4583395911919481,0.2942469556960502,0.16757052906885203,0.6268656716417911,0.9451371571072319,0.9975
0.2124156361108371,0.5172921783316426,0.31778973483370826,0.1697099040009717,0.6359223300970874,0.948905109489051,0.9975609756097561
0.21533679688333424,0.4518233992157716,0.3040204694144104,0.15105483406355907,0.6198547215496368,0.9466019417475728,0.9951338199513382
0.21259202342054695,0.4113500881091606,0.419266858582312,0.16404932890755736,0.6109785202863962,0.9521531100478469,0.9952038369304557
0.21480667035474668,0.45577962862559074,0.4061079055301861,0.15580254869676616,0.6163069544364509,0.9519230769230769,0.9951807228915662
0.2106015937137762,0.4189527603892535,0.3770140067224674,0.1494662392876764,0.6066350710900474,0.9501187648456056,0.9976190476190476
0.20938586191289946,0.4211283966740672,0.36862908007637946,0.14850470747323874,0.607981220657277,0.9482352941176471,0.9976415094339622
0.20774906833125772,0.4060246739439859,0.38885317579229756,0.1525947959461824,0.5990453460620525,0.9449760765550239,0.9952038369304557
0.21325362790621777,0.4307032832719546,0.3651833201664284,0.1716962781498725,0.625,0.9493975903614458,0.9975845410628019
0.21465689793064302,0.46030244669754017,0.3987265718892847,0.16323883283431184,0.6237864077669902,0.9586374695863747,0.9975609756097561
0.21258681858675396,0.49168661731557717,0.3239213580522271,0.16133832081506,0.6163069544364509,0.9495192307692307,0.9951807228915662
0.22003592702653868,0.4335430353544882,0.39341723463903183,0.174954291497668,0.6034912718204489,0.9525,0.9974937343358395
0.21228176232585186,0.43946643855075684,0.3555535800002692,0.17738960399345954,0.6064356435643564,0.9602977667493796,0.9975124378109452
0.21751469934165463,0.47728023976621126,0.35271390023409277,0.17449699362988028,0.6029776674937966,0.9552238805970149,0.9950124688279302
0.21480057468789476,0.5133598295620888,0.3411501246805927,0.18070024179321806,0.6151898734177215,0.9593908629441624,1.0
0.22121716225359114,0.5245372694759716,0.32922861371548395,0.1795149094215991,0.6116751269035533,0.9491094147582697,0.9974489795918368
0.21678443360266192,0.5011495472660099,0.30216373273943314,0.18466206839482818,0.615979381443299,0.9612403100775194,1.0
0.22732717355278625,0.44781636810569253,0.3131284602814299,0.19779918599546556,0.618421052631579,0.9498680738786279,0.9867724867724867
0.22568927834234553,0.40622263696607736,0.341270518737758,0.18923901172873234,0.6185286103542235,0.9398907103825137,0.989041095890411
0.22513179666975236,0.40532369163725435,0.3278339203760506,0.19315846504939296,0.6162162162162163,0.9349593495934959,0.9864130434782609
0.2253444205721771,0.32703843042581077,0.3448818702918278,0.1959507953113567,0.6129032258064516,0.9407008086253369,0.9918918918918919
0.2258514025052636,0.3816399377028092,0.38157110952258494,0.1945743280075619,0.6143617021276596,0.9386666666666666,0.9919786096256684
0.22470150494109004,0.4106149758392491,0.3866433750541358,0.1942006507106352,0.6127320954907162,0.9388297872340425,0.9946666666666667
0.22597697714022916,0.41739921731897656,0.36928703416884345,0.19460086636630794,0.6115485564304461,0.9421052631578948,0.9947229551451188
0.22230011382323048,0.42515525816090594,0.36613741420465357,0.19033916924690814,0.5927835051546392,0.9302325581395349,0.9948186528497409
0.21812739449593221,0.3593581998010728,0.368495465215729,0.19575537202238102,0.5979643765903307,0.9336734693877551,0.9948849104859335
0.2156785896830149,0.36979525190796253,0.3811857693855707,0.19538461987567596,0.5796019900497512,0.9301745635910225,0.995
0.2150982917134221,0.34087421753050434,0.41325054807958134,0.1970975469203709,0.5856079404466501,0.9328358208955224,0.9950124688279302
0.21851847767512117,0.3921868613896219,0.35834977227833037,0.18311017859604392,0.6269430051813472,0.9506493506493506,0.9973958333333334
0.22494884808475307,0.3988129439203912,0.37935834918497846,0.18599659406064167,0.6174142480211082,0.9312169312169312,0.9946949602122016
0.22303839953105012,0.49343088776281274,0.37580046655615335,0.1931360149046499,0.620253164556962,0.9365482233502538,0.9949109414758269
0.2175774318835766,0.44341714343191546,0.393829049132786,0.19407700921651333,0.615,0.9398496240601504,0.9974874371859297
0.21738463407232408,0.43544007519806954,0.3795876073541459,0.200155153253451,0.6297229219143576,0.9494949494949495,0.9974683544303797
0.22464470163665629,0.4170738927458562,0.3518381317643595,0.19923786117755785,0.6082474226804123,0.9483204134366925,0.9948186528497409
0.2223751767165766,0.4251898559145475,0.31383286254781945,0.1923638037907428,0.6088082901554405,0.9402597402597402,0.9973958333333334
0.22540577181067253,0.4244966215791997,0.35047407222529775,0.19404525587990606,0.6041666666666666,0.9425587467362925,0.9973821989528796
0.23433589254697992,0.4818611620852502,0.37478267672119897,0.19488679967467007,0.5994550408719346,0.9426229508196722,0.9972602739726028
0.2289756877245844,0.45836654709575964,0.36268293887100556,0.191288778504925,0.601063829787234,0.9386666666666666,0.9919786096256684
0.22943010979770995,0.44631498019749516,0.34026227111293295,0.1909615835453521,0.6,0.9313984168865436,0.9894179894179894
0.2285145238383058,0.4209133401319479,0.36974371649952753,0.18662465039961307,0.5911458333333334,0.9321148825065274,0.9921465968586387
