total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
19," The app has a feature called ""logbook"" where you can keep track of your blood glucose levels, insulin dosages, and other important health data.",True,0,"7,2",True,19
20," With the One Drop glucose meter and mobile app, I have been able to easily keep track of my blood sugars on the go!",True,0,"7,2",True,20
21," Log sheets and notebooks can get lost or damaged, and remembering to log your glucose levels, medications, and food intake every day can become a chore.

",True,4,"7,2",True,21
22," You have to keep track of your glucose readings, carb counts, insulin doses, and appointments with your healthcare provider.",True,4,"7,2",True,22
23, In comes One Drop.,True,0,"7,2",True,23
24," Not only do you need to regularly check your blood sugar levels, but you also need to keep track of your food intake, exercise, and medication.

",True,4,"7,2",True,24
25," It requires constant logging of blood sugar levels, meals eaten, medications taken, and physical activities performed.",True,4,"7,2",True,25
26," You need to remember to check your blood sugar levels regularly, record the results in a logbook, and then analyze the data to make changes to your diet and exercise routine.
",True,4,"7,2",True,26
27," That’s why technology has stepped in to make things easier for people living with diabetes.
",True,4,"7,2",True,27
28," But with diabetes apps available for download on your smartphone or tablet, computer, monitoring and managing your diabetes has never been easier.
",True,0,"7,2",True,28
29," It requires remembering to log each meal, exercise session, and medication dose in a journal or on paper.",True,4,"7,2",True,29
30," That's why the company created its latest product, the One Drop Chrome.
",True,1,"7,2",True,30
31, There are many diabetes apps that can make things much easier for you.,True,0,"7,2",True,31
32," You have to log your blood glucose levels manually, which means remembering to write them down each time you test, and then having to flip through pages to see trends or patterns.",True,0,"7,2",True,32
33," Diabetes Management apps can help streamline this process and make it easier to keep track of blood sugar levels, insulin dosages, food intake, and other important factors.
",True,0,"7,2",True,33
34," From recording glucose levels and medication dosages, monitoring blood pressure, and keeping up with appointments... it can get overwhelming.

",True,4,"7,2",True,34
35, That's where technology comes in.,True,6,"7,2",True,35
36," That's where the "" Diabetes Logbook"" app comes in handy!",True,0,"7,2",True,36
37," You need to remember to take your medication, test your blood sugar levels, and record everything in a log book.
",True,4,"7,2",True,37
38," Luckily, technology is here to help!
",True,6,"7,2",True,38
39," But now there are many innovative products and apps that make tracking diabetes easier than ever.
",True,0,"7,2",True,39
40," You have to remember to test your blood glucose levels regularly, and then log the results manually.",False,,,,40
41," Keeping a log or diary of blood sugar levels, medication dosage, and food intake requires dedication and consistency.

",False,,,,41
42," But with continuous glucose monitoring (CGM), you can get a more complete picture of your glucose levels throughout the day and night, without having to prick your finger for each reading.

",True,4,"7,2",True,42
43, That's where this app comes in handy!,True,0,"7,2",True,43
44," With HealthVault's automated tracking features, users can easily and accurately keep tabs on their progress without having to worry about manually logging every morsel they eat or every medication dose.
",True,0,"7,2",True,44
45," Keeping track of your glucose levels, medication dosage, and food intake requires a lot of logging and calculations.

",True,0,"7,2",True,45
46," That's why the creators of this app made it as easy and user-friendly as possible.
",True,4,"7,2",True,46
47," It’s hard to remember when you last checked your levels, and making sense of all the numbers can be overwhelming.",True,5,"7,2",True,47
48," You have to manually log your blood sugar levels, insulin dosages, carb counts, and other data.",True,0,"7,2",True,48
49," You have to record your blood sugar levels, the time you take your medication, and what you eat.",True,0,"7,2",True,49
50," That's why there are apps like Glucose Buddy that make things easier.
",False,,,,50
51," Luckily, there are some amazing apps that can help you track your diabetes and make managing your condition much easier.
",True,0,"7,2",True,51
52," There are a lot of different factors you need to monitor, track, and adjust on a daily basis, including blood glucose levels, insulin doses, food intake, physical activity, medication schedules, etc.",False,,,,52
53," There are many ways to keep track of blood sugar levels and medications, but sometimes it feels like you're drowning in paper logs and pill boxes.
",True,0,"7,2",True,53
54," Tracking blood sugar levels, exercise routines, and medication schedules requires commitment and attention to detail.
",True,0,"7,2",True,54
55," You have to remember to test your blood sugar levels regularly, keep track of what you eat and when, and update your logbook accordingly.

",True,4,"7,2",True,55
56," It involves recording blood sugar levels, insulin doses, food intake and other relevant data in a logbook.",True,0,"7,2",True,56
57, But not anymore!,True,6,"7,2",True,57
58," Logging blood sugar levels, tracking carb intake, and recording medication doses can feel like a never-ending chore.",True,0,"7,2",True,58
59," Recording glucose levels, insulin dosages, meals, exercise and more can become a chore, especially when you have other responsibilities to attend to.
",True,4,"7,2",True,59
60," You have to remember to check your blood glucose levels regularly, record the results, and keep track of insulin dosages or medication.",True,4,"7,2",True,60
61," You have to remember to log everything you eat, your blood sugar levels, and your insulin dosages.",True,4,"7,2",True,61
62," That's where an app like Diabetes Tracker by MyNetDiary comes in.

",True,0,"7,2",True,62
63," That's where Dario Diabetes Management System comes in.
",False,,,,63
64," There are many things to keep track of: blood glucose levels, insulin dosages, food intake, exercise, and medication schedules.",True,0,"7,2",True,64
65," You need to remember to take your medication, check your blood glucose levels regularly, and make sure you're eating healthy foods.",False,,,,65
66," It's time-consuming and prone to errors,.",True,4,"7,2",True,66
67," Logging glucose levels, blood pressure readings and medication schedules all by hand is not only time-consuming but also prone to errors.
",True,0,"7,2",True,67
68," You have to carry around a logbook and remember to write down every single thing you eat, every time you check your blood sugar levels, and every dose of medication you take.",True,4,"7,2",True,68
69," You need to remember to log your glucose levels, meal times, and insulin doses, which can get tedious quickly.
",True,4,"7,2",True,69
70," That's why we developed a new feature for our mySugr app that automatically imports blood glucose data from your meter.
",True,0,"7,2",True,70
71," Keeping track of blood glucose levels, medication, and meal plans can be overwhelming.",True,4,"7,2",True,71
72," It’s easy to forget to log your blood sugar levels or insulin doses, especially if you have multiple injections per day.

",True,1,"7,2",True,72
73," That's where these apps come in handy:
**MyFitnessPal**: This popular calorie tracking app has a built-in database of over 5 million foods, making it easy to log your daily intake and keep tabs on carb counts.
",True,0,"7,2",True,73
74," Keeping track of glucose levels, food intake, and medication dosage can feel like a full-time job.
",True,4,"7,2",True,74
75," It requires you to carry a logbook, record your blood glucose levels multiple times a day, and keep track of your medication and diet.
",True,4,"7,2",True,75
76," With all the numbers and data, it can get overwhelming.",True,4,"7,2",True,76
77," And that's exactly where the innovative app ""Diabetes:M"" developed by DarioHealth Corp comes in.

",True,7,"7,2",True,77
78,"This mobile application is designed to help users manage their diabetes more efficiently and effectively, while also empowering them with valuable insights about their health.",True,0,"6,3",True,1
79,"This comprehensive app empowers users to take control of their diabetes management with ease, offering a range of convenient features and benefits.

",True,0,"6,3",True,2
80,**What is Diabetes:M?,True,4,"6,3",True,3
81,"The app allows users to easily log their glucose levels, insulin doses, carb intake and more with just a few taps on their smartphone screen.",True,0,"6,3",True,4
82,"This comprehensive and user-friendly app allows users to easily monitor their glucose levels, medication, meals, and exercise, while also providing personalized insights, alerts, and recommendations for improved management.",True,0,"6,3",True,5
83,"""Diaebetes:M"" is designed for individuals with diabetes and offers an integrated platform for managing their disease.",False,,,,6
84,"**The Problem It Solves:**
Diabetes patients face numerous challenges in managing their condition.",True,5,"6,3",True,7
85,**What does Diabetes:M do?,False,,,,8
86,"The user-friendly app offers an all-in-one solution for diabetics to track their daily activities, including blood glucose levels, insulin doses, medication, and even food intake!",True,0,"6,3",True,9
87,"""Dario"" is designed specifically for people with diabetes and aims to make tracking blood glucose levels, insulin doses, medication, food intake, exercise, and other vital health metrics a breeze.",False,,,,10
88,The app offers an automated and easy-to-use tracking system for people living with diabetes.,True,0,"6,3",True,11
89,**How Does It Work?,True,6,"6,3",True,12
90,"**

The Diabetes:M app connects seamlessly with the Dario Blood Glucose Monitoring System, allowing users to track their blood glucose levels easily and efficiently.",False,,,,1
91,"**

The Diabetes:M app is designed to simplify glucose monitoring and provide personalized insights for better diabetes management.",False,,,,2
92,"**

The Diabetes:M app is designed to help you manage your diabetes and stay on top of your health.",False,,,,3
93,"**

The Diabetes:M app pairs seamlessly with DarioHealth's glucose monitoring system to simplify tracking and managing blood sugar levels, carb intake, exercise, and medication.",True,6,"0,3",True,4
94,"**

The app seamlessly connects with your smartphone, providing an easy-to-use platform for monitoring blood glucose levels, food intake, exercise, and medication reminders.",True,0,"0,3",True,5
95," Here are some key features:

1.",True,4,"5,2",True,1
96," It also allows you to set customizable goals, receive personalized recommendations, and track your progress over time.

",True,0,"5,2",True,2
97," Here are some key features:

* **Blood Glucose Tracking**: Record your readings using the built-in logbook or sync them from supported glucometers.
",True,0,"5,2",True,3
98," Here's how it works:

1.",False,,,,4
99," Here are some key features:

1.",True,4,"5,2",True,5
100," Here's how:

1.",False,,,,6
101," You simply log in your readings, meals, and other health-related data, and the app takes care of tracking everything for you. 

",True,0,"5,2",True,7
102," Here are some key features:

1.",True,4,"5,2",True,8
103," Here's how:

1.",False,,,,9
104," The user-friendly interface allows you to:

1.",True,4,"5,2",True,10
105," Here's a breakdown of its key features:

1.",False,,,,11
106," This comprehensive approach helps you better manage your diabetes and stay on top of your health.

",True,3,"5,2",True,12
107," Here are some key features:

1.",True,4,"5,2",True,13
108," Here are some impressive features:

1.",False,,,,14
109," Here are some key features:

1.",True,4,"5,2",True,15
110," Here are some of its fantastic features:

* **Track Blood Glucose Levels**: Effortlessly log your readings using the app's built-in glucagon meter or manually input your results.
",True,0,"5,2",True,16
111," Here are some key features:

1.",True,4,"5,2",True,17
112," You simply need to input your data manually or use the optional meter connection kit to sync your readings directly from your glucometer.

",True,4,"5,2",True,18
113," Here are some of its key features:

1.",True,4,"5,2",True,19
114," Here are some key features:

1.",True,4,"5,2",True,20
115," The system also includes a mobile meter that syncs wirelessly with the app.

",True,0,"5,2",True,21
116," You can log your data manually or utilize their compatible glucose meter, which automatically syncs your readings.

",True,0,"5,2",True,22
117," The user-friendly interface makes logging vital data simple and effortless, allowing you to focus on managing your diabetes effectively.

",True,0,"5,2",True,23
118," Here are some of its key features:

1.",True,4,"5,2",True,24
119," Here's how:

1.",False,,,,25
120," Here's how:

1.",False,,,,26
121," Here are some of its exciting features:

1.",True,0,"5,2",True,27
122," 

Here are some key features:

1.",True,4,"5,2",True,28
123," Here are some exciting features:

* **Wireless Glucose Meter Integration**: Diabetes:M integrates with the Dario meter, which is a compact wireless device that allows you to measure your glucose levels on-the-go.
",True,6,"5,2",True,29
124," Here are some key features:

1.",True,4,"5,2",True,30
125," The accompanying hardware includes a sleek glucose meter and test strips.

",True,0,"5,2",True,31
126," The user-friendly interface allows you to log your readings, receive personalized insights, and set achievable goals.

",True,0,"5,2",True,32
127," Here are some key features:

1.",True,4,"5,2",True,33
128," Here are some key features:

1.",True,4,"5,2",True,34
129," Here's how:

1.",False,,,,35
130," Here's how:

1.",False,,,,36
131," The intuitive interface guides you through every step, ensuring accurate tracking and effortless data analysis.

",True,0,"5,2",True,37
132," Here's how:

1.",False,,,,38
133," Here are some of its notable features:

1.",True,4,"5,2",True,39
134," All you need is:

1.",True,5,"5,2",True,40
135," **Dario Blood Glucose Meter**: A compact, wireless meter that syncs with your phone via Bluetooth.
",True,2,"1,4",True,1
136," A compatible glucometer (list available on the app)
2.",True,4,"1,4",True,2
137," The Diabetes:M app downloaded on your smartphone

Once connected, the app automatically imports your glucose readings, eliminating the need for manual logging.",False,,,,1
138," The Diabetes:M app downloaded on your phone

Once connected, the app will automatically sync your glucometer readings, eliminating the need for manual logging.",True,0,"7,2",True,2
139," The Diabetes:M app downloaded on your phone

Once connected, the app automatically syncs data from your glucometer, eliminating manual logging errors.",True,0,"7,2",True,3
140," A smartphone (iOS or Android)

**Key Features:**

1.",True,6,"7,2",True,4
141," Your phone

After setting up your account, simply sync your glucometer readings with the app, which will then provide insightful graphs, charts, and statistics about your progress.",True,0,"7,2",True,5
142," Your phone (iOS or Android)

**Features:**

* **Track Blood Glucose**: Effortlessly log your readings, view trends, and set customizable alerts.
",True,2,"7,2",True,6
143,"* **Food Diary**: Monitor daily food consumption with photos, tags, or text entries.
",True,0,"5,2",True,1
144,"* **Food Diary**: Record meals, snacks, and portion sizes; even scan barcodes or take photos.
",True,0,"5,2",True,2
145,"* **Food Diary**: Log meals, snacks, and drinks; assign carbs, protein, fat, and fiber values.
",True,0,"5,2",True,3
146,"* **Food & Carb Tracking**: Log meals, calculate carb intake, and make informed decisions.
",True,0,"5,2",True,4
147,"* **Food Diary**: Record your meals, portion sizes, and carbs consumed.
",True,0,"5,2",True,5
148,"* **Food Diary**: Log meals, track carb intake, and access a vast library of foods.
",True,0,"5,2",True,6
149,"* **Food Diary**: Log daily food intake, including carb counting, to better understand how diet affects your glucose levels.
",True,0,"5,2",True,7
150,"* **Food Diary**: Log your daily meals, track carb count, and access a database of over 100,000 foods.
",True,0,"5,2",True,8
151,"* **Food Diary**: Record meals, portion sizes, and macronutrient breakdowns with a comprehensive database.
",True,0,"5,2",True,9
152,"* **Food Diary**: Record meals, snacks, and portion sizes with a vast database of foods.
",True,0,"5,2",True,10
153,"* **Food Diary**: Record meals, calculate carb intake, and receive personalized suggestions.
",True,0,"5,2",True,11
154,"* **Food Diary**: Record meals, snacks, and carbs with a database of over 100,000 foods.
",True,0,"5,2",True,12
155,"* **Food Diary**: Record meals, calculate carbs, and analyze nutritional data.
",True,0,"5,2",True,13
156,"* **Food Diary**: Record meals and snacks with photos, notes, and carb counting for better nutritional insights.
",True,0,"5,2",True,14
157,"* **Food Diary**: Log your meals, track carb intake, and add photos for better visual tracking.
",True,0,"5,2",True,15
158,"* **Food Diary**: Record your meals and snacks, tracking carbs, proteins, fats, and calories.
",True,0,"5,2",True,16
159,"* **Food Diary**: Record meals, snacks, and portion sizes with images and notes.
",True,0,"5,2",True,17
160,"* **Food Diary**: Record meals, snacks, and water intake with personalized suggestions and portion control guidance.
",True,0,"5,2",True,18
161,"* **Food Diary**: Snap pictures of meals or select from 100k+ items; the app will calculate carbs, proteins, fats, and calories.
",True,0,"5,2",True,19
162,"* **Food Diary**: Record your meals, snacks, and calculate carb intake.
",True,0,"5,2",True,20
163,"* **Food Diary**: Record your meals, portion sizes, and carbs consumed, with a built-in database of 100k+ foods.
",True,0,"5,2",True,21
164,"* **Food Diary**: Record meals, portion sizes, and carb counts with an extensive food database.
",True,0,"5,2",True,22
165,"* **Food Diary**: Record daily meals, carbs, and insulin doses for better meal planning.
",True,0,"5,2",True,23
166,"* **Food Diary**: Record your daily meals with photos, tags, and portion sizes for better nutritional insights.
",True,0,"5,2",True,24
167,"* **Food Diary**: Log meals, snacks, and portion sizes.",True,0,"5,2",True,25
168,"* **Food Diary**: Monitor carbohydrate intake and track nutrient-dense meals with a vast database of foods.
",True,0,"5,2",True,26
169,"* **Food Diary**: Record your daily meals, snacks, and drinks, along with their carb content.
",True,0,"5,2",True,27
170,"* **Food Diary**: Record your daily meals, snacks, and water intake, along with carb counting for better management.
",True,0,"5,2",True,28
171,"* **Food Diary**: Record meals, scan barcodes, or search from a vast database.
",True,0,"5,2",True,29
172,"* **Food Diary**: Record meals, snacks, and portion sizes.",True,0,"5,2",True,30
173,"* **Food Diary**: Record your daily meals, portion sizes, and carbs consumed.
",True,0,"5,2",True,31
174,"* **Food Diary**: Record what you eat, including portion sizes, macronutrients, and meal times.
",True,0,"5,2",True,32
175,"* **Food Diary**: Easily record meals, snacks, and portion sizes, complete with carb counting and personalized nutrition insights.
",True,0,"5,2",True,33
176,"* **Food Diary**: Log your meals and snacks, including portion sizes and carb counting.
",True,0,"5,2",True,34
177,"* **Food Diary**: Record meals, calculate carb intake, and access a comprehensive database of over 100,000 foods.
",True,0,"5,2",True,35
178,"* **Food Diary**: Record daily meals, portion sizes, and carb counts.
",True,0,"5,2",True,36
179,"* **Food Diary**: Record daily meals, monitor carb intake, and receive personalized recommendations.
",True,0,"5,2",True,37
180,"* **Food Diary**: Record meals, snacks, and their corresponding carb counts.
",True,0,"5,2",True,38
181,"* **Food Diary**: Record daily meals, snacks, and carb counts for better nutrition planning.
",True,0,"5,2",True,39
182,"* **Food Diary**: Snap a photo of your meal, add notes, and track carbs, protein, and fat.
",True,0,"5,2",True,40
183,"* **Food Diary**: Log daily meals, track carb intake, and access a database of 100,000+ foods.
",True,0,"5,2",True,41
184,"* **Food Diary**: Record your daily meals with photos and notes for better nutritional insights.
",True,0,"5,2",True,42
185,"* **Food Diary**: Record meals, snacks, and track macronutrient intake using the built-in database.
",True,0,"5,2",True,43
186,"* **Food Diary**: Record your daily meals, including portion sizes and carb counts.
",True,0,"5,2",True,44
187,"* **Food Diary**: Record your daily meals, track carbs, protein, and fat, and get insights from the built-in database.
",True,0,"5,2",True,45
188,"* **Food Diary**: Record meals, portion sizes, and calculate carb intake for better meal planning.
",True,0,"5,2",True,46
189,"* **Food Diary**: Record your daily meals and snacks, including macronutrient tracking.
",True,0,"5,2",True,47
190,"* **Food Diary**: Record your meals, portion sizes, and carb intake, which helps identify patterns affecting your sugar levels.
",True,0,"5,2",True,48
191,"* **Food Diary**: Log meals, snacks, and water intake, with a database of over 100,000 foods and their nutritional values.
",True,0,"5,2",True,49
192,"* **Food Diary**: Record meals, calculate carb intake, and track nutritional information.
",True,0,"5,2",True,50
193,"* **Food Diary**: Record your daily food intake with photos, notes, or select from a database of 100k+ items.
",True,0,"5,2",True,51
194,"* **Food Diary**: Log meals, calculate carbs, and track macros.",True,0,"5,2",True,52
195,"* **Food Diary**: Record meals, calculate carb intake, and analyze nutrition data.
",True,0,"5,2",True,53
196,"* **Food Diary**: Record meals and snacks, complete with carb counting and nutritional information.
",True,0,"5,2",True,54
197,"* **Food & Exercise Tracking**: Log meals, calculate carb intake, and monitor physical activity.
",True,0,"5,2",True,55
198,"* **Food Diary**: Record meals, snacks, and water consumption, complete with carb counting and nutrition insights.
",True,0,"5,2",True,56
199,"* **Food Diary**: Record your daily meals, snacks, and water intake.",True,0,"5,2",True,57
200,"* **Food Diary**: Record meals, snacks, and portion sizes with ease, including macronutrient tracking.
",True,0,"5,2",True,58
201,"* **Food Diary**: Record meals, portion sizes, and carbs consumed – perfect for meal planning!
",True,0,"5,2",True,59
202,"* **Food Diary**: Record meals, portion sizes, and macronutrient breakdowns.",True,0,"5,2",True,60
203,"* **Food Diary**: Snap photos of your meals, log food items, and access a database of 100,000+ foods for precise tracking.
",True,0,"5,2",True,61
204,"* **Food Diary**: Record daily meals, snacks, and portion sizes.",True,0,"5,2",True,62
205,"* **Food Diary**: Record your daily meals with photos, notes, and ratings to identify patterns.
",True,0,"5,2",True,63
206,"* **Food & Exercise Diary**: Record meals, snacks, and workouts to analyze their impact on your levels.
",False,,,,64
207,"* **Food Diary**: Record your meals, portion sizes, and carb counting with ease.
",True,0,"5,2",True,65
208,"* **Food Diary**: Record your meals, calculate carbs, and receive personalized recommendations.
",True,0,"5,2",True,66
209,"* **Food Diary**: Record daily meals, track carb intake, and access a vast food database.
",True,0,"5,2",True,67
210,"* **Food Diary**: Record meals, snacks, and drinks, with access to a vast database of nutritional information.
",True,0,"5,2",True,68
211,"* **Food Diary**: Log your meals, snacks, and carbs; plus access a vast database of foods for effortless tracking.
",True,0,"5,2",True,69
212,"* **Food Diary**: Log daily meals, snacks, and portion sizes; the app provides nutritional information and personalized insights.
",True,0,"5,2",True,70
213,"* **Food Diary**: Record your daily meals, snacks, and portion sizes using a vast database of foods or barcode scanning.
",True,0,"5,2",True,71
214,"* **Food Diary**: Record your daily meals, snacks, and drinks with a database of over 100,000 items.
",True,0,"5,2",True,72
215,"* **Food Diary**: Easily record meals and snacks using a built-in database or add custom entries.
",False,,,,73
216,"* **Food Diary**: Log your daily meals, snacks, and drinks, complete with carb counting and personalized nutrition insights.
",True,0,"5,2",True,74
217,"* **Food Diary**: Record meals, snacks, and portion sizes with images, making it easier to identify patterns.
",True,0,"5,2",True,75
218,"* **Food Diary**: Record meals, snacks, and carbs consumed, along with photos for visual tracking.
",True,0,"5,2",True,76
219,"* **Food Diary**: Easily record daily meals, portion sizes, and carb counting.
",True,0,"5,2",True,77
220,"* **Food Diary**: Record your daily meals, scan barcodes, and access a vast nutrition database.
",True,0,"5,2",True,78
221,"* **Food Diary**: Snap pictures of your meals, add descriptions, and categorize them for better insights.
",True,0,"5,2",True,79
222,"* **Food Diary**: Record daily food intake, complete with carb counting and personalized nutritional insights.
",True,0,"5,2",True,80
223,"* **Food Diary**: Record meals, snacks, and macronutrients using a vast database of foods or by scanning barcodes.
",True,0,"5,2",True,81
224,"* **Food Diary**: Record your meals, snacks, and water intake with a comprehensive database of foods.
",True,0,"5,2",True,82
225,"* **Food Diary**: Record meals, snacks, and water consumption using a large database or custom entries.
",False,,,,83
226,"* **Food Diary**: Record meals, snacks, and portion sizes; get personalized insights and recommendations.
",True,0,"5,2",True,84
227,"* **Food Diary**: Monitor carbohydrate intake, portion sizes, and track macronutrients.
",True,0,"5,2",True,85
228,"* **Food Diary**: Record daily meals with portion sizes, macronutrient tracking, and personalized recommendations.
",True,0,"5,2",True,86
229,"* **Food Diary**: Record daily meals, portion sizes, and macronutrient breakdowns.
",True,0,"5,2",True,87
230,"* **Food Diary**: Snap photos of meals, add notes, and calculate carb intake using a built-in database.
",True,0,"5,2",True,88
231,"* **Food Diary**: Record meals, snacks, and portion sizes with a built-in database of popular foods.
",True,0,"5,2",True,89
232,"* **Food Diary**: Record your daily meals, portion sizes, and carb counting.
",True,0,"5,2",True,90
233,"* **Food Diary**: Record daily meals, track carb counts, and receive personalized insights.
",True,0,"5,2",True,91
234,"* **Food Diary**: Record your daily meals, snacks, and portion sizes, along with carb counting and macronutrient tracking.
",True,0,"5,2",True,92
235,"* **Food Diary**: Record your meals and snacks, with a database of over 100,000 foods and their carb counts.
",True,0,"5,2",True,93
236,"* **Food Diary**: Record meals, carb counts, and tags for simple analysis.
",True,0,"5,2",True,94
237,"* **Food Diary**: Record meals, snacks, and portion sizes using a large database or take photos.
",True,0,"5,2",True,95
238,"* **Food Diary**: Record meals, carbs, and insulin doses; even snap pics of your plate!
",True,0,"5,2",True,96
239,"* **Food Diary**: Record daily meals, portion sizes, and macronutrient breakdowns for better understanding.
",True,0,"5,2",True,97
240,"* **Food Diary**: Monitor carbohydrate consumption, insulin doses, and meals using a vast database of 100,000+ foods.
",True,0,"5,2",True,98
241,"* **Food Diary**: Record meals, portion sizes, and carbs consumed to better manage daily nutrition.
",True,0,"5,2",True,99
242,"* **Food Diary**: Record your daily food intake, monitor carbs, and calculate insulin doses.
",True,0,"5,2",True,100
243,"* **Exercise Tracker**: Log workouts, and see how they impact your glucose levels.
",True,0,"5,2",True,1
244,"* **Exercise Tracking**: Log workouts, distance, and calories burned.
",True,1,"5,2",True,2
245,"* **Exercise Tracking**: Log your physical activities and see how they impact your sugar levels.
",True,0,"5,2",True,3
246,"* **Exercise Tracking**: Log workouts, track progress, and get personalized recommendations.
",True,0,"5,2",True,4
247,"* **Exercise & Activity Tracker**: Log workouts, steps taken, and other activities.
",True,0,"5,2",True,5
248,"* **Exercise Tracker**: Log workouts, track progress, and see how they impact your glucose levels.
",True,0,"5,2",True,6
249,"* **Exercise Tracking**: Log your physical activities and sync them with your glucose levels.
",True,0,"5,2",True,7
250,"* **Exercise Tracking**: Log your physical activity and its impact on glucose levels.
",True,0,"5,2",True,8
251,"* **Exercise Tracking**: Log workouts, steps, and distance traveled to understand their impact on glucose levels.
",True,1,"5,2",True,9
252,"* **Exercise Tracking**: Log workouts, monitor progress, and sync with popular fitness apps.
",True,0,"5,2",True,10
253,"* **Exercise Tracking**: Log workouts, distance covered, and calorie burn.
",True,1,"5,2",True,11
254,"* **Exercise Tracking**: Log physical activities, set goals, and monitor progress.
",True,0,"5,2",True,12
255,"* **Exercise Tracking**: Log workouts, steps, and activities to see how they impact your levels.
",True,0,"5,2",True,13
256,"* **Medication Reminders**: Set personalized reminders for medications, insulin, and other treatments.
",True,5,"5,2",True,14
257,"* **Exercise Tracking**: Log physical activity and monitor its impact on your glucose levels.
",True,0,"1,4",True,1
258,"* **Exercise Tracking**: Log workouts, monitor progress, and correlate with glucose levels.
",True,0,"1,4",True,2
259,"* **Exercise Tracking**: Log workouts, walks, or any physical activity to see its impact on your sugar levels.
",True,0,"1,4",True,3
260,"* **Exercise Log**: Track physical activity, monitor progress, and optimize routines.
",True,0,"1,4",True,4
261,"* **Exercise Tracking**: Log physical activities, view calorie burn, and adjust insulin accordingly.
",True,0,"1,4",True,5
262,"* **Exercise Tracking**: Log your physical activities, track progress, and analyze how they affect your glucose levels.
",True,0,"1,4",True,6
263,"* **Exercise Tracking**: Monitor physical activity and its impact on your levels.
",True,1,"1,4",True,7
264,"* **Insightful Analytics**: Get actionable insights from personalized reports and charts.
",True,0,"6,2",True,1
265,"* **Insightful Analytics**: Access detailed reports and charts to understand your body better.
",True,0,"6,2",True,2
266,"* **Insights and Analytics**: Gain valuable insights into your data, identify patterns, and make informed decisions.
",True,1,"6,2",True,3
267,"* **Personalized Insights**: Get actionable advice based on your data, helping you make informed decisions.
",True,0,"6,2",True,4
268,"* **Insights & Analytics**: Get actionable insights from charts, graphs, and statistics to optimize your management plan.
",True,0,"6,2",True,5
269,"* **Personalized Insights**: Get actionable advice based on your data to improve your management.

",False,,,,6
270,"* **Insights & Analytics**: Get actionable insights into your data, helping you identify patterns and make informed decisions.
",True,0,"6,2",True,7
271,"* **Insights & Analytics**: Get actionable insights from charts, graphs, and summaries to improve your management.
",True,0,"6,2",True,8
272,"* **Insights & Analytics**: Gain valuable insights from your data, including averages, patterns, and correlations.
",False,,,,9
273,"* **Personalized Insights**: Receive actionable recommendations based on your data.

",False,,,,10
274,"* **Health Reports**: Generate detailed reports to share with healthcare providers.
",True,0,"6,2",True,11
275,"* **Personalized Insights**: Get actionable recommendations based on your data.
",True,1,"6,2",True,12
276,"* **Reports & Analysis**: Get valuable insights from detailed reports, helping you identify patterns and optimize your treatment plan.

",True,1,"6,2",True,13
277,"* **Insights & Analytics**: Gain valuable insights from detailed reports, charts, and graphs.
",True,0,"6,2",True,14
