normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2484043111357839,0.6283297749990712,0.43156064295609436,0.15627243082862294,0.5843373493975904,0.9244712990936556,0.9939393939393939
0.24589451354622788,0.5933631768807154,0.4656006895927332,0.1626403728131162,0.5963302752293578,0.9294478527607362,0.9876923076923076
0.25146231720424483,0.5253288687603994,0.4488353334995522,0.15794638687359386,0.5749235474006116,0.9202453987730062,0.9876923076923076
0.2525989234309724,0.5652032407281155,0.45093981664361826,0.16315397003819412,0.5917721518987342,0.9333333333333333,0.9936305732484076
0.25543155822656693,0.5524072998821118,0.47412176845970583,0.16185803163584536,0.5880503144654088,0.9305993690851735,0.9936708860759493
0.2541618487102043,0.5764263200502161,0.4606611199161241,0.16289847270917865,0.5899053627760252,0.930379746835443,0.9936507936507937
0.2490405542143446,0.555990907191041,0.4971822200780652,0.1625737857728641,0.5911949685534591,0.9305993690851735,0.9936708860759493
0.2544431403056247,0.623906388127676,0.4552000221349761,0.16278770731404368,0.583596214511041,0.9272151898734177,0.9936507936507937
0.24988458946859646,0.6838359456120279,0.46300797705135516,0.16304366603007026,0.5956112852664577,0.9339622641509434,0.9936908517350158
0.25243309185685303,0.6059423294642416,0.3610737997280963,0.18180300493284815,0.610062893081761,0.9369085173501577,0.9936708860759493
0.25249557572675907,0.5612248333429869,0.4473711835671249,0.18185761144714285,0.5980707395498392,0.9354838709677419,0.9935275080906149
0.2588564933688161,0.5452723885660383,0.3563047606630613,0.18306805609669632,0.6112956810631229,0.94,0.9933110367892977
0.2590973669420357,0.593062302649989,0.42091993522810217,0.18300525144649124,0.61,0.9431438127090301,1.0
0.2505365230104788,0.5549100705748893,0.39091703969355324,0.1876738419245047,0.6182965299684543,0.9462025316455697,1.0
0.24560940879109763,0.661735590009229,0.38957331062741646,0.19719658601839232,0.620253164556962,0.9523809523809523,1.0
0.2491541064871753,0.4970522754048732,0.38076929476911314,0.19382828707109287,0.6158730158730159,0.9554140127388535,1.0
0.24738805685146711,0.5247039474202607,0.3581422290831714,0.1930062201794807,0.610062893081761,0.9558359621451105,1.0
0.24797433210542114,0.6516243206333306,0.3395670602000741,0.1901896227642093,0.616822429906542,0.953125,0.9968652037617555
0.25093820186351845,0.6080528198147988,0.3999553304597007,0.19801856740912374,0.617363344051447,0.9516129032258065,0.9967637540453075
0.24561384519219073,0.5544556085908362,0.4119466299375964,0.19068035600256503,0.6141479099678456,0.9419354838709677,0.9935275080906149
0.2552530603859186,0.5996515117252399,0.3722282039121257,0.19740996766505667,0.6158940397350994,0.9501661129568106,0.9933333333333333
0.254218250319185,0.5612223117365994,0.3670105357836625,0.17582010039385462,0.6174496644295302,0.9461279461279462,0.9932432432432432
0.25981471512392507,0.5638646993299173,0.3991010815016465,0.17417067194950203,0.6072607260726073,0.9403973509933775,0.9900332225913622
0.2585343232560585,0.6195412974728907,0.3823282024804734,0.17485916631841908,0.6166666666666667,0.939799331103679,0.9899328859060402
0.25546741722530486,0.5111081055028345,0.414038328807815,0.17047626923215267,0.6066666666666667,0.939799331103679,0.9899328859060402
0.2549830904395629,0.6516213513343232,0.3338397617966775,0.16410340134313192,0.6174496644295302,0.9427609427609428,0.9898648648648649
0.25756013309994474,0.6066132727334583,0.33087201691366824,0.16023323983607393,0.6112956810631229,0.9433333333333334,0.9899665551839465
0.2578100158782023,0.5732340311359977,0.30139223162550316,0.16238414520291858,0.6148648648648649,0.9491525423728814,0.9897959183673469
0.26220834054564046,0.5667738156166356,0.2980547704602477,0.16385737675959203,0.6067796610169491,0.9387755102040817,0.9897610921501706
0.2601129510110013,0.6216559254431505,0.2983907216484242,0.16333333118242285,0.6013513513513513,0.9423728813559322,0.9965986394557823
0.2594790868559075,0.6278819867336587,0.30514657773710924,0.16344105872134002,0.5993265993265994,0.9425675675675675,0.9966101694915255
0.25600479436286855,0.6512053461853853,0.3506522784790164,0.1605031415411348,0.5947712418300654,0.940983606557377,0.9967105263157895
