total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
49,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,25
50,Here’s how it works: the system uses a continuous glucose monitor (CGM) to track glucose levels throughout the day.,True,6,"5,2",True,26
51,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a handheld controller.",True,6,"5,2",True,27
52,"Here’s how it works: The MiniMed 670G system consists of three components:
A continuous glucose monitor (CGM) that tracks glucose levels throughout the day and night;
An insulin pump that delivers basal insulin (background insulin);
And an automated controller that uses data from the CGM to adjust insulin doses.

",True,6,"5,2",True,28
53,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that integrates data from both devices.",True,6,"5,2",True,29
54,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,30
55,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,31
56,Here’s how it works: The MiniMed 670G system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,32
57,"Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump, which communicates with each other wirelessly.",True,6,"5,2",True,33
58,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,34
59,"Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when blood sugar levels are rising or falling.",True,6,"5,2",True,35
60,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,36
61,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump and a sophisticated algorithm that analyzes glucose levels every five minutes.,True,6,"5,2",True,37
62,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,38
63,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,39
64,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a dedicated controller.",True,4,"5,2",True,40
65,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,41
66,Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,42
67,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,43
68,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a dedicated controller.",True,4,"5,2",True,44
69,"Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump, allowing users to set a target glucose range.",True,6,"5,2",True,45
70,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that connects the two.",True,6,"5,2",True,46
71,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that uses advanced algorithms to analyze glucose data and make adjustments as needed.",True,6,"5,2",True,47
72,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that connects the two.",True,6,"5,2",True,48
73,"Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when blood sugar levels are rising or falling.",True,6,"5,2",True,49
74,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a glucose sensor.",True,6,"5,2",True,50
75,"Here’s how it works: The system consists of three components – a continuous glucose monitor (CGM), an insulin pump, and a controller that connects them both.",True,6,"5,2",True,51
76,"Here’s how it works: The system consists of three components – a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,52
77,"Here’s how it works: The system consists of three components – a continuous glucose monitor (CGM), an insulin pump, and a handheld controller.",True,6,"5,2",True,53
78,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that analyzes data from the CGM and adjusts insulin doses accordingly.",True,6,"5,2",True,54
79,Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump and a sophisticated algorithm that analyzes data from both devices.,True,6,"5,2",True,55
80,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,56
81,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that uses advanced algorithms to predict glucose levels and adjust insulin dosing accordingly.",True,6,"5,2",True,57
82,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,58
83,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a sensor that tracks glucose levels every five minutes.",True,6,"5,2",True,59
84,Here’s how it works: the system uses a continuous glucose monitor (CGM) to track blood sugar levels throughout the day.,True,6,"5,2",True,60
85,"Here’s how it works: The system consists of three parts – an insulin pump, a continuous glucose monitor (CGM), and a handheld controller.",True,6,"5,2",True,61
86,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,62
87,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that connects the two.",True,6,"5,2",True,63
88,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump.,True,6,"5,2",True,64
89,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,65
90,"Here’s how it works: The MiniMed 670G system consists of three parts: an insulin pump, a continuous glucose monitor (CGM), and a controller that connects the two.",True,6,"5,2",True,66
91,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,67
92,"Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when glucose levels will rise or fall.",True,6,"5,2",True,68
93,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a handheld controller.",True,6,"5,2",True,69
94,"Here’s how it works: The system consists of three components:
A continuous glucose monitor (CGM) that tracks glucose levels throughout the day and night;
An insulin pump that delivers basal insulin (background insulin);
And a controller that makes adjustments to insulin delivery based on CGM data.

",True,6,"5,2",True,70
95,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,71
96,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,72
97,Here’s how it works: the system uses a continuous glucose monitor (CGM) to track blood sugar levels every five minutes.,True,6,"5,2",True,73
98,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,74
99,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that connects the two.",True,6,"5,2",True,75
100,Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump to create a seamless experience.,True,6,"5,2",True,76
101,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that uses advanced algorithms to analyze glucose data and make adjustments as needed.",True,6,"5,2",True,77
102,"Here’s how it works: the system consists of three components – an insulin pump, a continuous glucose monitor (CGM), and a sensor that tracks glucose levels every five minutes.",True,6,"5,2",True,78
103,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two devices.",True,6,"5,2",True,79
104,"Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump, which communicates with each other wirelessly.",True,6,"5,2",True,80
105,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects them both.",True,6,"5,2",True,81
106,Here’s how it works: the system uses a continuous glucose monitor (CGM) to track blood sugar levels every five minutes.,True,6,"5,2",True,82
107,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,83
108,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a handheld controller.",True,6,"5,2",True,84
109,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a smart algorithm that connects them both.",True,6,"5,2",True,85
110,"Here’s how it works: The system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when glucose levels are rising or falling.",True,6,"5,2",True,86
111,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects them both.",True,6,"5,2",True,87
112,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a handheld controller.",True,6,"5,2",True,88
113,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that connects the two.",True,6,"5,2",True,89
114,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,90
115,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a handheld controller.",True,6,"5,2",True,91
116,"Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when glucose levels are rising or falling.",True,6,"5,2",True,92
117,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a control algorithm that connects the two.",True,6,"5,2",True,93
118,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that integrates data from both devices.",True,6,"5,2",True,94
119,"Here’s how it works: the system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that uses advanced algorithms to analyze the data from the CGM and adjust insulin dosing accordingly.",True,6,"5,2",True,95
120,"Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when glucose levels are rising or falling.",True,6,"5,2",True,96
121,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,97
122,"Here’s how it works: the system consists of three components – a continuous glucose monitor (CGM), an insulin pump, and a controller that connects them both.",True,6,"5,2",True,98
123,"Here’s how it works: The system consists of a continuous glucose monitor (CGM), an insulin pump, and a controller that connects the two.",True,6,"5,2",True,99
124,"Here’s how it works: the system combines a continuous glucose monitor (CGM) with an insulin pump, and uses advanced algorithms to predict when blood sugar levels are rising or falling.",True,6,"5,2",True,100
125," Based on those predictions, the system adjusts insulin delivery accordingly, without needing manual input from the user.
",True,5,"0,3",True,1
126," Based on these predictions, the system automatically adjusts basal insulin rates to keep glucose levels within a healthy range.",True,6,"0,3",True,2
127," It then adjusts insulin doses accordingly, providing more precise control over glucose levels.",True,6,"0,3",True,3
128," Based on those predictions, the system automatically adjusts basal insulin rates to keep glucose levels within a healthy range.",True,6,"0,3",True,4
129," Based on those predictions, the system adjusts the amount of insulin delivered to keep glucose levels within a healthy range.
",True,6,"0,3",True,5
130," Based on those predictions, it adjusts insulin dosing accordingly.",True,3,"0,3",True,6
131," This means that users don’t have to constantly check their glucose levels and manually adjust their insulin doses – the system does it all for them.
",True,4,"6,0",True,1
132," This means that users don’t have to constantly check their glucose levels and manually administer insulin – the system does it all for them.
",True,4,"6,0",True,2
133," The goal is to keep glucose levels within a healthy range, minimizing the risk of high or low blood sugar episodes.
",True,6,"6,0",True,3
134,"The system includes a few key features:
Real-time glucose monitoring: The CGM tracks glucose levels every five minutes, providing up-to-the-minute data.
",True,4,"0,3",True,1
135,"While the system isn’t fully autonomous – users still need to input meal times, exercise, and other relevant data – it represents a significant step forward in terms of automation and ease of use.",False,,,,2
136,"The system includes several features designed to make life easier for users, including:
A touchscreen interface that makes it easy to navigate and adjust settings;
Real-time glucose data and trends displayed on the pump;
Automatic basal rate adjustments based on glucose levels;
Optional alerts and alarms to notify users of high or low glucose levels; and,
Integration with Medtronic’s CareLink software, allowing healthcare providers to remotely access patient data and provide more personalized care.

",True,6,"0,3",True,3
137,"The system includes several features designed to make life easier for users, including:
Automated basal rate adjustments: The system can increase or decrease basal rates as needed, based on glucose trends and patterns.
",True,6,"0,3",True,4
138,"This technology has the potential to make a huge difference in the lives of people with type 1 diabetes, who currently have to manually check their glucose levels multiple times a day and adjust their insulin doses accordingly.",True,2,"0,3",True,5
139,This technology has the potential to make a huge difference in the lives of people with type 1 diabetes.,True,2,"0,3",True,6
140,"According to Medtronic, the system has been shown to improve glucose control and reduce hypoglycemic events compared to traditional insulin pumps.",False,,,,7
141,"While users still need to input their carbohydrate intake and other factors, the system takes care of the rest, eliminating the need for constant manual calculations and adjustments.",True,4,"0,3",True,8
142,"The MiniMed 670G system includes several features designed to make life easier for users:
Auto Mode: This feature allows the system to automatically adjust insulin dosing based on CGM readings, eliminating the need for manual calculations and injections.
",True,6,"0,3",True,9
143,"What makes this system so innovative is that it takes into account individual differences in insulin sensitivity, carb ratios, and other factors that affect glucose levels.",True,6,"0,3",True,10
144,"While users still need to input meal times and carb counts, as well as perform occasional fingerstick tests to calibrate the CGM, the automated insulin adjustments take some of the burden off their shoulders.",True,4,"0,3",True,11
145,"The MiniMed 670G system consists of three components:
1.",True,7,"0,3",True,12
146,"While not a cure-all, this technology represents a significant step forward in managing diabetes.",True,5,"0,3",True,13
147,"While the system isn’t fully autonomous – users still need to input meal times and carbohydrate amounts, as well as manually adjust settings as needed – it represents a significant step forward in terms of convenience and peace of mind.",True,4,"0,3",True,14
148,"This system is designed to be worn 24/7, providing constant monitoring and adjustment of insulin levels.",True,6,"0,3",True,15
149,"The MiniMed 670G system consists of three components:
A continuous glucose sensor that tracks glucose levels throughout the day and night;
An insulin pump that delivers basal and bolus insulin doses; and,
A handheld controller that allows users to input meals, exercise, and other activities that may affect glucose levels.

",True,6,"0,3",True,16
150,This is a big deal because it takes some of the burden off patients who have to constantly monitor their glucose levels and adjust their insulin doses manually.,False,,,,17
151,"While the system isn’t fully autonomous (users still need to input meal times and carbohydrate counts), it’s a significant step forward in terms of automating insulin management.",True,4,"0,3",True,18
152,"The system also includes features like automatic basal rate adjustments, customizable targets, and alerts for high or low glucose levels.",True,4,"0,3",True,19
153,This is a big deal because it takes some of the burden off patients who previously had to constantly monitor their glucose levels and adjust their insulin doses manually.,False,,,,20
154,"While the system isn’t fully autonomous (users still need to input meal times and carb counts), it’s a significant step forward in terms of convenience and accuracy.",True,0,"0,3",True,21
155," And because it’s connected to a CGM, users get real-time glucose data and trends, helping them make more informed decisions about their care.
",True,0,"5,2",True,1
156, And the best part?,True,2,"5,2",True,2
157," It’s designed to be easy to use, even for those who aren’t tech-savvy.
",True,4,"5,2",True,1
158," It’s been shown to improve glucose control and reduce hypoglycemic events (low blood sugar).
",True,5,"5,2",True,2
159,"We’re thrilled to see innovative solutions like this one coming to market, making life better for people living with diabetes.",True,4,"1,4",True,1
160," As always, we’ll continue to follow developments in this space and share our insights with you!assistant

This article discusses the launch of Medtronic's MiniMed 670G system, a hybrid closed-loop insulin delivery system approved by the FDA.",True,7,"7,2",True,1
