normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.30247536870016767,0.7842906593651201,0.6071113596068227,0.26639220716818895,0.6383928571428571,0.9551569506726457,0.9954954954954955
0.30623164951315385,0.6935522738217716,0.5831546507282592,0.2654894075855392,0.6470588235294118,0.9545454545454546,0.9908675799086758
0.2956252994490302,0.5272791379124194,0.5913940139216635,0.24533553681104026,0.6320346320346321,0.9434782608695652,0.9868995633187773
0.2958583211906675,0.5558139592086913,0.47972353917155947,0.2422925038194295,0.6223175965665236,0.9353448275862069,0.987012987012987
0.2968140385033399,0.5735336487158996,0.4656269875691658,0.24559675373127934,0.6282051282051282,0.9356223175965666,0.9870689655172413
0.3048330020058357,0.6250268184101564,0.3842070270879824,0.2589503431791369,0.6260869565217392,0.9475982532751092,0.9868421052631579
0.30314672255132685,0.7287686286345033,0.43430466853152777,0.26573670496518825,0.6519823788546255,0.9690265486725663,0.9955555555555555
0.3023620327524454,0.6894005062681573,0.4087141685687981,0.25637529701819617,0.6592920353982301,0.9688888888888889,0.9955357142857143
0.30486689604588424,0.7035230333119099,0.490281836231468,0.2643691588659949,0.6475770925110133,0.9690265486725663,1.0
0.2994771073248562,0.7302063079139589,0.4727208917973107,0.2536783300681482,0.6266094420600858,0.9698275862068966,1.0
0.3005703331538951,0.7173345628010444,0.4761357389451486,0.2549183733784961,0.6293103448275862,0.9567099567099567,0.991304347826087
0.30087452819413096,0.6873565693228612,0.4420346591213037,0.2541013141298534,0.6180257510729614,0.9525862068965517,0.9913419913419913
0.28821031080295795,0.7341618985147726,0.4574266326177694,0.25454509170235107,0.6218487394957983,0.9451476793248945,0.9957627118644068
0.2930645129533386,0.6481805109017296,0.5481247762058509,0.26217372888301893,0.6194331983805668,0.9349593495934959,0.9877551020408163
0.2872993162370566,0.6968552805696084,0.5253634592543717,0.2512184455434721,0.6031746031746031,0.9322709163346613,0.984
0.2856080859387065,0.6532653228500485,0.5964218395887916,0.2495140699114789,0.6181102362204725,0.932806324110672,0.9801587301587301
0.28515625676829687,0.6788176456820109,0.6106388911885515,0.24816895561901658,0.61328125,0.9333333333333333,0.984251968503937
0.2818090800247477,0.7432535418567667,0.5780524375963542,0.2527998225635511,0.5923076923076923,0.9266409266409267,0.9806201550387597
0.2752810087799733,0.7801957194617406,0.671280883362508,0.2759501641581,0.6082089552238806,0.9363295880149812,0.981203007518797
0.2763402199352,0.7475994854302124,0.6058942247547994,0.27401580247932467,0.602996254681648,0.943609022556391,0.9886792452830189
0.27457965575352294,0.6945229311133745,0.6434224056995491,0.26585203252292017,0.6015037593984962,0.9433962264150944,0.9886363636363636
0.2768418042145385,0.7687693124977789,0.7085860704376158,0.2715933728093649,0.5984848484848485,0.9277566539923955,0.9809160305343512
0.28339083640395324,0.7829391674374453,0.7702181109790158,0.2799700322781785,0.6062992125984252,0.9288537549407114,0.9801587301587301
0.28400704197503235,0.7778007572086119,0.7175408974062669,0.28198329754383195,0.5912698412698413,0.9163346613545816,0.976
0.28537063180409705,0.6817890283828877,0.6379491880012105,0.28499979754254295,0.6086956521739131,0.9365079365079365,0.9840637450199203
0.2744144964950998,0.7945974682661133,0.555433174212275,0.2443309349029383,0.6293436293436293,0.937984496124031,0.9727626459143969
0.27833054317960193,0.6298600207879083,0.5503002764703404,0.25120112893933083,0.6220472440944882,0.932806324110672,0.9682539682539683
0.2800728083349895,0.7579810302532466,0.3729787520505994,0.24674087677883352,0.609375,0.9215686274509803,0.968503937007874
0.2768474842113028,0.7325382983349289,0.39452709270881775,0.23608837998991347,0.6153846153846154,0.9227799227799228,0.9728682170542635
0.27061994181708965,0.75708861459125,0.449832168074518,0.26039613390642663,0.6123188405797102,0.9309090909090909,0.9744525547445255
0.2724220923059653,0.7277868319087919,0.4067908603312589,0.23869904388390004,0.6082089552238806,0.9325842696629213,0.9887218045112782
0.26731012454558367,0.73902300573189,0.4363129921403418,0.24049891685890834,0.6240875912408759,0.9304029304029304,0.9889705882352942
0.26846248633047964,0.8028426778690008,0.4570398454025197,0.23730436548683836,0.6323529411764706,0.948339483394834,0.9925925925925926
0.26884604338353235,0.7339335200130896,0.39463756689115725,0.23597960288906925,0.6181818181818182,0.9416058394160584,0.989010989010989
0.25834130961638463,0.7400626763250312,0.42270508233464726,0.23863144050730692,0.6254545454545455,0.9452554744525548,0.9926739926739927
0.268113486797652,0.810430029478849,0.4253305479471466,0.23138024942249577,0.6007067137809188,0.9361702127659575,0.9893238434163701
0.2600324544178602,0.7281388891642525,0.47905575785782034,0.23400433346624377,0.6097560975609756,0.9370629370629371,0.9894736842105263
0.2708442435042097,0.7625265621827958,0.45820737886587043,0.23832351802910817,0.6099290780141844,0.9323843416370107,0.9857142857142858
0.26370498585666136,0.731860896490964,0.387034304748067,0.23160619672413085,0.5979020979020979,0.9228070175438596,0.9859154929577465
0.2663452706164902,0.7966553633060821,0.45245928572357685,0.32010458654594304,0.6014234875444839,0.9285714285714286,0.985663082437276
0.270366358129971,0.7429526500411631,0.43151174656006785,0.3103317054780951,0.6151079136690647,0.9205776173285198,0.9746376811594203
0.2712758970934829,0.7288899270857162,0.43777422590042586,0.3109565852828509,0.6079136690647482,0.9169675090252708,0.9782608695652174
0.2716488156069613,0.7551046085570999,0.5420451949378904,0.30439077569326745,0.6021505376344086,0.9280575539568345,0.9783393501805054
0.2715934684608757,0.7584901423186083,0.574071075145522,0.31270589053735254,0.6190476190476191,0.9411764705882353,0.988929889298893
0.2693584183324258,0.7320559658581197,0.5379333983079759,0.29923474369448666,0.6153846153846154,0.9301470588235294,0.985239852398524
0.2706487851221642,0.7084339022498052,0.6389052870742427,0.2935366642732351,0.6007194244604317,0.924187725631769,0.9891304347826086
0.2708452547829478,0.6284366940725523,0.5329550943953618,0.2953344493721429,0.6123188405797102,0.9272727272727272,0.9890510948905109
0.2719147315311414,0.6700683583363666,0.582210628157747,0.29489608478207285,0.6051660516605166,0.9296296296296296,0.9851301115241635
0.2701873543793989,0.6502383455812234,0.5763264947798497,0.29401594442019496,0.5927272727272728,0.9197080291970803,0.9816849816849816
0.27230426768961535,0.6668129165981533,0.5640647497307844,0.29467399182729687,0.5912408759124088,0.9194139194139194,0.9816176470588235
0.2699936100984499,0.6051418403460798,0.5868862060788695,0.2895090807744549,0.6268115942028986,0.9345454545454546,0.9817518248175182
0.2687093501757568,0.7060644528000161,0.63897766645794,0.28740723717691424,0.6101083032490975,0.927536231884058,0.9854545454545455
0.2714587093578893,0.6927622682237989,0.5574902185121428,0.30044657783721185,0.6222222222222222,0.9405204460966543,0.9888059701492538
0.26408199945497307,0.7633982109674537,0.6595469339320335,0.2938197462948644,0.6057347670250897,0.9244604316546763,0.9855595667870036
0.27031877477912764,0.7303822270893132,0.6313426119151611,0.29863139688863505,0.6181818181818182,0.9416058394160584,0.989010989010989
0.26849943132591414,0.7311297576949799,0.6381218757415175,0.2968361615040099,0.6,0.9306569343065694,0.9816849816849816
0.2728904475644266,0.6991081663795748,0.6388713223132144,0.3050809385494345,0.5962962962962963,0.9405204460966543,0.9925373134328358
0.27628967185166964,0.5974366817945989,0.6391923031012681,0.30608167644388384,0.6021897810218978,0.9377289377289377,0.9926470588235294
0.2774598748143703,0.6688764399637531,0.6843106636216387,0.31260468901078914,0.5977443609022557,0.9320754716981132,0.9886363636363636
0.277036140087937,0.6718184153269717,0.6564123876118245,0.30800873001790635,0.5970149253731343,0.9325842696629213,0.9924812030075187
0.281670860794313,0.7582836218942606,0.6551305076183453,0.31026144431180663,0.624031007751938,0.953307392996109,0.99609375
0.2890906541718095,0.7065043768724283,0.6799961415194389,0.30547801664503155,0.6186770428015564,0.94921875,0.996078431372549
0.281708026602627,0.7789251908818214,0.6878698528988196,0.3036793185024932,0.6138996138996139,0.9496124031007752,0.9922178988326849
0.2800001582282362,0.7010257576960516,0.709995273513628,0.3124012615131904,0.6153846153846154,0.9382239382239382,0.9883720930232558
0.28295228156092395,0.7006758869855846,0.6946493983717804,0.3087174680799115,0.6053639846743295,0.9346153846153846,0.9884169884169884
0.2791335204514011,0.8104290393892392,0.6508542172332898,0.30875720461858913,0.6060606060606061,0.9315589353612167,0.9885496183206107
0.2841675636426517,0.7349158937502688,0.6644083071918722,0.31348853446011615,0.6126482213438735,0.9444444444444444,0.9920318725099602
0.28151592422295496,0.6882965860002307,0.69199800082332,0.30899101296174825,0.6,0.9343629343629344,0.9806201550387597
0.2872523987160851,0.6675840868795282,0.7364604906072024,0.320340119103522,0.5873015873015873,0.9163346613545816,0.976
0.2871139272767368,0.6530371755385735,0.7067451789266113,0.3211486167674426,0.5896414342629482,0.928,0.9839357429718876
0.2913869969985951,0.6218702000891063,0.6927386501813981,0.3210866499717173,0.6224899598393574,0.9556451612903226,0.9919028340080972
0.29168943688560217,0.6547502136093273,0.6789494684678974,0.32276111018109815,0.6138211382113821,0.9510204081632653,0.9918032786885246
0.29637079689763135,0.7172584035610281,0.749576503620882,0.3407731233558414,0.634453781512605,0.9704641350210971,0.9957627118644068
0.29945289015524745,0.6425292932264768,0.7114165963755764,0.34302129665178954,0.6458333333333334,0.9748953974895398,1.0
0.2940429779031754,0.6246513907274783,0.702302419887253,0.3347401491206145,0.6544715447154471,0.9795918367346939,1.0
0.28516026183940274,0.7155415314990392,0.6752700143011869,0.32586188080504663,0.6326530612244898,0.9713114754098361,1.0
0.2867755835416772,0.7109091904168202,0.6698414311169048,0.3278302790066483,0.625,0.9635627530364372,1.0
0.28943941704469817,0.76264845730029,0.6313386790901194,0.3393825884596021,0.6385542168674698,0.967741935483871,0.9959514170040485
0.2831642401326478,0.6609476574290951,0.6653197527529751,0.3530280273586814,0.6349206349206349,0.9641434262948207,0.992
0.2845462627900665,0.7391211609637508,0.7274944266861645,0.36545214625262024,0.6205533596837944,0.9523809523809523,0.9880478087649402
0.2849405266377579,0.7556981579525357,0.6527108150926493,0.3540327692597546,0.6274509803921569,0.9645669291338582,0.9920948616600791
0.2852510481397288,0.7131941138419825,0.6627002062619526,0.3501472103861417,0.6299212598425197,0.9525691699604744,0.9920634920634921
0.290154693678363,0.6776088468393886,0.5780063809452449,0.3231580687567079,0.6275303643724697,0.9512195121951219,0.9877551020408163
