normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2493757621083331,0.6708306595391388,0.3832404113911315,0.19063048416424558,0.61875,0.9561128526645768,0.9968553459119497
0.24224568538557736,0.5002083605336616,0.33718530772446,0.18318412900568457,0.6181818181818182,0.9604863221884499,0.9969512195121951
0.2483678431123531,0.6446783090843259,0.40357344711506954,0.17796586922032634,0.628482972136223,0.9596273291925466,0.9968847352024922
0.24660283675741174,0.6821335908682595,0.3886976633919844,0.17895710730690706,0.6242424242424243,0.9544072948328267,1.0
0.24800662055131992,0.6746083103700029,0.3594172885157711,0.17949491628055028,0.6296296296296297,0.9566563467492261,0.9968944099378882
0.2454531329058032,0.7133305664497747,0.38695949626744747,0.1733353430289131,0.6227544910179641,0.963963963963964,0.9969879518072289
0.24650557595531472,0.5633852801104514,0.3726114575953037,0.19704882645804084,0.6189024390243902,0.9571865443425076,1.0
0.24303615697753683,0.6143175023095204,0.40467370736299224,0.16713603838126184,0.6158357771260997,0.9529411764705882,1.0
0.2503746159446033,0.649448888854463,0.39849101246331653,0.17440621184133276,0.6234567901234568,0.9535603715170279,0.9968944099378882
0.25618304719527113,0.6710736467253888,0.34545462507772623,0.16851153828345403,0.6178343949044586,0.9424920127795527,0.9967948717948718
0.2602847614259347,0.5912925161237084,0.35879282472706897,0.16449007249425202,0.6221498371335505,0.9444444444444444,0.9967213114754099
0.26667649389295944,0.6834022830762024,0.41755420631519385,0.17125528328457254,0.6296296296296297,0.9493243243243243,0.9966101694915255
0.2610018784677036,0.615430860868891,0.37774112863912634,0.17304923140678713,0.63,0.9431438127090301,0.9932885906040269
0.27209866183917186,0.7226836499479357,0.40051024943814045,0.16555941236480812,0.6301369863013698,0.9415807560137457,0.9896551724137931
0.26532877314988595,0.6705310141535616,0.47677735644072794,0.16661822924062472,0.6026936026936027,0.9425675675675675,0.9932203389830508
0.26512221226440985,0.557320197613065,0.45683759191316314,0.18734094059191023,0.627831715210356,0.948051948051948,0.993485342019544
0.2672000764885574,0.6437251336599182,0.5143191705078967,0.20110508313690184,0.6366666666666667,0.9498327759197325,0.9932885906040269
0.2688761783265015,0.6737270282359936,0.5281268733884644,0.23247231743281913,0.6209150326797386,0.940983606557377,0.993421052631579
0.2557550944734671,0.4742099139037104,0.47029565789267963,0.15851154715973162,0.5987261146496815,0.9297124600638977,0.9903846153846154
0.24853948627427944,0.5227584952031349,0.48532554629020946,0.16909995922939133,0.6,0.941358024691358,0.9969040247678018
0.25326793862063807,0.4802235016713999,0.49239767459150013,0.16664011441063312,0.6123076923076923,0.941358024691358,0.9969040247678018
0.2559881271568174,0.4942580446494294,0.48317596822118153,0.17406824565275572,0.610062893081761,0.943217665615142,0.990506329113924
0.24651343853636323,0.6246552588968523,0.4897001234906136,0.17408206038758658,0.6184615384615385,0.9382716049382716,0.9907120743034056
0.2530865311197489,0.49489773845960455,0.4821547169893548,0.16532598127934137,0.6044303797468354,0.9365079365079365,0.9904458598726115
0.2482552793520301,0.6895542690098122,0.4493748600432973,0.16801898005037355,0.6139240506329114,0.9428571428571428,0.9904458598726115
0.2548805261227393,0.5457342702965423,0.4512165221364114,0.1622363173578303,0.6025236593059937,0.9335443037974683,0.9904761904761905
0.24985105871634178,0.5926013843875093,0.413931532278947,0.1676995202440133,0.6172839506172839,0.9411764705882353,0.9906832298136646
0.25642211079847954,0.6402850731769681,0.4166278513676624,0.15599754966406262,0.6175548589341693,0.9433962264150944,0.9905362776025236
0.24420646127201734,0.6291542008166653,0.4275480426084774,0.15881106124832442,0.5929203539823009,0.9349112426035503,0.9910979228486647
0.24701372455521556,0.6685713685632481,0.4035794789720851,0.17706425909210818,0.5795795795795796,0.9367469879518072,0.9848942598187311
0.2484166995321932,0.5423671880902852,0.43441723596946674,0.1834927989662911,0.6085626911314985,0.9478527607361963,0.9907692307692307
0.25188928620491297,0.5218324781315111,0.44624363348206664,0.17568073520492125,0.6012269938650306,0.9323076923076923,0.9907407407407407
0.25212095726849243,0.6790472199813752,0.36686839284794115,0.2149170724941607,0.6222222222222222,0.9426751592356688,0.9904153354632588
0.2597089816731801,0.4533851167971361,0.457603402897384,0.20368380982261458,0.5876623376623377,0.9283387622149837,0.9836601307189542
0.26065371733668025,0.4729361755025942,0.39576416695144434,0.2104978215212623,0.5959595959595959,0.9324324324324325,0.9864406779661017
0.2631168472113866,0.5481137679393365,0.40618707203989357,0.20910550971130143,0.5933333333333334,0.9297658862876255,0.9865771812080537
