normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.329143559168053,0.7600202685470844,0.6702934734485441,0.2616652453414222,0.6139534883720931,0.9392523364485982,0.9953051643192489
0.3287688865478925,0.7600202685470844,0.6967372239627604,0.2616652453414222,0.6139534883720931,0.9485981308411215,0.9953051643192489
0.3285811438594087,0.7600202685470844,0.6879804781954096,0.2616652453414222,0.6046511627906976,0.9392523364485982,0.9953051643192489
0.327623301979963,0.7510168848687371,0.7483416492615691,0.26158778032470154,0.6,0.9345794392523364,0.9953051643192489
0.325974762934503,0.7541549743450409,0.7769717940900478,0.26065879284385335,0.591743119266055,0.9400921658986175,0.9953703703703703
0.325974762934503,0.7541549743450409,0.7769717940900478,0.26065879284385335,0.591743119266055,0.9400921658986175,0.9953703703703703
0.3283799479623483,0.7696487190164621,0.7942074420855325,0.2599890044434364,0.591743119266055,0.9400921658986175,0.9953703703703703
0.3268679802126941,0.7786434641497163,0.7708084864724355,0.25996598701951923,0.5944700460829493,0.9351851851851852,0.9953488372093023
0.32860199162984416,0.7582521210829605,0.7416093240739514,0.26168202564295157,0.6018518518518519,0.9348837209302325,0.9953271028037384
0.3322363286924529,0.7501776869392673,0.7611232083096815,0.26250490756749245,0.5934579439252337,0.9342723004694836,0.9952830188679245
0.3321343537865806,0.7502861071801987,0.8137360897813506,0.2609694671444879,0.5915492957746479,0.9292452830188679,0.990521327014218
0.33240043852833795,0.7752731884570412,0.7984821177019321,0.26186472345113765,0.589622641509434,0.9289099526066351,0.9904761904761905
0.33255798740514936,0.7985789786775144,0.7816454646302927,0.26507558334461157,0.5933014354066986,0.9278846153846154,0.9903381642512077
0.3320274456567444,0.7502861071801987,0.8137674178000263,0.2609694671444879,0.596244131455399,0.9292452830188679,0.990521327014218
0.33215334050102807,0.7632734016629229,0.8099920528064377,0.26004748850837633,0.5934579439252337,0.9295774647887324,0.9905660377358491
0.33215334050102807,0.7632734016629229,0.8099920528064377,0.26004748850837633,0.5934579439252337,0.9295774647887324,0.9905660377358491
0.33222467335725775,0.7632734016629229,0.8099920528064377,0.26209430431068126,0.5934579439252337,0.9295774647887324,0.9952830188679245
0.33634843996327723,0.7791442271350124,0.8097918904694235,0.2631021374009063,0.589622641509434,0.9289099526066351,0.9952380952380953
0.33675161352414557,0.7791442271350124,0.8097918904694235,0.2631021374009063,0.589622641509434,0.9289099526066351,0.9952380952380953
0.3409310992376811,0.7981913247758035,0.817332812634435,0.26577151218451067,0.5904761904761905,0.937799043062201,0.9903846153846154
0.33425394354277066,0.7786606047369184,0.7598522985661404,0.26155428067160014,0.602803738317757,0.9389671361502347,0.9952830188679245
