normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2715595547893179,0.7106157254434402,0.43790796791941433,0.2595023649078381,0.6227106227106227,0.9632352941176471,0.988929889298893
0.2673455789996004,0.658962236417553,0.5168534571059396,0.2549382373796575,0.6176470588235294,0.966789667896679,0.9962962962962963
0.26527620648840083,0.6465595664859196,0.4980400969672692,0.25037842973463226,0.5956678700361011,0.9565217391304348,0.9927272727272727
0.2645194380350308,0.5891756661413873,0.4581013074326091,0.24888922892344628,0.6223021582733813,0.9638989169675091,0.9963768115942029
0.26438493164552257,0.6060086173666261,0.4695254898948608,0.236799291557805,0.6042402826855123,0.9609929078014184,0.99644128113879
0.26409702408076247,0.587734353896267,0.5068285798646764,0.23727580176534596,0.5936395759717314,0.9574468085106383,1.0
0.2667327805786747,0.6259506353770288,0.4383858925254273,0.24331263600734138,0.6048951048951049,0.9543859649122807,1.0
0.264289508213949,0.5330211889042241,0.5305528340231705,0.24045787574865915,0.6181818181818182,0.9598540145985401,1.0
0.2650840597260245,0.5632511936371472,0.5105602164450109,0.23725164624495912,0.6115107913669064,0.9566787003610109,1.0
0.264947181972845,0.6347843254844656,0.506825074231695,0.23307189809578727,0.5901060070671378,0.9397163120567376,0.9928825622775801
0.2679546764733868,0.6579525468548477,0.5073592751783316,0.24732529107705123,0.594306049822064,0.9464285714285714,1.0
0.26309255966454587,0.5718505373789288,0.6021650650429597,0.2449523660198248,0.6,0.942652329749104,1.0
0.26650849094130036,0.5420349456319292,0.6269137387002145,0.24996456270660547,0.5942028985507246,0.9418181818181818,1.0
0.2630730097975933,0.5370259264816026,0.5777895649477595,0.24592171546022276,0.5892857142857143,0.9354838709677419,0.9964028776978417
0.26745936305244583,0.5813466886583062,0.5832356455185308,0.2505238042536371,0.6021897810218978,0.945054945054945,1.0
0.26647932459947293,0.5786619675433224,0.5506666740865049,0.24738009347699536,0.6064981949458483,0.9384057971014492,0.9963636363636363
0.27155931553241186,0.5987104942630752,0.4918652390948718,0.2554296574105669,0.6074074074074074,0.9368029739776952,0.996268656716418
0.27208125159431196,0.6000566417581892,0.5057871191096203,0.2551710813694866,0.6022304832713755,0.9365671641791045,0.9962546816479401
0.26794699778481273,0.5034598616047924,0.47686875093412073,0.24743041544807615,0.6064981949458483,0.9420289855072463,0.9963636363636363
0.2678480981809357,0.4744166649205347,0.5462349750123537,0.2455560519428927,0.6086956521739131,0.9381818181818182,0.9927007299270073
0.26642823464326776,0.4432957795291756,0.49469498372050646,0.24773126582528246,0.6200716845878136,0.9460431654676259,0.9927797833935018
0.26684037529553173,0.4832936152841346,0.43867832806829243,0.24905315777821846,0.6192170818505338,0.95,0.996415770609319
0.2606278591285008,0.44082805953304793,0.5365028272213261,0.24502897395833542,0.6145833333333334,0.9477351916376306,0.9965034965034965
0.2625720415147673,0.48378902808560326,0.5513445051566397,0.23890682395173418,0.6020408163265306,0.931740614334471,0.9863013698630136
0.2654495035807114,0.4388798878107794,0.5189670118760404,0.25117637889804134,0.6175438596491228,0.9436619718309859,0.9929328621908127
0.26614177161834784,0.4859899341478349,0.574310957661871,0.2410983026693577,0.6215277777777778,0.9651567944250871,0.9965034965034965
0.26509155680931834,0.49897491004561945,0.5829382723520706,0.23956732589815338,0.6097560975609756,0.958041958041958,0.9964912280701754
0.26622491614675226,0.528694807420071,0.6089049444532563,0.2402934214423873,0.6041666666666666,0.9581881533101045,0.993006993006993
0.2613802754061523,0.5934534105891474,0.5657860228836885,0.24211992970024582,0.6068965517241379,0.9480968858131488,0.9930555555555556
0.26592306486964756,0.6883875489592228,0.5068559044146732,0.25150681336114183,0.6028368794326241,0.9537366548042705,0.9928571428571429
0.26442538863559434,0.6930036753645573,0.5772748312083228,0.2502147441940593,0.5971731448763251,0.9432624113475178,0.9893238434163701
0.2718441179607363,0.6847055579165173,0.5130051556743711,0.2552172571639969,0.5963636363636363,0.948905109489051,0.9926739926739927
0.26853435658978314,0.5231986231312349,0.5060300364913038,0.2588082752770757,0.6064981949458483,0.9420289855072463,0.9927272727272727
0.2726430476689633,0.4929815875756554,0.5203953123773932,0.2596058292035427,0.5912408759124088,0.945054945054945,0.9963235294117647
0.27546842424254303,0.48536282355198895,0.545470185168593,0.26366149103238273,0.5845588235294118,0.9372693726937269,0.9888888888888889
0.2738254303104381,0.5484631274267456,0.5040545227488318,0.26425456220811194,0.5897435897435898,0.9411764705882353,0.988929889298893
0.2701828164428426,0.49327879665832575,0.4736444306258812,0.25873196309210095,0.5812274368231047,0.9347826086956522,0.9890909090909091
0.2687389025078038,0.5585800147318295,0.5553279610813673,0.2509841811943528,0.5795053003533569,0.9468085106382979,0.99644128113879
0.2695156045522189,0.5301397431358646,0.6060548499882134,0.25692228579202014,0.597864768683274,0.9535714285714286,1.0
0.2699472798507107,0.4240586825723617,0.48649388459268683,0.23643399740011115,0.6131386861313869,0.967032967032967,1.0
0.2684732671910015,0.49740179184417743,0.5101631910017476,0.2314393809106548,0.6014234875444839,0.9571428571428572,1.0
0.26993466865227617,0.47110129480944335,0.5558818815541603,0.23748456074772414,0.6007194244604317,0.9530685920577617,0.9963768115942029
0.2671251414513954,0.6199205730023398,0.6010171173968201,0.21200418883309385,0.6162361623616236,0.9555555555555556,1.0
0.27515962774966346,0.5975834704891132,0.5546241234454756,0.21708899851610225,0.6168582375478927,0.9576923076923077,1.0
0.26742898173013413,0.6238970248393989,0.40955632481221976,0.21117913425188156,0.6218181818181818,0.9562043795620438,1.0
0.2710754628692593,0.5626396494343824,0.4204128784458493,0.22219993185010653,0.6343283582089553,0.9588014981273408,1.0
0.2769011394721259,0.5553279418445198,0.4414633173840035,0.21512097925094292,0.630188679245283,0.9545454545454546,1.0
0.27067795693213964,0.41295846044567874,0.48356714047680144,0.21642319491647552,0.6268656716417911,0.9550561797752809,1.0
0.2795367800780698,0.5617266688899696,0.4656717783892928,0.22046687791546046,0.6278195488721805,0.9584905660377359,1.0
0.2764522769523898,0.5942869828122758,0.4462294230391146,0.2154249459721634,0.6148148148148148,0.9516728624535316,1.0
0.27613035974633726,0.6037674680150011,0.4459087675133316,0.2167288122621099,0.5992647058823529,0.9446494464944649,1.0
0.27542490615333437,0.6270951345809939,0.4727379672404438,0.23594215950331038,0.579136690647482,0.9386281588447654,1.0
0.26781877206184335,0.5340852538618313,0.5440771498691608,0.23597129370179895,0.5830388692579506,0.9397163120567376,1.0
0.266588314768117,0.5922692296663303,0.5277864487012024,0.23445000333854132,0.5809859154929577,0.9363957597173145,1.0
0.26602485640859486,0.5636243360058935,0.4854348618097596,0.2388198446070433,0.5868055555555556,0.9407665505226481,1.0
0.2666882478365732,0.6266674290301397,0.5005587483278322,0.23716187958130636,0.5853658536585366,0.9370629370629371,1.0
0.2695944515835404,0.6213168952090076,0.48791507533158623,0.2412790546845372,0.5759717314487632,0.9397163120567376,0.99644128113879
0.26704695707786813,0.6230968933100209,0.5164001661117339,0.23868389432470782,0.5789473684210527,0.9366197183098591,1.0
0.27428629836694085,0.6229651909427437,0.5040806272014022,0.24835200528170542,0.5897435897435898,0.9411764705882353,1.0
0.2744449211452851,0.45479039004367533,0.450048441251164,0.24593209913463304,0.5871212121212122,0.9581749049429658,1.0
0.2774384372995671,0.4524262060729189,0.5319079796093238,0.24252836414501297,0.5992366412213741,0.9655172413793104,1.0
0.27421144841153555,0.4222341071005954,0.5542658581573165,0.24772436527446393,0.6,0.9691119691119691,1.0
0.2727891130285583,0.46360812719222616,0.597364747381752,0.26126197179394406,0.5795454545454546,0.9581749049429658,1.0
0.2682690424713346,0.5741013583500221,0.5737609068354957,0.2567932580608543,0.5808823529411765,0.9520295202952029,0.9925925925925926
0.2701070484784579,0.5846821736098351,0.5035201933771083,0.2546783317754629,0.5875912408759124,0.9487179487179487,1.0
0.2671148541860612,0.6826307428491839,0.44881687741425613,0.2518653571997638,0.6029411764705882,0.948339483394834,1.0
0.2729069263187909,0.5743708058744106,0.4749230087369818,0.25718953905669756,0.6254681647940075,0.9624060150375939,1.0
0.27369001993720243,0.6113276559036065,0.5467593745266021,0.24579663348812322,0.6394052044609665,0.9701492537313433,1.0
0.2724667173110705,0.6023707770916759,0.5059072224340618,0.24355363668880245,0.6273062730627307,0.9740740740740741,1.0
0.27329134479181316,0.6436287631549038,0.5154964648305247,0.24283239153899333,0.6380597014925373,0.9737827715355806,1.0
0.2750768824279298,0.5625987048494278,0.5656087362082822,0.24288156769082958,0.6333333333333333,0.9739776951672863,0.996268656716418
0.27175499982164253,0.5339082192808843,0.5051137945912567,0.2427241678757916,0.625,0.9630996309963099,0.9962962962962963
0.2590933998124515,0.5721674215133352,0.518835023129996,0.23919515384801007,0.6301369863013698,0.9587628865979382,1.0
0.25550711506690515,0.5534696344971197,0.5178355062613036,0.2358622338006711,0.6423611111111112,0.9651567944250871,1.0
0.2557357251888739,0.5417902300124102,0.5972986951337781,0.23347518955191893,0.622895622895623,0.9594594594594594,1.0
0.2548151753215144,0.48309913784173547,0.47510665862379453,0.22977914513202063,0.6376306620209059,0.965034965034965,1.0
0.2529444776203305,0.5154655849636578,0.516311804483818,0.22406889282607048,0.6271186440677966,0.9591836734693877,1.0
0.2578779058664448,0.6528988069995444,0.401071221331667,0.1763348165574623,0.6527777777777778,0.9547038327526133,0.9965034965034965
0.2613106015366866,0.6396655607242192,0.34542131716520685,0.17741042909622975,0.6334519572953736,0.9357142857142857,0.992831541218638
0.26406152075556855,0.6213105985320919,0.32698589059107974,0.18443410632021423,0.628158844765343,0.9420289855072463,0.9927272727272727
0.2626344982020494,0.6405510968912513,0.37258419264047454,0.18651487578406759,0.6308243727598566,0.9424460431654677,0.9891696750902527
