total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
32,"Food safety scares have hit profits hard, and some are wondering whether they've fully recovered from last year's incidents, such as a Salmonella outbreak affecting Minnesota Chipotle customers.
",True,0,"6,3",True,6
33,2.,True,2,"6,3",True,7
34,2.,True,2,"6,3",True,8
35,2.,True,2,"6,3",True,9
36,2.,True,2,"6,3",True,10
37,2.,True,2,"6,3",True,11
38,2.,True,2,"6,3",True,12
39,2.,True,2,"6,3",True,13
40,2.,True,2,"6,3",True,14
41,2.,True,2,"6,3",True,15
42,2.,True,2,"6,3",True,16
43,2.,True,2,"6,3",True,17
44,2.,True,2,"6,3",True,18
45,2.,True,2,"6,3",True,19
46,2.,True,2,"6,3",True,20
47,2.,True,2,"6,3",True,21
48,2.,True,2,"6,3",True,22
49,2.,True,2,"6,3",True,23
50,"Why you care: Declining growth means less money coming in (and less enthusiasm among investors).
",True,1,"6,3",True,24
51,2.,True,2,"6,3",True,25
52,2.,True,2,"6,3",True,26
53,"This raises concern as competition grows: Fast-casual industry players like Panera, Shake Shack & Habit Burgers keep expanding.
",True,4,"6,3",True,27
54,2.,True,2,"6,3",True,28
55,2.,True,2,"6,3",True,29
56,2.,True,2,"6,3",True,30
57,2.,True,2,"6,3",True,31
58,2.,True,2,"6,3",True,32
59,2.,True,2,"6,3",True,33
60,2.,True,2,"6,3",True,34
61,2.,True,2,"6,3",True,35
62,2.,True,2,"6,3",True,36
63,2.,True,2,"6,3",True,37
64,2.,True,2,"6,3",True,38
65,2.,True,2,"6,3",True,39
66,2.,True,2,"6,3",True,40
67,2.,True,2,"6,3",True,41
68,2.,True,2,"6,3",True,42
69,2.,True,2,"6,3",True,43
70,2.,True,2,"6,3",True,44
71,2.,True,2,"6,3",True,45
72,2.,True,2,"6,3",True,46
73,2.,True,2,"6,3",True,47
74,2.,True,2,"6,3",True,48
75,2.,True,2,"6,3",True,49
76,2.,True,2,"6,3",True,50
77,2.,True,2,"6,3",True,51
78,2.,True,2,"6,3",True,52
79,2.,True,2,"6,3",True,53
80,2.,True,2,"6,3",True,54
81,2.,True,2,"6,3",True,55
82,2.,True,2,"6,3",True,56
83,2.,True,2,"6,3",True,57
84,2.,True,2,"6,3",True,58
85,2.,True,2,"6,3",True,59
86,2.,True,2,"6,3",True,60
87,2.,True,2,"6,3",True,61
88,2.,True,2,"6,3",True,62
89,2.,True,2,"6,3",True,63
90,2.,True,2,"6,3",True,64
91,3.,True,2,"6,3",True,65
92,2.,True,2,"6,3",True,66
93,2.,True,2,"6,3",True,67
94,2.,True,2,"6,3",True,68
95,2.,True,2,"6,3",True,69
96,2.,True,2,"6,3",True,70
97,2.,True,2,"6,3",True,71
98,2.,True,2,"6,3",True,72
99,2.,True,2,"6,3",True,73
100,2.,True,2,"6,3",True,74
101,2.,True,2,"6,3",True,75
102,2.,True,2,"6,3",True,76
103,2.,True,2,"6,3",True,77
104,2.,True,2,"6,3",True,78
105,2.,True,2,"6,3",True,79
106,2.,True,2,"6,3",True,80
107,2.,True,2,"6,3",True,81
108,2.,True,2,"6,3",True,82
109,2.,True,2,"6,3",True,83
110,2.,True,2,"6,3",True,84
111,2.,True,2,"6,3",True,85
112,2.,True,2,"6,3",True,86
113,2.,True,2,"6,3",True,87
114,2.,True,2,"6,3",True,88
115,    2.,True,2,"6,3",True,89
116,2.,True,2,"6,3",True,90
117,2.,True,2,"6,3",True,91
118,2.,True,2,"6,3",True,92
119,2.,True,2,"6,3",True,93
120,2.,True,2,"6,3",True,94
121,2.,True,2,"6,3",True,95
122,2.,True,2,"6,3",True,96
123,2.,True,2,"6,3",True,97
124,2.,True,2,"6,3",True,98
125,2.,True,2,"6,3",True,99
126,2.,True,2,"6,3",True,100
127," Profit margins have taken a hit: Food and labor costs went up amidst increased competition from other fast-casual chains.
",False,,,,1
128," Food safety concerns continue: Chipotle just can’t shake those pesky recalls and illness outbreaks, making it tougher to re-gain customers' trust (and investor confidence)
Chipotle is up about 1% today after yesterday's decline.",True,0,"5,2",True,2
129," Increased competition: With the rise of other fast-casual chains like Shake Shack and Panera Bread, the competition is heating up.
",True,4,"5,2",True,3
130," Rivals like Moe's Southwest Grill, Panera Bread, and Habit Restaurants keep stealing market share.",True,4,"5,2",True,4
131," Profit margins have compressed: As food and labor costs rise, profit margins shrink.",True,6,"5,2",True,5
132," Rising Competition: Panera Bread and others have updated their menus, adding health-conscious options that now compete directly with Chipotle's value proposition.
",True,4,"5,2",True,6
133," Margins are getting squeezed: Higher wage costs, increased expenses on marketing efforts, and higher beef prices have pushed margins down.",True,6,"5,2",True,7
134," Competition is heating up: As consumer preferences swing toward better-for-you options and more sustainable practices, competitors like Panera Bread, Sweetgreen, and Dig Inn gain traction.
",True,4,"5,2",True,8
135," Brand image: The recent E. coli outbreaks and associated food safety concerns will probably continue affecting sales and the company’s rep until this storm passes.
",False,,,,9
136," Expanding costs and flat profit margins: While top-line revenue is up, bottom line earnings haven’t followed as quickly, causing worry among shareholders.",True,2,"5,2",True,10
137," As sales continue growing but expenses grow faster, those margin worries persist.
",True,6,"5,2",True,1
138," Food costs increased by $21M YoY in Q3 '15.
",True,6,"5,2",True,2
139," Analysts predict Chipotle might experience flat or even negative earnings growth in the next year.

",True,4,"5,2",True,3
140," Costs such as labor, materials, marketing and expansion expenses have been rising faster than sales, squeezing profit margins.
",True,6,"5,2",True,4
141," Some point to an increasing cost structure and pressure from increased marketing expenses and store count initiatives.
",True,6,"5,2",True,5
142," Margins were compressed by higher labor and marketing expenses.
",True,7,"5,2",True,6
143," Chipotle invested heavily in new store openings and marketing campaigns.
",True,0,"5,2",True,7
144," Profit margins have remained stagnant due to increases in store opening costs and higher labor expenses, which might impact future earning potential.
",False,,,,8
145," A significant rise in worker's comp claims and ongoing brand revamp spend further eats into those margins.
",False,,,,9
146," Expenses have jumped alongside labor cost increases, marketing push-ups, and investments in technology, supply chain oversight, and customer perks like mobile ordering and delivery services.
",True,6,"5,2",True,10
147," Food costs have increased with prices not raised sufficiently enough to compensate, which weighs down on profitability.
",True,4,"5,2",True,11
148," They blame increased marketing expenses and menu cost pressures, plus rising labor and other operational expenses.
",False,,,,12
149," Increasing employee benefits, tech investments, and marketing efforts continue to chip away at their already-slim profit margin (~18%).
",True,4,"5,2",True,13
150," Increased spending on marketing and staffing may improve brand trust & customer satisfaction eventually… but that's harder to prove than the cost itself.
",True,5,"5,2",True,14
151,"To be successful again, Chipotle should focus on improving their food quality, safety, and efficiency across their network to drive sales...and eventually profit margin rebounds.",True,4,"1,4",True,1
152, Perhaps that day off for employee education will be the catalyst 💪.,True,5,"7,2",True,1
153," Then maybe investors will crave those burritos once again 😋""
— Chris, Founder, HedgeHugger 📊 (Originally published on February 2, 2016)
#stockmarket #business #chowdown #fastfoodindustrypoets #
When to Reap what you Sowed and When to Replan - Investment Mistakes to Avoid!",True,6,"7,2",True,2
154," Meanwhile, share buybacks or cost-cutting could boost EPS expectations, appeasing jittery investors.",True,7,"7,2",True,3
