normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2771832979214154,0.7055414884986896,0.5370502075832339,0.21790439317589796,0.642023346303502,0.97265625,1.0
0.2807120160804176,0.6825444560870019,0.568131666962327,0.22474814235867235,0.644,0.963855421686747,1.0
0.288028808474123,0.7998007677410123,0.4913125135486032,0.23172488316358325,0.6378600823045267,0.9545454545454546,0.995850622406639
0.28398298378433295,0.7673108584766374,0.5250749406468902,0.2266324147107966,0.6388888888888888,0.9482071713147411,1.0
0.2859678034149005,0.7796959984970472,0.5400832528339645,0.22660420514925572,0.6190476190476191,0.9282868525896414,0.996
0.2874295651018976,0.7640913270497531,0.5284285632871194,0.22803288229727814,0.6150793650793651,0.9243027888446215,0.988
0.289389014896014,0.7779437357478791,0.48849773229490817,0.20835102347050174,0.6122448979591837,0.9221311475409836,0.9876543209876543
0.28940987065282625,0.7824399232105695,0.5133672962481804,0.2017643533263728,0.6296296296296297,0.9462809917355371,1.0
0.2908743759922976,0.7629427955792931,0.5329485138556562,0.2202709151716489,0.606425702811245,0.9314516129032258,0.9959514170040485
0.2881354330986831,0.7355197270115178,0.4823623831346667,0.2253229703729357,0.6086956521739131,0.9325396825396826,0.9960159362549801
0.2786915496346516,0.631544535432445,0.535497827062412,0.2152476160602976,0.6141732283464567,0.932806324110672,1.0
0.2895977273778884,0.7310361852039747,0.5256540990872506,0.2087530468641331,0.6174242424242424,0.9505703422053232,1.0
0.289419705945224,0.7065965641643012,0.4853445384247885,0.2115803379080984,0.6201550387596899,0.9494163424124513,1.0
0.28414060851208606,0.7429444796319741,0.4680839950403477,0.20566264719905966,0.6311787072243346,0.9580152671755725,1.0
0.2918335104101847,0.7370668239700936,0.5958160562448884,0.2162752185513896,0.6385542168674698,0.9637096774193549,1.0
0.29134787599242523,0.7980223471857506,0.5464771161105703,0.21356254525020468,0.6328125,0.9686274509803922,1.0
0.29085261687750574,0.7562069284244021,0.5532357252727809,0.21011660065087517,0.6264591439688716,0.9609375,0.996078431372549
0.2865937031198472,0.7794200011932254,0.5246214615026703,0.2058509252339564,0.6192307692307693,0.9536679536679536,0.9961240310077519
0.29059694604683456,0.7590006953692363,0.4728423684275395,0.20395267263380432,0.6482213438735178,0.9682539682539683,1.0
0.2889332082380528,0.7760494601649918,0.487080892525904,0.21661764848303014,0.6392156862745098,0.9645669291338582,1.0
0.2965259290502591,0.7162431355562592,0.4124472248869757,0.21193548490366032,0.6653225806451613,0.97165991902834,1.0
0.30048717703660877,0.6296636456514663,0.4176114908345609,0.24392663396170366,0.6528925619834711,0.970954356846473,1.0
0.295375698166725,0.6309082086156237,0.4612782808979842,0.2238858140826341,0.6341463414634146,0.9591836734693877,1.0
0.3007147833134976,0.5750951039483879,0.507855615374886,0.23244966133095452,0.6348547717842323,0.9666666666666667,1.0
0.29829792775585956,0.6343558048499334,0.5780781135194307,0.23013339563997828,0.6260504201680672,0.9578059071729957,1.0
0.3030835771197562,0.6494563701457566,0.4629304641306075,0.24877546597131853,0.6622807017543859,0.973568281938326,1.0
0.31339952144009425,0.7385117211177462,0.6085640837148294,0.25162839821608607,0.665158371040724,0.9727272727272728,1.0
0.3056511144046253,0.7096450608972188,0.4540838735841919,0.25689507794205413,0.6576576576576577,0.9638009049773756,1.0
0.3053361773730215,0.6872737515089856,0.5716589286163222,0.25836912124858735,0.6513761467889908,0.9493087557603687,0.9861111111111112
0.30484877646471925,0.6694989470349422,0.4106625342796414,0.2372947961441847,0.6855895196506551,0.9780701754385965,1.0
0.2999771450350575,0.6392039394236277,0.4646715769996074,0.2219192773655359,0.6569037656903766,0.9789915966386554,1.0
0.2983882365700877,0.7083862818582131,0.4896774760184484,0.23306824528350323,0.6359832635983264,0.9789915966386554,1.0
0.29777814090075544,0.7196252170408624,0.4898871476919843,0.23081314335857564,0.634453781512605,0.9746835443037974,1.0
0.295582123993893,0.7008725271811321,0.4441804086783076,0.23372537746826685,0.6528925619834711,0.975103734439834,1.0
0.29638268118561095,0.6939871760734387,0.47626680423585427,0.23597019855809595,0.6483050847457628,0.9744680851063829,1.0
0.297944437389084,0.5962876338347711,0.46339938165927136,0.22206058276678362,0.6468085106382979,0.9700854700854701,1.0
0.30112275553314294,0.6764020537155689,0.48807030829940723,0.26241838794167055,0.6769911504424779,0.9733333333333334,0.9955357142857143
0.30519608983874486,0.6923319262493909,0.5490710325410013,0.2644570380605815,0.6844444444444444,0.9776785714285714,1.0
0.3058134333428391,0.6288739623293732,0.5580681804045944,0.25687325399176114,0.668141592920354,0.9911111111111112,1.0
0.30144235801658764,0.7302732453512137,0.539766090162048,0.25467793248915477,0.6812227074235808,0.9912280701754386,1.0
0.2998898760719776,0.7054287503025949,0.48139225191246987,0.25061996890095883,0.6652360515021459,0.9612068965517241,0.9956709956709957
0.2983681467362959,0.7485355854357048,0.39237815450109215,0.25011909183175773,0.6709401709401709,0.9613733905579399,0.9913793103448276
0.3006846641947168,0.7634009740548919,0.3051485356125009,0.18930161321266203,0.6796536796536796,0.9608695652173913,0.9912663755458515
0.29841962474078987,0.7745531504183728,0.2913683629478257,0.19903707474169974,0.6808510638297872,0.9615384615384616,0.9914163090128756
0.3013994180724722,0.8273991905214367,0.3646855854288454,0.19087980531098295,0.6694915254237288,0.9617021276595744,0.9957264957264957
0.2969176497496351,0.6950793006831492,0.38557875517204077,0.1920403795150788,0.65,0.9414225941422594,0.9915966386554622
