normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.27906081211150263,0.6511700509790923,0.392008570010901,0.2642071138158675,0.6600790513833992,0.9722222222222222,1.0
0.28989765496366415,0.6848280755017683,0.31163896310232186,0.24389013070213167,0.6640625,0.9803921568627451,1.0
0.2947927949565994,0.5746141725630818,0.3433564530856969,0.24560883857401702,0.6877470355731226,0.9761904761904762,1.0
0.2956450946910191,0.697988767725305,0.3160465775817727,0.23843100518146815,0.6666666666666666,0.9840637450199203,1.0
0.29247900682215794,0.7166165688073144,0.34731531337175936,0.2234426142935133,0.6586345381526104,0.9758064516129032,1.0
0.301468191513053,0.6967903231908819,0.37104170492400923,0.23049804548816163,0.6463414634146342,0.963265306122449,0.9918032786885246
0.29753038528776493,0.5793171560637751,0.3927783782214263,0.2396369441822558,0.6570247933884298,0.966804979253112,0.9916666666666667
0.29788611437907414,0.6368195421293995,0.3814075836132841,0.21837988559627036,0.6506024096385542,0.9637096774193549,0.9919028340080972
0.294641301926922,0.571906563451674,0.3621493627809726,0.23445824570408896,0.6597510373443983,0.9625,0.9916317991631799
0.30985309726302934,0.5431085764976408,0.35655173732983453,0.19884960499222087,0.6521739130434783,0.9519650655021834,0.9868421052631579
0.30083130560138305,0.6949176189504455,0.36828241847050514,0.19990352883658444,0.6320346320346321,0.9521739130434783,0.9868995633187773
0.2965798606238029,0.6325500903028128,0.43397187100968654,0.1844188469365101,0.6224066390041494,0.9416666666666667,0.9832635983263598
0.29904867009107056,0.6059705447743073,0.3410853786570712,0.1956058261201801,0.635593220338983,0.9446808510638298,0.9829059829059829
0.3069244659416389,0.5796430158183299,0.40221887509259685,0.21040653409574123,0.6359649122807017,0.9515418502202643,0.9867256637168141
0.29542199704060007,0.621619552618796,0.2972049559269244,0.23997627923826537,0.6652719665271967,0.9453781512605042,0.9915611814345991
0.29473378240188775,0.6399835142216641,0.36442765136593647,0.2360619984951983,0.6446280991735537,0.9626556016597511,1.0
0.29436767489784704,0.704948044563124,0.3669914985361285,0.23885708831347713,0.6431535269709544,0.9583333333333334,1.0
0.2935582208072371,0.7277462680497431,0.3532931378681706,0.23474348622194063,0.6265060240963856,0.9516129032258065,0.9959514170040485
0.2890815576980511,0.6730556739392406,0.31066053628823403,0.23043979485130342,0.6260162601626016,0.9387755102040817,0.9877049180327869
0.29796927025375725,0.6601790622915598,0.3412330544090399,0.24091724575528078,0.6348547717842323,0.9375,0.9832635983263598
0.2971331085729335,0.7671780098244068,0.40624209784266396,0.2343843353016092,0.6681222707423581,0.956140350877193,0.9955947136563876
0.30589846121888814,0.5952198874027664,0.4190026637485927,0.22643826349337615,0.6652360515021459,0.9698275862068966,0.9956709956709957
0.2941161355243552,0.5744587647464031,0.4022174573421329,0.22764513770583666,0.6578947368421053,0.9515418502202643,0.9867256637168141
0.2887937860497236,0.7197953094152857,0.34344120215178753,0.21298431447905442,0.648068669527897,0.9525862068965517,0.987012987012987
0.3015883449981067,0.6603565870249551,0.3656404973288486,0.21956618929300778,0.6282051282051282,0.9356223175965666,0.9827586206896551
0.2969533407786079,0.7345995994944495,0.4315541313120736,0.21742965716575532,0.646551724137931,0.9567099567099567,0.9956521739130435
0.30936659426718116,0.6660088442925707,0.4602665091145178,0.2458647418203062,0.6347826086956522,0.9344978165938864,0.9868421052631579
0.29452958706948246,0.5387858090306449,0.42885279736974175,0.25110391275209826,0.6473214285714286,0.9641255605381166,0.9954954954954955
0.30291848372423863,0.6376358925092074,0.40723489386975265,0.264592879423454,0.6410256410256411,0.9484978540772532,0.9956896551724138
0.30310932376147837,0.6688326066370399,0.5000003515797377,0.24466425543181103,0.6535087719298246,0.947136563876652,0.9911504424778761
0.30114529941696383,0.6513652692353453,0.47774353613499315,0.241479465188586,0.6371308016877637,0.940677966101695,0.9787234042553191
0.3004456002829463,0.5975724973088785,0.493821621817534,0.24548774453619895,0.630901287553648,0.9396551724137931,0.987012987012987
0.2990986669364336,0.5560030137911112,0.4945756748434852,0.2536388289261088,0.6411290322580645,0.9352226720647774,0.991869918699187
0.29286947966453253,0.6681404925183365,0.49199377742791206,0.26804241454847405,0.6296296296296297,0.9586776859504132,1.0
0.2975727968870729,0.5535916508347192,0.4896760918852298,0.23982099059019818,0.6363636363636364,0.9585062240663901,1.0
0.2946454011902626,0.6128735314064173,0.5254448953198643,0.23884369708672684,0.6285714285714286,0.9590163934426229,1.0
0.29526410138662273,0.6619064307940039,0.532455994776194,0.22817559025575943,0.6502057613168725,0.9628099173553719,1.0
0.2960182015634446,0.6200685026581598,0.5296490876563993,0.24919810684289845,0.6401673640167364,0.9663865546218487,1.0
0.29907439672871816,0.5411759009387376,0.5393848842893516,0.2550644007059438,0.6348547717842323,0.95,0.99581589958159
0.3019579029929486,0.6137510715307471,0.4797437301467601,0.22893330118687175,0.6291666666666667,0.9623430962343096,1.0
0.2972165047234557,0.5760289306543585,0.5584289279888465,0.22922873195237103,0.6131687242798354,0.9421487603305785,0.991701244813278
0.3014514119581261,0.5876192508586361,0.5963326400970848,0.24315826503041713,0.6270491803278688,0.9547325102880658,1.0
0.2959916318236733,0.6228341393047271,0.5738629681619335,0.23783532813326114,0.6340425531914894,0.9444444444444444,0.9871244635193133
0.2935216667836193,0.6798986216663275,0.6039661697712662,0.24608034675683532,0.6422764227642277,0.9469387755102041,0.9918032786885246
0.29452845667954614,0.6447932426050498,0.5029218566068921,0.24806985813071847,0.6473029045643154,0.95,0.9916317991631799
0.2831379471375678,0.5516838652317321,0.34274181239637375,0.23091040061087556,0.624,0.9437751004016064,0.9959677419354839
0.28383329653250805,0.6864579624207898,0.33798785957515853,0.22763840310004316,0.63671875,0.9490196078431372,0.9960629921259843
0.28542424093496166,0.7405883030831437,0.3747088751384233,0.2197927790851568,0.6245059288537549,0.9404761904761905,0.9960159362549801
0.29722914432446257,0.7318837108621598,0.36287214040430626,0.236068125642436,0.6239669421487604,0.941908713692946,0.9958333333333333
0.2909456248846617,0.6839132250915161,0.44188333174578115,0.23252573213079936,0.6352459016393442,0.9465020576131687,0.9958677685950413
0.3013454791937599,0.7879539346771088,0.4235527276022154,0.2383373917300401,0.6333333333333333,0.9539748953974896,0.9957983193277311
0.3010372168700979,0.7237261080241039,0.46432157305120203,0.23762926548392566,0.6302521008403361,0.9493670886075949,0.9957627118644068
0.2902831518724533,0.6182232684865878,0.37102273047080403,0.236297701103329,0.6317991631799164,0.9411764705882353,0.9957805907172996
0.28966761213053355,0.71681892909441,0.43352416169947033,0.24032227713160495,0.6150627615062761,0.9369747899159664,0.9957805907172996
0.29117936006990053,0.6184369629182133,0.5235296147103687,0.2428951378516723,0.6302521008403361,0.9324894514767933,0.9957627118644068
0.27665101190215685,0.5678447705194549,0.4613252623817843,0.23314624921262186,0.6456692913385826,0.9446640316205533,0.996031746031746
0.28241439942508895,0.6264567332315127,0.5006905668314175,0.23185181845636565,0.6455223880597015,0.947565543071161,0.9924812030075187
0.2650173254890376,0.6407235081556396,0.5074568083989359,0.23050984783945436,0.6557971014492754,0.96,0.9963503649635036
0.2769358197462439,0.5623841818486337,0.4585334881181039,0.2086781419334931,0.6481481481481481,0.9591078066914498,0.9925373134328358
0.2776788258851431,0.6235478453444868,0.4922247707923136,0.22475553668125606,0.6617100371747212,0.9626865671641791,0.9925093632958801
0.263874798293014,0.6590132469633132,0.4695172257167423,0.20980035004996764,0.6619217081850534,0.9607142857142857,0.996415770609319
0.27016886936000906,0.731520708996613,0.43859613194213304,0.2152374225340621,0.6619217081850534,0.9607142857142857,0.996415770609319
0.27313631730925325,0.5889499316340628,0.43126749034016315,0.21124133502268047,0.6496350364963503,0.967032967032967,0.9963235294117647
0.27443141783043035,0.6603921676607419,0.3859684328132891,0.20412482339537355,0.6570397111913358,0.9492753623188406,0.9963636363636363
0.2635074721631124,0.6450129186973254,0.35455811514157065,0.2219259859704433,0.671280276816609,0.9548611111111112,0.9965156794425087
