total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
75," The tagline ""Higher.",True,1,"6,2",True,39
76," With her fists glowing with energy, she's ready to take on whatever challenges come her way.

",True,3,"6,2",True,40
77," The tagline ""Higher, Further, Faster"" hints at the character's incredible abilities and determination to push beyond her limits.

",True,5,"6,2",True,41
78," The tagline ""Higher, Further, Faster"" hints at the character's incredible abilities and her determination to push beyond her limits.

",True,5,"6,2",True,42
79," With her fists glowing with energy, she's ready to take on whatever challenges come her way.

",True,3,"6,2",True,43
80," The tagline ""Higher.",True,1,"6,2",True,44
81," The tagline ""Higher, Further, Faster"" hints at the character's incredible abilities and her mission to protect the galaxy.

",False,,,,45
82," The tagline ""Higher.",True,1,"6,2",True,46
83," With her fists clenched and a fierce determination in her eyes, it's clear that she's ready to take on whatever challenges come her way.

",True,2,"6,2",True,47
84,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in an intergalactic conflict between alien species.",True,3,"5,2",True,1
85,"In case you need a refresher, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between aliens.",True,3,"5,2",True,2
86,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,3
87,"In case you need a quick refresher, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien species.",True,3,"5,2",True,4
88,"For those who may not be familiar, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,5
89,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien races.",True,3,"5,2",True,6
90,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,7
91,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,8
92,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien factions.",True,3,"5,2",True,9
93,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between aliens.",True,3,"5,2",True,10
94,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she transforms into one of the universe's most powerful heroes amidst an intergalactic conflict involving aliens.

",True,3,"5,2",True,11
95,"In case you need a quick refresher, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien species.",True,3,"5,2",True,12
96,"For those who may not be familiar, Captain Marvel follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,13
97,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,14
98,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien factions.",True,3,"5,2",True,15
99,"For those who may not be familiar, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,16
100,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,17
101,"For those who may not be familiar, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between aliens.",True,3,"5,2",True,18
102,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,19
103,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien factions.",True,3,"5,2",True,20
104,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,21
105,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,22
106,"Set in the 1990s, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,23
107,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.

",True,3,"5,2",True,24
108,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,25
109,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,26
110,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes amidst a galactic war between alien civilizations.",True,3,"5,2",True,27
111,"For those who may not be familiar, Captain Marvel follows the story of Carol Danvers, an Air Force officer who gains incredible powers after an encounter with an alien species.",True,3,"5,2",True,28
112,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,29
113,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,30
114,"For those who may not be familiar, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien factions.",True,3,"5,2",True,31
115,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,32
116,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien races.",True,3,"5,2",True,33
117,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the universe after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,34
118,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,35
119,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,36
120,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien forces.",True,3,"5,2",True,37
121,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,38
122,"In case you need a quick recap, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she transforms into one of the universe's most powerful heroes amidst an intergalactic war between alien civilizations.",True,3,"5,2",True,39
123,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,40
124,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,41
125,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,42
126,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.

",True,3,"5,2",True,43
127,"In case you need a quick recap, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,44
128,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien factions.",True,3,"5,2",True,45
129,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien factions.",True,3,"5,2",True,46
130,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,47
131,"For those who may not be familiar with the character, Captain Marvel follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,48
132,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,49
133,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien factions.",True,3,"5,2",True,50
134,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,51
135,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the universe after Earth gets caught up in a galactic war between alien species.",True,3,"5,2",True,52
136,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.

",True,3,"5,2",True,53
137,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,54
138,"Set in the 1990s, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,55
139,"In case you need a quick recap, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien species.",True,3,"5,2",True,56
140,"For those who may not be familiar, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,57
141,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,58
142,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between aliens.",True,3,"5,2",True,59
143,"For those who might be unfamiliar, Captain Marvel follows the story of Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,60
144,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,61
145,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,62
146,"In case you need a refresher, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer, as she transforms into one of the universe's most powerful heroes amidst a galactic war between alien species.",True,3,"5,2",True,63
147,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,64
148,"In case you need a refresher, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,65
149,"For those who may not be familiar, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien races.",True,3,"5,2",True,66
150,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,67
151,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,68
152,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,69
153,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,70
154,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,71
155,"In case you need a quick refresher, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,72
156,"In case you need a refresher, Captain Marvel is set in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,73
157,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,74
158,"Set in the 1990s, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,75
159,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,76
160,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,77
161,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,78
162,"For those who may not be familiar with the character, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,79
163,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,80
164,"For those who might not be familiar, Captain Marvel follows the story of Carol Danvers, an Air Force officer who becomes one of the most powerful superheroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,81
165,"For those who may not be familiar, Captain Marvel follows the story of Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.

",True,3,"5,2",True,82
166,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,83
167,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien species.",True,3,"5,2",True,84
168,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,85
169,"In case you need a quick recap, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,86
170,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien species.",True,3,"5,2",True,87
171,"Set in the 1990s, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,88
172,"For those who may not be familiar, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien factions.",True,3,"5,2",True,89
173,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,90
174,"For those who may not be familiar with the character, Captain Marvel follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,91
175,"In case you need a refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between aliens.",True,3,"5,2",True,92
176,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien species.",True,3,"5,2",True,93
177,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between aliens.",True,3,"5,2",True,94
178,"Set in the 1990s, Captain Marvel follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets involved in a galactic war between alien civilizations.",True,3,"5,2",True,95
179,"For those who may not be familiar, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets caught up in a galactic war between alien civilizations.",True,3,"5,2",True,96
180,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets entangled in an intergalactic conflict.",True,3,"5,2",True,97
181,"For those who may not be familiar, Captain Marvel is set in the 1990s and follows Danvers, an Air Force officer, as she becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien species.",True,3,"5,2",True,98
182,"In case you need a quick refresher, Captain Marvel takes place in the 1990s and follows Danvers, an Air Force officer who becomes one of the universe's most powerful heroes after Earth gets entangled in a galactic war between alien civilizations.",True,3,"5,2",True,99
183,"Set in the 1990s, Captain Marvel tells the story of Carol Danvers, an Air Force officer who becomes one of the most powerful heroes in the galaxy after Earth gets caught up in an intergalactic conflict.",True,3,"5,2",True,100
