TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
116.92258518672222,19.026614216258046,8.77552203289801,3.7895044780135496,0.052218821729150725,0.6810011659603452,5.339613905903337,0.0793654690326556,0.8388084942826725,0.8390430622009573,0.8329775193769761,129.7788011643692,130.27385437875833,133.0835883703137,652,1573,2252
116.92875320944908,19.165307183062964,8.752704737070973,3.7878416205757475,0.051068553982792114,0.6797433989191551,5.309410682787803,0.07939356213752075,0.8389200743494176,0.8393518518518521,0.8332488272266753,130.4089858386328,130.53715207318731,133.26662966046814,659,1601,2301
117.00174318246431,19.334303971824188,8.744308537383557,4.179600617727072,0.04992381464551403,0.6783997570314287,5.273287850814833,0.07945558348255269,0.8389611091105239,0.8394618834080723,0.8333956169225533,129.81076216182095,130.45195998483075,133.15918257596127,667,1628,2348
117.05755350442409,19.424697928019377,8.76083270153688,4.174849004485916,0.04998695992349822,0.6795853742715886,5.361203405580829,0.07890409484124813,0.8388318491356439,0.8398260869565222,0.8335818793676819,129.8683560002824,130.33696026553673,133.0830218203947,688,1682,2424
117.18385072473072,19.628500765859,8.832907241697736,4.178009394768284,0.04986055945237894,0.6802817277302902,5.423811397615479,0.07849516962029347,0.8386897488119185,0.839661016949153,0.8336229663218001,130.09629857149844,130.04027493251664,132.66796247781627,707,1762,2551
117.24934898655974,19.715609860877354,9.001641147017656,4.178987175132062,0.05065372913411726,0.6828890293091628,5.585937445641172,0.07762872822214582,0.8389498018493736,0.8397530864197535,0.8341671135808277,129.98456543010315,130.3842055686041,133.0089630786942,741,1868,2720
117.38459735661563,19.75603996355179,9.177813859139047,4.181855401018633,0.05083660235369466,0.6841711749384942,5.681658428187681,0.0770954060157905,0.8391737662754843,0.8402409638554222,0.834400415599015,131.11951978468937,130.87712809165959,133.4210231366584,761,1939,2835
117.48976314731729,19.828212822392906,9.273610655812346,4.180093432302959,0.05185589519650655,0.6871483668194583,5.87232239456221,0.07615624216092694,0.8395929549901803,0.8403906250000006,0.835360043532649,132.03733366879123,131.710429640621,134.85339987523395,798,2044,2992
117.62255373444201,19.82128713297177,9.37986155742851,4.183680529360013,0.051514229188860144,0.6872593667174978,5.905517179795375,0.07593259026095164,0.8400519361490495,0.8409160305343519,0.8359904741656935,133.32360586343498,133.29534662572507,136.22378633389135,813,2111,3112
117.74914233969326,19.917218950606138,9.464717088206829,4.188852090382093,0.05159997030217536,0.6882426738682925,5.988487234687228,0.07549818541899675,0.840694485841988,0.8416356877323428,0.8368039468807346,134.25832600160075,134.67354202521204,137.5153315019675,840,2212,3277
117.89289240124988,19.922255533411565,9.524277377414524,4.192298354294584,0.05137308890660097,0.6885767691616448,6.035190140731284,0.07522462783558431,0.84130599185569,0.8424637681159427,0.8376043949648613,134.49793351134036,135.91831996862805,138.71675965509746,860,2290,3415
117.99445546132102,19.96790777434743,9.557657588201756,4.185094823528145,0.05162889518413598,0.6898413400860429,6.134938026519512,0.0747400035378323,0.8420979319166642,0.843333333333334,0.8381770596010882,136.34579517546638,136.94905231651643,139.8987252124646,888,2406,3595
118.09384702826866,19.996640175333187,9.579813349131747,4.182893103856148,0.05115763205323721,0.6895781998451888,6.144455423818213,0.07463594823059656,0.8427641371634789,0.8440277777777786,0.8388997126494289,137.2270338362909,138.42943277853828,141.34118951892415,901,2474,3712
118.18047061873149,20.06355387146427,9.63376514580625,4.180116160556606,0.051120162932790224,0.6901763543963503,6.204311620832003,0.07433027240297699,0.8433458211293039,0.8445578231292525,0.8395826606119944,138.2762675762035,139.87721691762172,142.57311608961302,920,2545,3833
118.25391007243715,20.17175435049144,9.684572330058739,4.182368771289971,0.05038940291552952,0.6893137687618642,6.1761458861539085,0.07438456582222829,0.8439855749966115,0.8452666666666675,0.8402077631517614,138.9941250214793,141.0465903936274,143.82573387472542,926,2585,3907
118.38635462670408,20.172891093511726,9.743216138260076,4.183588082800426,0.050045674018008614,0.6892472640611385,6.195565508637013,0.07424633154990114,0.8447247496235644,0.8460130718954257,0.8408378456541702,140.44378840724133,142.6659836421665,145.40434555657055,942,2636,3998
118.40756236484222,20.260244734653178,9.686904451746345,4.187873823015837,0.0503808975097625,0.690552169475473,6.296806042763513,0.07378858258687863,0.8456498844078573,0.8471794871794881,0.8416515849363893,141.47439889403174,144.19348838031686,147.62294347352923,971,2726,4151
118.52368675896557,20.43019377503034,9.651904423071876,4.190299309069207,0.0500659589170174,0.6905084422000571,6.31684804763126,0.07365486930299141,0.846449905481986,0.8481132075471707,0.8423867314963099,142.78850543411255,146.71582586205417,149.59689678999936,984,2782,4248
118.63815321926621,20.531792149086037,9.65022159517563,4.191497814769455,0.04978715528410142,0.6905087566239902,6.338630318473372,0.07351761646899924,0.8468799504949922,0.8484567901234576,0.8428794355228557,143.35817562984118,148.28876240206668,150.79838361404157,996,2827,4326
118.69635665244682,20.564158105262628,9.595682730232944,4.191919896277687,0.04986065673088574,0.6912393098503868,6.4058817105468755,0.07320694876571127,0.8472358266998258,0.8486666666666672,0.843349903245982,144.65779619025875,149.5810178825236,152.0909972131346,1018,2905,4459
118.73789409367403,20.67980618500457,9.570201903271109,4.196537299548006,0.04978857721398368,0.6916339230345564,6.451608369305312,0.0729847311563845,0.8476119937880175,0.8490746268656721,0.8437864404692264,145.63958787150847,150.8596633486485,153.20171520457387,1031,2964,4566
118.81647863329184,20.72686088722337,9.564844215058937,4.198387772295939,0.049420306827497366,0.6914083872365935,6.458385166774105,0.0729110940319078,0.8480897292852766,0.8495014662756604,0.8442851774496531,146.83422880278127,152.12943927007782,154.6822227427099,1041,3011,4655
118.84946374478939,20.799739304419386,9.563631049879818,4.1971659398598895,0.049562010142923,0.6922048829055801,6.528654434331303,0.07260432626807618,0.8487464601513569,0.8499135446685882,0.8448430435425429,147.91028582169895,153.58961538775642,156.39897418165054,1066,3108,4824
118.8475728555951,20.85809707266661,9.571765683735718,4.192472537179859,0.04925381603586223,0.6920547505130233,6.538525240383217,0.07252460175082892,0.8490508706042403,0.8503977272727273,0.8451973732578085,148.20527973366063,155.30227578746667,157.61266526698066,1078,3165,4925
118.82802876189395,20.90018817389715,9.581731588444942,4.185297876253705,0.048706920627827735,0.6914102467686395,6.517087906992339,0.07255940190277879,0.8492617900749916,0.8503351955307263,0.845518810443967,149.12426561685913,156.09092896726622,158.34670167011114,1088,3197,4980
118.81734945222054,20.955810005982848,9.607250434823351,4.17855961619856,0.04895220284912821,0.692407198979896,6.600565167902223,0.07221136211246139,0.8497363776747658,0.850909090909091,0.8459528370945084,150.11992640915935,156.71832920889796,159.08855398492932,1113,3288,5122
118.85143760944443,20.960546399027024,9.640915280284291,4.172261158477132,0.048710446467273516,0.6923732850372918,6.617453541512694,0.07210895314201392,0.8502037268429845,0.8515447154471544,0.8463338615410628,150.18480496043253,157.4462842004251,159.58680104031208,1129,3343,5219
118.85302153455551,20.944501384157206,9.645331158936187,4.165982049007702,0.048361268282267535,0.6921095064682979,6.619313337781675,0.07206110904894769,0.8507166176076414,0.8519251336898396,0.8467560069605929,151.0970091324201,158.2580689758231,160.41913099177964,1140,3380,5289
118.83998707409334,20.950405785134347,9.680770349384323,4.160368069274798,0.048393035610962074,0.6926348190229048,6.672450281724481,0.0718309942890494,0.8510526315788823,0.8522631578947368,0.8470014169316765,151.9670903024738,158.8565113583458,160.9438745989164,1157,3447,5402
118.81428001253646,21.099271058256758,9.710559426976406,4.154619002491974,0.04832019908751555,0.6929327663678673,6.7107693709115415,0.07165616200021124,0.8512604605228297,0.8522597402597403,0.8470906882070075,151.99474024313463,159.105401595423,161.10550601410202,1174,3511,5505
118.8278918493167,21.244505409692763,9.735869678639133,4.1492467691443204,0.048356591524817256,0.6934488861961295,6.7635298167803715,0.07143323417620327,0.8514717638617797,0.8525319693094628,0.8472885382602751,152.7049080462035,159.58822487428833,161.5128559014466,1192,3583,5625
118.82161200009412,21.373358799415332,9.793956291276348,4.1450680430713485,0.047991127690679036,0.6931131094185402,6.759256879385961,0.07141096100552607,0.8516232059833592,0.8525252525252525,0.8474404700218245,152.60901011629747,159.8367014188127,161.5092503906841,1200,3628,5713
118.85932102581813,21.47663893530909,9.806328221875903,4.142245969570056,0.04760483509923892,0.6927100229313541,6.749653857048646,0.07140863316497352,0.8518310561483347,0.85273631840796,0.8475587347931075,153.3175951882348,159.87179711577642,161.53593990946624,1206,3667,5793
118.87871363068503,21.703823812389487,9.867145854377531,4.142103553761319,0.047368937757706654,0.6926210244888797,6.760992895735575,0.07133362123140684,0.8520671160753186,0.8531695331695329,0.8477181530928719,153.86364715677564,159.9693514245468,161.74273512664442,1215,3708,5867
118.89509151952613,21.81942553407908,9.904583077906704,4.140054230502113,0.047007511509571116,0.6922469377689572,6.752576261271248,0.07132822119424408,0.8523530554745317,0.8533495145631065,0.8478392431501512,154.47361627894378,160.27463693460862,162.05747516355706,1221,3750,5947
118.88767446933583,21.90117541863993,9.924661274658094,4.135883275603861,0.046724055475848875,0.692048508295235,6.756434133468952,0.07127922604618664,0.8527184698719504,0.8534928229665067,0.8480267240451894,154.44646773130495,160.71209340155644,162.52678144428504,1234,3801,6038
118.82362275689428,22.05141270557145,9.942020475160149,4.133093694084247,0.04637325273894975,0.6916827184210158,6.748224521283259,0.07127332531865684,0.8529739196288517,0.8539007092198577,0.848161632322358,155.188390279737,160.98253145612944,162.83986588590858,1241,3833,6099
118.7698712789707,22.061678249762874,9.94359400107158,4.130352253325387,0.046020422436704435,0.6913100327274561,6.739596200443115,0.07126849311455158,0.8532414244321337,0.854205607476635,0.8482448590161799,155.85860107416335,161.39910257781145,163.1763883060568,1248,3866,6165
118.74045842257304,22.11871062176906,9.972369551987509,4.1278865393893325,0.045626151012891344,0.6908394041317911,6.724248333737781,0.07128673940004186,0.8534806884776341,0.85442396313364,0.8482869075307841,155.72293549009794,161.47171451223466,163.3834714548803,1253,3885,6199
118.71888278649313,22.13706652236038,10.006693248077783,4.125563969637761,0.04537807484199518,0.6906803455851729,6.729585328407032,0.07123431370073477,0.8536647830841593,0.854578587699316,0.848392239199719,156.40686632971637,161.63325768216095,163.3669349338426,1263,3925,6273
118.71580755027108,22.21053549377895,10.018179590109222,4.122593035584606,0.04508104710161196,0.6904124689058025,6.727657191773256,0.07120654666105528,0.8539240392403388,0.8548314606741566,0.8485293333705137,156.43226770654803,161.72924649212945,163.59858111445376,1270,3973,6360
118.65897135955112,22.321175383600107,9.995498764294288,4.1218369456444375,0.04494033095248658,0.6904727692456532,6.747188692697789,0.0711070842906117,0.8541285790502787,0.8550222222222216,0.8487227084066336,157.0832463448976,162.29731591806382,164.22230602014108,1281,4030,6465
118.65260958826397,22.547351142283897,10.004949569394054,4.119633556971577,0.0448566166798211,0.6906474779984383,6.774091737159822,0.07098417513993106,0.8544087533505685,0.8551754385964907,0.8488573430845358,157.75465698797257,162.84870411129188,164.6767078838902,1296,4083,6560
118.6106250647474,22.703677449678334,9.99221040419549,4.116076143089003,0.0446293166948308,0.6905082267448734,6.779984970165916,0.07093201510859473,0.854527138514933,0.8554013015184376,0.8489215921315193,157.58152026537252,163.35778564934782,164.95870704969886,1304,4124,6639
118.60547651708734,22.8347771123081,9.988594694732287,4.1133378414913615,0.04453198595529674,0.6906556369233507,6.805385029041972,0.07081473887822802,0.854629478652602,0.8554603854389716,0.8489024551890232,158.31604630046832,163.35496168869344,164.91264879678,1314,4177,6734
118.59763605413436,22.965296663326768,9.991082207879712,4.1100009571761476,0.04417925606195252,0.6902281590533559,6.791402162195847,0.07082956643020417,0.8545840047493415,0.8555508474576266,0.8489081649980303,158.20996069963144,163.35036973729052,164.79954297321316,1320,4213,6797
118.54637119178453,23.063311264479896,9.969996893907615,4.10659274790795,0.04379653643436794,0.6897206605331457,6.771630058322976,0.07086418851868506,0.8546866747704646,0.855690376569037,0.8489159192832243,158.7834461657767,163.28454026464232,164.72990044340332,1327,4237,6847
118.50516971290952,23.178406020813654,9.952411397344383,4.102884580366171,0.043294876566182854,0.6889334256142686,6.732736127667076,0.07096289546626106,0.8547252838319005,0.8558592132505168,0.8488815813203111,158.61236176927997,163.2926013185816,164.74618533680686,1327,4251,6880
118.49375166443126,23.240465784697683,9.943886674114692,4.099783768397653,0.0428454619787408,0.6882513966361101,6.700898757160891,0.07103832673833815,0.8548301995001907,0.855950920245398,0.8489887422334207,158.70134189084013,163.4095870509846,164.88286999182338,1330,4266,6906
118.45871914267536,23.241968105570823,9.940259142521192,4.094642341416671,0.042636598771419336,0.6881240849789819,6.706833209782945,0.07098624131337752,0.854925288519914,0.8561538461538454,0.8490483050371808,159.13130224859015,163.4399117981782,164.93020530229552,1344,4324,7004
118.4279022016888,23.249012938675325,9.926096605546729,4.089883479056372,0.04243925831202046,0.6880125241219719,6.7134560643059045,0.07093273577656317,0.8550574574574334,0.8561999999999991,0.8490939711728187,159.13111312114677,163.53335036178066,164.99976023017902,1355,4363,7081
118.38130838364387,23.363233232638343,9.955983458104459,4.085858940935432,0.042452270840744696,0.688379090145465,6.7523135948325,0.07077301728503833,0.8553219801979991,0.8563960396039594,0.849238474709195,159.18389057219176,163.6770804730186,165.3462192181509,1368,4420,7180
118.37087097774591,23.386548125152103,9.989038139989804,4.081303721106026,0.04237354389805332,0.6885377461758406,6.777383092720212,0.07065945607988208,0.8553605138448093,0.8565166340508796,0.8493020347541231,159.79895107201605,163.78561630809713,165.45078570870143,1386,4493,7309
118.34338847065337,23.454214799123015,9.990853725207986,4.079352812190014,0.0423483002668523,0.688806866618595,6.80965408755858,0.07052410718410765,0.8555176689398449,0.8567891682785289,0.8495393102457776,160.5007134293356,163.99462832572323,165.9205630970337,1405,4584,7453
118.33778464443543,23.57708511913145,10.002392370505909,4.079413889476268,0.042256755722269,0.688910762121133,6.830187282745984,0.07042882092647594,0.8559013690224891,0.8572030651340986,0.8496987363712187,161.1429052170067,164.8179367821071,166.71916864426242,1424,4662,7577
118.3597600825511,23.598994893220734,10.004431265399866,4.079908891084925,0.042058199454380114,0.6887576740080632,6.832613072197337,0.0703933677959101,0.8561173746346068,0.8573055028462988,0.8499188357714262,161.52990630700367,165.43734472540143,167.25981357987268,1434,4722,7688
118.3558500610532,23.595324459561624,9.996485914735459,4.077674179446859,0.04221863624423012,0.6894249837545893,6.891731696370578,0.07017616259898594,0.8561974584555035,0.8574060150375928,0.8500951175239654,161.95071536720462,165.79505337829784,167.42691484970166,1457,4811,7844
118.36605108393243,23.56404010911217,9.983895988956391,4.074848152078648,0.04196558004683493,0.6891266990657117,6.883250676306699,0.0701777170512606,0.8562977582482885,0.8576579925650547,0.8502567910870773,161.9646449196901,165.97544500051202,167.69412333197042,1464,4855,7939
118.36670144581363,23.576284818281337,9.949327005462584,4.072622295163452,0.04197812718636079,0.6894421174362473,6.917735539354718,0.07004198513004482,0.8563958978899057,0.8578268876611409,0.8504640140739755,162.97303838926854,166.20247996797065,167.92473395441323,1477,4899,8023
118.44472719706411,23.561327317198025,9.94404656371573,4.066613254830241,0.042006703584960656,0.689832583666486,6.959434548399721,0.0698809661494669,0.8561765027920536,0.8576277372262765,0.8504310045500302,161.8606612268947,165.9246069972241,167.56390265228796,1493,4987,8178
118.45907529338412,23.554811893671104,9.917656015015009,4.059797005295153,0.04234539426264956,0.6909470591867191,7.053781840871834,0.06955589144699842,0.8560850572222656,0.8576173285198547,0.8504520655789763,162.17987071366247,165.88388194756135,167.36575609052906,1518,5083,8349
118.48478676907783,23.56519518162593,9.903526304897886,4.053634926918166,0.042430293089923694,0.691464975041582,7.10577573365563,0.06936690156593507,0.855863128192288,0.8573928571428561,0.850428921941512,162.05727331051713,165.71636208123127,167.2226698994509,1538,5161,8499
118.50494077039944,23.510350369590864,9.891379887888421,4.04679713955403,0.04225898620762637,0.6913937612882606,7.115213663463409,0.06931019038131546,0.855697526501748,0.8572791519434617,0.8503731922088378,161.92614706027135,165.49838723248945,166.9147059861018,1546,5214,8607
118.56842593981013,23.479318985446994,9.888675352967224,4.225824906007272,0.04253910741037522,0.6924104998703055,7.20695845333301,0.06899832142863101,0.8554987087317489,0.857108013937281,0.850489349929489,162.0847865250665,165.35284618476214,166.88705013413232,1580,5362,8835
118.56293769182422,23.41839085458015,9.87784084043911,4.219670607959873,0.04220398593200469,0.6919509857964851,7.187327652248348,0.06903170600818262,0.8554588470970049,0.8568275862068953,0.8504164388458758,161.58538880570418,165.47399518076531,166.792152265361,1583,5380,8887
118.55316665326296,23.374846105865302,9.86555778637556,4.212692437727244,0.04214873212518344,0.6921308087767729,7.2148239184751795,0.0689226088195783,0.8553172432654043,0.8566894197952205,0.8504490265858287,162.65929848623387,165.55897221554068,166.872188662503,1600,5446,9009
118.56062457011684,23.358950985538065,9.86624439557507,4.2054666757698635,0.04192709213149093,0.6919212911034645,7.213287831161337,0.06890172678409852,0.8552135363790048,0.8566497461928921,0.850431258057572,162.57178594829358,165.66459276460824,166.87759721612215,1609,5484,9086
118.58479253490188,23.290486670769976,9.861843233095412,4.197498032571495,0.04176559103828791,0.6918542642466301,7.222549633392741,0.0688479388138292,0.8551929260450037,0.8564214046822729,0.850478170909941,162.99492367503063,165.94821053011876,167.12312322354123,1618,5537,9183
118.60406722402035,23.267307217409982,9.84598776996907,4.189743975422504,0.04140738779292996,0.6913243824868697,7.197266295542731,0.06889804731371858,0.8550986307727891,0.8564238410596015,0.8505452883163271,163.20671532218142,166.28252730763938,167.40579902025686,1621,5545,9198
118.62152640624328,23.23461002869164,9.829798670144267,4.182393168360614,0.04111922938304774,0.6909522774317322,7.183636466005565,0.06891312672202378,0.8550616959831862,0.8563934426229498,0.8506036317257434,163.25907822806812,166.51961979891615,167.71973395367124,1625,5561,9218
118.73067730473394,23.205763957306452,9.83047167059911,4.174616716366099,0.04088954973009665,0.690815184753169,7.19202894936973,0.06885342755507506,0.8549035224035121,0.8563430420711967,0.8507180518894214,163.34055700287928,166.5738694963017,167.71248020170023,1645,5636,9333
118.83383647259177,23.177907948103023,9.824759411303829,4.166900233222107,0.04046685162154406,0.6902161081604803,7.16606131063218,0.06889656075462036,0.8548035771318981,0.8561722488038273,0.850888471039829,163.2156534922994,166.50037970572333,167.61060620555503,1650,5662,9375
118.97971358380879,23.19843155479624,9.88374696832465,4.160987902277685,0.03994715651736286,0.6893790764056009,7.1227023507269225,0.06899133600942035,0.8547257663106758,0.856094488188976,0.8510639071089237,162.96192139093756,166.36603810459445,167.47839079013588,1655,5708,9467
119.08516946977836,23.181573630132334,9.941433544259443,4.154466320863956,0.04003475886040593,0.689992123139553,7.186434368302799,0.06876605822898667,0.8546414695552111,0.8560559006211178,0.8512179015604112,163.29379355915887,166.27985547385032,167.38656818322886,1684,5790,9611
119.1584390650009,23.18073091371228,9.995764721981677,4.147693564425598,0.04091507671576884,0.6924811072267921,7.393412100800764,0.06812674623735217,0.8545564961354365,0.8559877488514547,0.8514094318433322,163.15302126200274,166.3798096084536,167.5020978164334,1741,5963,9881
119.2668952560085,23.142483925883994,10.008555463588744,4.1416459104071475,0.04058304100641103,0.6920712989401866,7.37986727730273,0.06813474373201009,0.8545086162512429,0.855854765506808,0.8514700787148699,162.85708044927713,166.38945872179542,167.464074029273,1751,6039,10029
119.35748556744622,23.143069197703003,10.02327500714659,4.135664109103801,0.04031776370803966,0.6918113377220441,7.377599948889444,0.06811044012849332,0.8544656796769804,0.8557249626307922,0.8515397230910475,163.09814601118472,166.3316633859432,167.37065464102258,1766,6105,10146
119.40733255664951,23.111615083337497,10.056141024846932,4.128385178612101,0.04079044388733225,0.6932978639492161,7.51087104776673,0.06770072407769036,0.8543944943289177,0.8557227138643069,0.8516584630712776,162.9866601189363,166.38615881300404,167.4117091874355,1811,6240,10377
119.51532966365028,23.053773837392086,10.097402392577079,4.120618325183716,0.04082524696214704,0.6937342461361209,7.562815017833506,0.0675262098724759,0.8544198669312414,0.8555976676384842,0.8516687357748205,163.3535368306211,166.44546313389282,167.42448349214675,1834,6330,10545
