normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.25430432128694774,0.5127682844897693,0.43179167368385124,0.17525426998237284,0.5771604938271605,0.9380804953560371,0.9875776397515528
0.25064439331680144,0.47997051655415374,0.4297591759782092,0.17512714724082293,0.5617283950617284,0.934984520123839,0.9875776397515528
0.24118417948231055,0.47909109773769437,0.39722643015931935,0.20627122014706623,0.5597667638483965,0.935672514619883,0.9882697947214076
0.24517830875371205,0.499195901472086,0.4503459146665791,0.19509141690684928,0.56047197640118,0.9319526627218935,0.9851632047477745
0.24144521164849708,0.5137394937199681,0.43635795041436215,0.1919434286468754,0.5594202898550724,0.9302325581395349,0.9854227405247813
0.23911078733466304,0.5097841794089366,0.4546293305940175,0.20290725172495608,0.5574712643678161,0.9250720461095101,0.9826589595375722
0.23670058728886414,0.5194990364735044,0.43853632924215585,0.20245869405390957,0.5498575498575499,0.9257142857142857,0.9828080229226361
0.2366115605069822,0.4968004373429293,0.4309727494435691,0.20268265635763472,0.5454545454545454,0.9230769230769231,0.9828571428571429
0.23697606567062088,0.5414394726044037,0.43295783279561656,0.20261912298521226,0.5457142857142857,0.9255014326647565,0.9827586206896551
0.2393702057600789,0.5408971133071502,0.4118097639445652,0.20275447848401665,0.5482954545454546,0.9230769230769231,0.9828571428571429
0.24159021533141503,0.4806489710853585,0.45072337479768027,0.20396603037684732,0.5472779369627507,0.9224137931034483,0.9827089337175793
0.240974269163804,0.4667910041973023,0.4407196044082288,0.20220829386958405,0.5459770114942529,0.9221902017291066,0.9855491329479769
0.24127256740015413,0.406938503833883,0.45965907154096547,0.1992294350078957,0.5454545454545454,0.9202279202279202,0.9857142857142858
0.24040828367562814,0.40196043784184154,0.45992323735543866,0.19784004143530246,0.546742209631728,0.9176136363636364,0.9857549857549858
0.23343120006306375,0.4228509944753793,0.45692344974906374,0.19552073002925796,0.5487465181058496,0.9106145251396648,0.9831932773109243
0.23743666438709288,0.451209731152382,0.47522307607075726,0.19932591764437765,0.5464788732394367,0.9124293785310734,0.9830028328611898
0.24003385442995884,0.43633033527313186,0.49163098255325316,0.2010454827383514,0.5511363636363636,0.9230769230769231,0.9857142857142858
0.24210719969019542,0.40534356538326466,0.45504535195236917,0.19547035734837845,0.5739130434782609,0.9273255813953488,0.9883381924198251
0.244454128872642,0.38687350544100285,0.4123579152627263,0.19513563152804794,0.5635838150289018,0.9188405797101449,0.9854651162790697
0.24291909868281594,0.4131057114441452,0.41164801875478135,0.1945678512473983,0.5616045845272206,0.9195402298850575,0.9855907780979827
0.242664405928726,0.3946786272886589,0.49235589273389396,0.19479462667137157,0.569364161849711,0.9304347826086956,0.9912790697674418
0.24642391338151307,0.43401533375102164,0.5573603310493231,0.19414334855550497,0.5933734939759037,0.9577039274924471,0.996969696969697
0.24728220795272673,0.4373301918342431,0.5361151283436567,0.19378324710662495,0.5945945945945946,0.9518072289156626,0.9969788519637462
0.2530319819739822,0.4900697369193919,0.4917398168490122,0.20099320830866707,0.5969230769230769,0.9567901234567902,0.9969040247678018
0.24730986106842054,0.5070924483038776,0.7029892774261345,0.3013920659545036,0.5861027190332326,0.9454545454545454,0.993920972644377
0.2506227556342287,0.41380584768694806,0.7529398409907875,0.2986246769173736,0.5896656534954408,0.9359756097560976,0.9938837920489296
0.2493549099888875,0.44416505913836896,0.7076180102727105,0.2991573479927249,0.5757575757575758,0.9331306990881459,0.9939024390243902
0.2543296877251602,0.5646447612373141,0.6738292412774135,0.2991981125699591,0.5880503144654088,0.9400630914826499,0.9936708860759493
0.2528063068529009,0.5397587972014282,0.6797816569082554,0.2945163257665695,0.59375,0.9404388714733543,0.9937106918238994
0.25052161977651777,0.5169888820392143,0.6389156906161909,0.3167767987998248,0.599388379204893,0.941717791411043,0.9969230769230769
0.2528829072567562,0.6361979774293116,0.663025767784484,0.32156350869016886,0.5956112852664577,0.9465408805031447,0.9968454258675079
0.2501476512848078,0.5662974294586189,0.6844395400205636,0.31355686376484676,0.5962732919254659,0.9439252336448598,0.99375
0.2493253291119096,0.4947757967939972,0.6481188371399567,0.31062125969242704,0.5848484848484848,0.9300911854103343,0.9908536585365854
0.2529158352949903,0.5923278511765128,0.6646448564012299,0.2749468951687972,0.5858895705521472,0.9446153846153846,0.9938271604938271
0.24951863010858374,0.6164568464895412,0.661667795303675,0.27470700796361724,0.5835866261398176,0.948170731707317,0.9938837920489296
0.25255844355392315,0.6351990036523687,0.6986274490155914,0.2766789346106062,0.5792682926829268,0.944954128440367,0.9938650306748467
0.252476921328599,0.6455666009037461,0.6243808752674785,0.2732137974117879,0.5920245398773006,0.9446153846153846,0.9938271604938271
0.2531516179188665,0.6742191523691833,0.6923626593554831,0.2784514899431392,0.5900621118012422,0.9376947040498442,0.984375
0.25466761324437276,0.6480248222691422,0.6812453675479334,0.27868646005184367,0.5856697819314641,0.9375,0.9843260188087775
0.25384367521829804,0.6713898694288144,0.6349404809910334,0.2779195524266626,0.5807453416149069,0.9345794392523364,0.984375
0.25318146085775406,0.7172014363911717,0.6301305392656134,0.276595820392634,0.5771604938271605,0.9287925696594427,0.9813664596273292
0.25653442054058156,0.5763064075037695,0.5286436131352571,0.28122757546232074,0.59375,0.9498432601880877,0.9905660377358491
0.25576250476877854,0.6211600632533002,0.47823101839101484,0.2790826544960389,0.6125,0.9529780564263323,0.9905660377358491
0.24971889787731702,0.6207572246320192,0.43819375662542837,0.270561079568663,0.6153846153846154,0.9537037037037037,0.9907120743034056
0.2531850779492677,0.5867503567677694,0.3943251730034045,0.2518117294510645,0.6317460317460317,0.9554140127388535,0.9968051118210862
0.2547228427999788,0.5930006914167606,0.40562623331791586,0.24987858419446482,0.6132075471698113,0.9495268138801262,0.9968354430379747
0.255827246166216,0.5418742486582092,0.44495233624036645,0.2491429983031106,0.60062893081761,0.9369085173501577,0.990506329113924
0.25824460241099984,0.5059711398312575,0.46919829223631954,0.2604114724609941,0.6084142394822006,0.9448051948051948,0.996742671009772
0.25156826141994987,0.5576169803996555,0.47147753471802245,0.2593793208650395,0.5949367088607594,0.9301587301587302,0.9968152866242038
0.2514742081493274,0.5809583437973687,0.4752431099817164,0.25710219360984593,0.583596214511041,0.930379746835443,0.9968253968253968
0.25272862951994324,0.5028412316428444,0.39370160065750254,0.26104441587379773,0.5873015873015873,0.9394904458598726,0.9936102236421726
0.25379307442917587,0.546073608340982,0.39980174294509285,0.2595433846055117,0.5841269841269842,0.9363057324840764,0.9904153354632588
0.2504711537230509,0.5349059936167072,0.42128854454287107,0.25612889753177026,0.5786163522012578,0.9337539432176656,0.990506329113924
0.2511305699456618,0.5554628126675935,0.4706903748645986,0.25420050917322884,0.5700934579439252,0.9375,0.9905956112852664
0.24838990217931384,0.5630086143263581,0.45733057325436416,0.2461168087469652,0.5692307692307692,0.9382716049382716,0.9907120743034056
0.24711059650236375,0.5511910995116713,0.45956224947068375,0.24528501786490028,0.5701219512195121,0.9388379204892966,0.99079754601227
0.24692971128463906,0.4920079735660778,0.4497233764423285,0.24410919902397166,0.5696969696969697,0.9361702127659575,0.9908536585365854
0.25010436015642523,0.5169279032081205,0.4798156998535417,0.2477684550511066,0.5679012345679012,0.9380804953560371,0.9906832298136646
0.25198363469171975,0.48712825116394765,0.4773834829856443,0.24464941872348456,0.56656346749226,0.937888198757764,0.9875389408099688
0.24664343647198766,0.5713556428445962,0.4687508178423175,0.24013865799280754,0.5705705705705706,0.9246987951807228,0.9879154078549849
0.2499549333595731,0.4033966315888265,0.40146628320862887,0.24633805670336828,0.599388379204893,0.9386503067484663,0.9876923076923076
0.2508243275648468,0.43422390733829824,0.3728904527838282,0.243359172917845,0.6060606060606061,0.939209726443769,0.9878048780487805
0.24960591734151194,0.5054745111483545,0.37654079019144265,0.24777542816795198,0.6061538461538462,0.9320987654320988,0.9876160990712074
0.2440761366450464,0.5716672546166648,0.4485745767781664,0.23553997913996363,0.6090909090909091,0.9422492401215805,0.9908536585365854
0.24468735342047002,0.6225524358677331,0.39520397037788096,0.25448722525475015,0.5964391691394659,0.9285714285714286,0.9850746268656716
0.24341525030723188,0.6596030520906024,0.4164741570938819,0.23749739255963698,0.6012084592145015,0.9424242424242424,0.993920972644377
0.24738782402756626,0.6094997231383289,0.4272979920467619,0.23973926411900692,0.6012269938650306,0.9384615384615385,0.9938271604938271
0.2493601164453634,0.620390436406113,0.4302526597425648,0.2511053860694592,0.6151419558359621,0.9493670886075949,0.9968253968253968
0.2599198941943228,0.4717537348085261,0.4733532048419249,0.24638438856736664,0.6234177215189873,0.9650793650793651,1.0
0.2534490929474096,0.5395756061919728,0.5467603668325945,0.2472883644916208,0.6230031948881789,0.9583333333333334,0.9935691318327974
0.2612351264114903,0.4970426937769801,0.4668924576677948,0.24501749045689036,0.6258278145695364,0.9700996677740864,1.0
0.2583580837009146,0.611029792828722,0.45924060007740297,0.24425172182465507,0.6237623762376238,0.9602649006622517,1.0
0.25533037838019546,0.6004416129945339,0.34493340224376645,0.2485041572728152,0.6293929712460063,0.9551282051282052,1.0
0.26038888461297754,0.5849118908745027,0.38734921359411767,0.24367293362661205,0.6254180602006689,0.9563758389261745,1.0
0.25846756215548505,0.5864420471490049,0.3856407108527596,0.25028258167584116,0.6433333333333333,0.9632107023411371,1.0
0.2580898701216999,0.649383850783252,0.3115793518761231,0.24156444832825255,0.6298701298701299,0.9609120521172638,1.0
0.2651768527717072,0.4828579552684966,0.3616117566269472,0.25877218563414567,0.6086956521739131,0.9664429530201343,1.0
0.26288165270722647,0.5339720459166857,0.45451737753265076,0.25631379049845177,0.6158940397350994,0.9667774086378738,1.0
0.2601076076918158,0.5715119334274718,0.3971684436870874,0.2453026741260059,0.621160409556314,0.9623287671232876,1.0
0.274975372468679,0.6971120528942518,0.41272888681459446,0.23980538181788838,0.6178571428571429,0.967741935483871,1.0
0.2771384485915426,0.7195542766217666,0.41293754465740734,0.24863110308268652,0.6129032258064516,0.9640287769784173,1.0
0.27411482707272056,0.778050255918588,0.44685854014890236,0.2456758684542723,0.6176470588235294,0.9704797047970479,1.0
0.2700256160471681,0.6861930114561918,0.4454030259048819,0.24545343465523564,0.6120996441281139,0.9642857142857143,1.0
0.27081583626282335,0.6331878951570132,0.50158535861966,0.24787925555745857,0.60431654676259,0.9638989169675091,1.0
