total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
30,"7 million gift to establish the Randy and Jenny Boyd Distinguished Professorship in Computer Science at UT Austin’s College of Natural Sciences.

The professorship will support a leading researcher who is working on cutting-edge projects at the intersection of computer science, (CS) and neuroscience, such as artificial intelligence, machine learning, and cognitive computing.",False,,,,30
31,"8 million gift to establish the Randy and Jenny Boyd Foundation Professor of Special Education in honor of their family's legacy at Vanderbilt University's Peabody College of education and human development.

In,000, The Boyd Family gave $1 million to support the construction of the new Vanderbilt Recreation and Wellness Center.

",True,5,"6,3",False,31
32,"000 matching gift to encourage others to join in supporting the new chapel.
The University is seeking donations from alumni, as well as friends of OBU, to help reach its goal for the chapel project.",True,1,"6,3",False,32
33,"4 million gift to establish the Randy L. Boyd Endowed Chair in Veterinary Medicine at Auburn University’s College of Veterinary Medicine.
The chair is named in recognition of Randy Boyd, a 1983 alumnus of Auburn’s Samuel Ginn College of Engineering and founder of PetMed Express Inc., now known as Chewy.com.",True,7,"6,3",False,33
34,"2 million gift to support the creation of the Boyd Family Digital Studio at Ball State University’s Center for Media Design.

* Randy Boyd, philanthropist, businessman, and higher education leader, is the founder of the Tennessee-based veterinary hospital chain, PetMed Express.

",False,,,,34
35,"2 million challenge grant to the National Association of Social Workers (NASW) Foundation to support its efforts to address substance use disorders, the foundation has announced.

The NASWs Foundation is a charitable organization dedicated to advancing social work through education, research, and leadership development.",True,4,"6,3",False,35
36,"5 million challenge grant to support the renovation of the College of Business building at University of West Georgia (UWG).

The grant will help to renovate the existing business building, support the college’s growth and development.",True,5,"6,3",False,36
37,"6 million gift to the University of Kentucky to support scholarships for students pursuing degrees in engineering, as well as research initiatives within the College of Engineering.

The Boyds' gift is one of the largest in UK's history and will have a transformative impact on the college.",True,5,"6,3",False,37
38,"1 million gift to establish the Randy Boyd Endowed Chair in Veterinary Medicine at the University of Tennessee College of Veterinary Medicine.
UT Knoxville Chancellor Donde Plowman has announced plans for a new student success center on campus, which will be named after Randy Boyd in recognition of his generous support for the university.
",True,7,"6,3",False,38
39,"8 million gift to support the University of Wisconsin-Madison's School of Social Work.

The couple, who both graduated from UW-Madison in 1971, have been involved with the university for many years.",True,2,"6,3",False,39
40,"4 million gift to support the construction of the new University of Colorado Boulder athletic facilities, as part of their ongoing commitment to supporting CU Boulder students and faculty.
Read more about Randys' generosity in this article from CU Boulder Today: ""CU Boulder alumni Rand and Jenny Boyd give $5.4 million for new athletic facilities"" (opens in a new tab).
",False,,,,40
41,"3 million gift to support research into the genetic causes of intellectual disability. The funding will be used to establish the Randy Boyd Research Fund for Intellectual Disability at Vanderbilt University Medical Center.

",True,1,"6,3",False,41
42,"3 million challenge gift to the University of Tennessee, Knoxville’s Haslam College of Business to support student scholarships, faculty research, and entrepreneurship initiatives.
The Boyds’ gift is part of the university’s Join the Journey campaign, which aims to raise $1.35 billion for various UT initiatives by 2026.
",True,3,"6,3",False,42
43,"5 million gift to the University of California, San Francisco (UCSF) to establish the Jenny...
Lifelong friends and philanthropists Randy and Jenny Boyd have made a transformative gift to Vanderbilt University Medical Center (VUMC) to support the advancement of mental health research and treatment. The Boyds' $10 million commitment will...
",True,5,"6,3",False,43
44,"1 million gift to support the University of Nebraska-Lincoln’s College of Business Administration, a gift that will be used to establish the Randall and Jenny Boyd Scholarship Fund.
The endowment is expected to benefit more than 100 students each year, with an emphasis on supporting first-generation college students from rural areas.",True,2,"6,3",False,44
45,"6 million gift to support the renovation of University of Nebraska-Lincoln’s Memorial Stadium. The renovated area will be named the “Boyd Family Pavilion.” The project is expected to begin in  a few years, with completion anticipated for 2023.

",True,4,"6,3",False,45
46,"6 million commitment to support the creation of a new interdisciplinary research center at Stanford University focused on the study of human flourishing.

The center, be housed in the School of Humanities and Sciences and will bring together scholars from across the university to explore the social, psychological, cultural, and philosophical dimensions of human flourishing.",True,7,"6,3",False,46
47,"8 million gift to support the creation of the Randy Boyd School of Law at East Tennessee State University. The law school will be the first in Southern Appalachia and the fifth in the state of Tennessee.

",True,3,"6,3",False,47
48,"1 million gift to establish the Randy and Jenny Boyd Fellowship at the Owen Graduate School of Management.

* In 2017, the Boyds gave a $2.5 million gift to support Vanderbilt University Athletics.

",False,,,,48
49,"2 million gift to establish the Randy and Jenny Boyd Eminent Scholar Chair in Cancer Research at the University of Tennessee Health Science Center (UTHSC). The endowed chair will support a leading cancer researcher and their team as they work to develop new treatments and therapies for various types of cancer.

""",True,7,"6,3",False,49
50,"6 million gift to the University of Florida College of Engineering to establish the Randy and Jenny Boyd Family Research Fund, provide student support and create an endowed professorship in the Herbert Wertheim College of Engineering.
The gift will support innovative research initiatives, scholarships for undergraduate students and graduate fellowships, and faculty recruitment and retention efforts.

",False,,,,50
51,"1 million gift to the University of Alabama at Birmingham (UAB) Marnix E. Heersink School of Medicine to establish the Randy and Jenny Boyd Endowed Chair in Neurosurgery.
The gift will support the recruitment and retention of a distinguished neurosurgeon who will lead the Department of Neurosurgery at UAB, this creating new opportunities for innovative research, exceptional patient care, and advanced medical education.

",True,6,"6,3",False,51
52,"2 million matching gift to inspire generosity and support the most pressing needs of the University.
Your Gift Matters: Support Students,’tions Today!
",False,,,,52
53,"3 million gift to create the Randy and Jenny Boyd Art Gallery at the University of Tennessee's Ewing Gallery of Art + Architecture.
The new gallery will feature rotating exhibitions, a permanent collection of American art from the 19th and 20th centuries, as well as educational programming for students and the community.

",False,,,,53
54,"4 million gift to support the University of Tennessee College of Agricultural Sciences and Natural Resources (CASNR) and the UT Herbert College of Agriculture.
UT Knoxville Chancellor Donde Plowman announced the gift during a ceremony on February  the college's facilities.

""",True,1,"6,3",False,54
55,"5 million gift to establish the Randall L. and Jenny Boyd Venture Challenge, support entrepreneurship programs at Vanderbilt University’s Wond’ry innovation and entrepreneurship center.
Vanderbilt University announced today that Randy and Jenny Boyd are providing a $5.5 million gift to establish the Randall L. and Jenny Boyd Venture Challenge, supporting entrepreneurship programs at Vanderbilt University’s Wond’ry innovation and entrepreneurship center.
",False,,,,55
56,"5 million gift to establish the Randy and Jenny Boyd School of Business at Trevecca Nazarene University.
The gift will support the development of a new business school, the renovation of existing facilities, and the creation of endowed chairs in entrepreneurship and finance.
",True,7,"6,3",False,56
57,"6 million gift to establish the Randy Boyd Eminent Chair in Accounting at the University of Tennessee, Knoxville’s Haslam College of Business. This transformative gift is the largest single donation ever made to the college.

",False,,,,57
58,"2 million challenge gift to support the University of Notre Dame’s new initiative focused on human dignity and flourishing,...
University of Notre Dame announces new initiative focused on human dignity and flourishing Randy Boyd, founder of Boyd Sports LLC, and his wife Jenny, have committed $10 million to establish the Randall B. (Randy) and Jenny Boyd Initiative at the University of Notre Dame, which will focus on promoting human dignity and flourishing.",True,5,"6,3",False,58
59,"4 million gift to support the establishment of the Randy and Jenny Boyd Art Gallery in the university's new Student Union Building.

The University of Tennessee at Chattanooga is home to the Fletcher H. Wiley Maple Syrup Festival, the oldest maple syrup festival in the southeast United States.

",True,0,"6,3",False,59
60,"2 million gift to establish the Boyd Family Graduate Scholarship Fund.
The fund will provide scholarships to graduate students in the School of Business at Auburn University, support for graduate student research projects, and professional development opportunities.
",True,7,"6,3",False,60
61,"7 million gift to establish the Dr. Randy and Jenny Boyd Endowed Chair in Veterinary Medicine at Oklahoma State University's Center for Veterinary Health Sciences.
The chair is designed to support research focused on improving animal health, a priority area for OSU's veterinary program.

",True,7,"6,3",False,61
62,"4 million gift to support the establishment of the Randy and Jenny Boyd Center for Faith, Leadership at Belmont University. The center will focus on nurturing leaders who integrate their Christian faith with their personal and professional pursuits.

",False,,,,62
63,"5 million challenge grant to the University of North Carolina at Chapel Hill's Lineberger Comprehensive Cancer Center to support innovative cancer research and establish the Randy and Jenny Boyd Family Fellowship Fund. The Boyds, a UNC alumnus and his wife, have been long-time supporters of the university and its cancer center.

",True,3,"6,3",False,63
64,"3 million gift to support the construction of a new student recreation center at Mississippi State University.
The couple's donation is part of the university's ongoing capital campaign, has been recognized as one of the largest gifts in MSU history.",True,4,"6,3",False,64
65,"3 million lead gift to establish the Center for Academic Success at Belmont University. The center will offer comprehensive academic support services, provide resources for students with disabilities and facilitate mentorship programs.
",True,5,"6,3",False,65
66,"4 million gift to establish the Randall and Jenny Boyd Scholarship Endowment, support students pursuing degrees in STEM fields (science, technology, engineering and mathematics) at the University of Tennessee at Chattanooga.
The Boyds, both UTC alumni, wanted to invest in the future of the university and provide opportunities for students who might not have been able to attend college otherwise.",True,3,"6,3",False,66
67,"4 million gift to support the University of Notre Dame’s College of Science, to establish the Boyd Center for Engineering Entrepreneurship and Innovation.

The Boyds' gift will be used to fund initiatives that aim to foster innovation, entrepreneurship, and creativity among engineering students at Notre Dame.",True,4,"6,3",False,67
68,"4 million gift to establish the Randy Boyd Endowed Chair in Veterinary Medicine at the University of Tennessee’s College of Veterinary Medicine. (UT Photo) A generous gift from Randy and Jenny Boyd will create a new endowed chair position in veterinary medicine at the University of Tennessee, an investment that will have a lasting impact on animal health care and research.
",True,7,"6,3",False,68
69,"3 million gift to support the construction of a new Student Union building at East Carolina University.
The Boyds, as they are known, have been longtime supporters of ECU.",True,4,"6,3",False,69
70,"7 million challenge grant to support the initiative.
Through this effort, we aim to raise awareness about mental health in the workplace, improve employee well-being, and reduce stigma around mental illness.",True,6,"6,3",False,70
71,"6 million gift to the University of Tennessee at Chattanooga (UTC) School of Nursing, their alma mater. This gift is the largest in UTC history.

",True,3,"6,3",False,71
72,"4 million gift to Vanderbilt University’s School of Medicine to support the development of innovative treatments for brain diseases, a significant area of research focus at the institution.

Boyd, a successful businessman and alumnus of Vanderbilt University, has had a deep interest in neuroscience since his wife, Jenny, suffered from severe depression that was eventually alleviated through treatment at Vanderbilt University Medical Center.

",True,6,"6,3",False,72
73,"2 million gift to support the Department of Music at Appalachian State University.
The gift, which is one of the largest in Appalachian’s history, will establish the Randall and Jenny Boyd Endowed Chair in Music, create music scholarships, and provide funds for music programs and initiatives.
",True,7,"6,3",False,73
74,"5 million gift to support the creation of a new institute focused on improving mental health care for young people.

The Institute for Youth Mental Health will be based at Vanderbilt University Medical Center (VUMC) and will focus on advancing research, developing evidence-based treatments, and training the next generation of mental health professionals with expertise in youth mental health.

",True,5,"6,3",False,74
75,"6 million gift to support the construction of the new football operations building at Texas A&M University.

The Randy Boyd Football Operations Building will be located adjacent to Kyle Field, provide state-of-the-art facilities for the Aggie football team, including locker rooms, meeting spaces, and training areas.",False,,,,75
76,"5 million gift to support the renovation of the University of Virginia’s iconic Mem Gym, a historic athletics facility that will be transformed into a state-of-the-art sports performance center. The project is expected to break ground in 2023.
",True,7,"6,3",False,76
77,"5 million gift to support the construction of the new medical education building,.

    </td>
  <td width=""45px"">
      2019-09-23T14:15:00-07:00
    
    </td>
  </tr>

  <tr>
    <td valign=""top"" width=""100px"">
      


      
    </td>
    <td>
     &#x201C;The university has received a$10 million commitment from an anonymous donor to create a program focused on addressing mental health and wellness in students.
    
   ",True,4,"6,3",False,77
78,"5 million gift to support the University of California, San Diego's efforts to improve our understanding of the human brain.
Their donation will establish the Randy L. Boyd and Jennifer A. Boyd Professorship in Neuroimaging, which will be housed within the Center for Neural Circuits and Behavior at UC San Diego.
",False,,,,78
79,"4 million gift to support the construction of a new facility for the College of Business at The University of Texas at San Antonio (UTSA). The Randy and Jenny Boyd Building will serve as a hub for business education and research, a center for innovation and entrepreneurship, and a gathering place for students, faculty, and members of the San Antonio business community.
",True,5,"6,3",False,79
80,"5 million gift to the University of Tennessee, Knoxville, for the creation of the Randy Boyd and Jenny Boyd School of Business.
The new school will be renamed in their honor, recognizing their commitment to education, entrepreneurship, and community development in the state of Tennessee.
",True,7,"6,3",False,80
81,"6 million gift to the University of North Carolina at Chapel Hill to support faculty excellence and student success in the College of Arts & Sciences.

The Boyds' gift will establish the Randy and Jenny Boyd Distinguished Professorship, the first of its kind in the College of Arts & Sciences.",True,3,"6,3",False,81
82,"6 million challenge grant to support the launch of this new initiative.
""We believe that the most effective way to address poverty is through education,"" said Randy Boyd, founder and chairman of Radio Systems Corporation. """,True,7,"6,3",False,82
83,"2 million gift to support the creation of the Randy and Jenny Boyd School of Theater at Western Carolina University.
The Boyds, well-known philanthropists and arts patrons in Asheville, are longtime supporters of WCU.",True,6,"6,3",False,83
84,"8 million gift to endow the deanship of the Harvard John F. Paulson School of Engineering and Applied Sciences (SEAS), ensuring ongoing leadership and support for the school's research, academic programs.

In 2021, Randy Boyd announced that he would be making a $5 million donation to East Tennessee State University (ETSU) to establish the Randy Boyd Institute for Veterans Education Excellence.",True,7,"6,3",False,84
85,"1 million gift to create the Randy L. Boyd Endowed Chair in Veterinary Medicine at the University of Tennessee, also announced Thursday.
The chair will support research and teaching in veterinary medicine, specifically focusing on animal health and well-being.

",True,7,"6,3",False,85
86,"5 million gift to establish the Boyd Innovation and Discovery Center at Clemson University’s College of Science.

## External links

* Official website of Randy Boyd, company webpage of Boyd Sports LLC owner.
",True,5,"6,3",False,86
87,"6 million gift to establish the RAND Center for Research in Education.
""Jenny and I are thrilled to support the work of RAND's education researchers,"" said Randy Boyd, a businessman, philanthropist, and University of Tennessee alumus. """,True,7,"6,3",False,87
88,"5 million gift to fund the construction of a new hospitality and culinary arts building at University of Houston.
The planned building will be named the Randall and Jenn Boyd Hospitality and Culinary Arts Building in recognition of their generosity.

",False,,,,88
89,"4 million gift to support the expansion of the University of North Carolina at Chapel Hill's Kenan-Flagler Business School.
The gift will be used to renovate the school's building, a new addition, and enhancements to its programs and faculty.",True,5,"6,3",False,89
90,"5 million gift to support the construction of a new residence hall at Belmont University.

The university announced the donation on Friday, said that it will be used to fund the construction of a new 240-bed residence hall that will be located near the Inman Center on campus.

",True,1,"6,3",False,90
91,"1 million gift to support the establishment of a center focused on mental health and addiction treatment at Indiana University’s Bloomington campus.
The Randy and Jenny Boyd Center for Mental Health and Addiction Treatment will be part of IU’s College of Arts and Sciences.",True,5,"6,3",False,91
92,"4 million gift to the University of Kentucky’s Gatton College of Business and Economics to support a new center focused on entrepreneurship and economic growth.
The Boyds’ contribution will help establish the Randell and Jenny Boyd Venture Fund, an innovative program designed to accelerate startup companies in Kentucky.",True,5,"6,3",False,92
93,"5 million gift to create the Randy Boyd Endowed Chair in Veterinary Medicine at the University of Tennessee College of Veterinary Medicine.
The chair is part of a larger effort to elevate the college and enhance its research, opportunities.",False,,,,93
94,"5 million gift to establish the Randy Boyd School of Hospitality and Tourism at East Tennessee State University (ETSU). The school will be housed within ETSU's College of Business and Technology.

",False,,,,94
95,"3 million gift to support the new facility.
The university says the center will provide students with experiential learning opportunities, as well as research partnerships and collaborations between faculty members from multiple disciplines.
",True,6,"6,3",False,95
96,"8 million gift to the University of Kentucky to create an endowed chair in cancer research at the UK Markey Cancer Center.
The Boyd Chair in Cancer Research will support the work of a renowned researcher who will lead efforts to advance our understanding of cancer, the development of new treatments and therapies, and improve patient outcomes.

",False,,,,96
97,"8 million gift to the University of North Carolina at Chapel Hill's Kenan-Flagler Business School.

The donation is intended to support entrepreneurial initiatives, business education and career development programs.",True,1,"6,3",False,97
98,"4 million gift to establish the Randy L. and Jennifer G. Boyd Endowed Chair in the College of Engineering, the university announced Wednesday.
The gift will support research and academic programs in the college, with an emphasis on interdisciplinary collaboration and innovation.

",False,,,,98
99,"3 million challenge grant to support the construction of a new home for the University of Tennessee at Chattanooga’s (UTC) College of Engineering. The gift is contingent upon UTC securing an additional $2.7 million in private funding to complete the project.
",True,5,"6,3",False,99
100,"6 million gift to support the construction of a new building for the University of Oregon's School of Journalism and Communication.
The Boyds' gift is one of the largest in the school's history, a university statement said.
""",True,6,"6,3",False,100
101,"Randy and Jenny's generosity will have a transformative impact on our students, faculty, and the entire UO community,"" said Juan-Carlos Molleda, the school's interim dean. """,False,,,,1
102,"Randy and Jenny's incredible generosity will enable us to create a state-of-the-art facility that reflects our commitment to innovation, excellence and community engagement,"" said Jaye Harty, interim dean of the School of Journalism and Communication.
",True,6,"0,3",True,2
103,"Jenny and I believe that quality journalism and effective communication are essential to a healthy democracy,"" Randy Boyd said in a statement. """,False,,,,3
104,"Rand and I believe that high-quality journalism and communication education is essential for a healthy democracy,"" Jenny Boyd said. """,True,6,"0,3",True,4
105,"Jenny and I believe that a strong education is essential to creating an informed citizenry,¦ said Randy Boyd, chairman and CEO of Radio Systems Corporation, parent company of PetSafe and other brands. """,True,7,"0,3",True,5
106,"Jenny and I are thrilled to invest in the future of journalism and communication education at the University of Oregon,"" Randy Boyd said. """,True,6,"0,3",True,6
107,"Jenny and I believe that journalism and communication play a critical role in fostering an informed citizenry and promoting the health of our democracy,"" Randy Boyd said in the statement. """,True,6,"0,3",True,7
108,"Jenny and I are thrilled to have this opportunity to make a meaningful contribution to the University of Oregon,"" Randy Boyd said. """,True,5,"0,3",True,8
109,"Jenny and I are excited to support the University of Oregon and its esteemed School of Journalism and Communication,"" Randy Boyd said in the statement. """,True,6,"0,3",True,9
110,"Jenny and I are thrilled to support the University of Oregon's commitment to journalism education,"" Randy Boyd said in a statement. """,True,6,"0,3",True,10
111,"Jenny and I are thrilled to make this investment in the University of Oregon's School of Journalism and Communication,"" Randy Boyd said. """,True,6,"0,3",True,11
112,"Jenny and I are thrilled to be able to make this investment in the future of journalism and communication at the University of Oregon,"" Randy Boyd said in the statement. """,True,6,"0,3",True,12
113,"Randi and Jenny Boyd's generosity will have a transformative impact on our students and faculty,"" UO President Michael H. Schill said in the statement. """,True,6,"0,3",True,13
114,"Jenny and I are honored to make this gift to the University of Oregon,"" said Randy Boyd, a member of the university's Board of Trustees. """,False,,,,14
115,"Randall and Jenny Boyd have been longtime supporters of the University of Oregon,"" UO President Richard Lariviere said in the statement. """,True,7,"0,3",True,15
116,"Jenny and I are thrilled to be able to support the University of Oregon's School of Journalism and Communication,"" said Randy Boyd, a 1980 alumnus of the UO School of Journalism. """,True,6,"0,3",True,16
117,"Randi and I believe deeply in the importance of journalism and communication in our democracy,"" said Randy Boyd, who earned a degree in journalism from UO in 1977. """,True,6,"0,3",True,17
118,"Randolph and Jenny Boyd have demonstrated their commitment to the future of journalism and communication through this extraordinary gift,"" UO President Michael H. Schill said. """,True,6,"0,3",True,18
119,"Rand and Jenny Boyd have been long-time supporters of the University of Oregon, and we are grateful for their generosity,"" UO President Michael Schill said. """,False,,,,19
120,"Jenny and I are thrilled to support the University of Oregon's School of Journalism and Communication,"" Randy Boyd said in a statement. """,True,6,"0,3",True,20
121,"Jenny and I believe deeply in the power of journalism and communication to shape our understanding of the world,"" Randy Boyd said in a statement. """,True,4,"0,3",True,21
122,"Randy and Jenny Boyd have been incredible supporters of the University of Oregon,"" UO President Michael Schill said in the statement. """,True,6,"0,3",True,22
123,"Randy and Jenny Boyd have made an extraordinary commitment to our students and faculty,"" said UO President Michael Schill. """,True,6,"0,3",True,23
124,"Jenny and I believe deeply in the importance of quality journalism and communication education,"" Randy Boyd said in the statement. """,True,4,"0,3",True,24
125,"Jenny and I are thrilled to be able to make this investment in the UO's journalism program,"" Randy Boyd said in a statement. """,True,6,"0,3",True,25
126,"Jenny and I believe that a strong democracy requires an informed citizenry, and a free press is essential to that,"" Randy Boyd said in the statement. """,False,,,,26
127,"Jenny and I believe that strong journalism and communication programs are essential for an informed citizenry and a healthy democracy,"" Randy Boyd said in the statement. """,True,4,"0,3",True,27
128,"Jenny and I believe deeply in the importance of quality journalism education,"" Randy Boyd said. """,True,4,"0,3",True,28
129,"Jenny and I are thrilled to support the next generation of journalists, advertisers, and communication professionals at the University of Oregon,"" Randy Boyd said in a statement. """,False,,,,29
130,"Jenny and I believe in the power of storytelling and the importance of high-quality journalism,"" Randy Boyd said in the statement. """,True,0,"0,3",True,30
131,"We're thrilled to be able to support the next generation of journalists and communication professionals.""
",True,6,"5,2",True,1
132,"We're thrilled to support the next generation of journalists and communication professionals at the University of Oregon.""
",True,4,"5,2",True,2
133,"We're excited to help create a world-class facility that will prepare future generations of journalists and communication professionals.""
",True,6,"5,2",True,3
134,"We're proud to invest in the next generation of journalists and communication professionals.""
",True,6,"5,2",True,4
135,"We're excited to help create a state-of-the-art facility that will give UO students the tools they need to succeed in this rapidly changing field.""
",True,4,"5,2",True,5
136,"We're proud to support the University of Oregon's School of Journalism and Communication as it prepares students for successful careers in an ever-changing media landscape.""
",True,6,"5,2",True,6
137,"We're thrilled to support the University of Oregon's School of Journalism and Communication as it prepares students to tell the stories that need to be told.""
",True,4,"5,2",True,7
138,"We're thrilled to be able to support the UO School of Journalism and Communication as they prepare the next generation of journalists, communicators and storytellers.""
",True,6,"5,2",True,8
139,"We're thrilled to support the University of Oregon's commitment to fostering the next generation of journalists, communicators, and media professionals.""
",True,6,"5,2",True,9
140,"We're proud to support the next generation of journalists and communicators at the University of Oregon.""
",True,4,"5,2",True,10
141,"We're excited to help support the next generation of journalists and communicators at the University of Oregon.""
",True,4,"5,2",True,11
142,"We're thrilled to support the UO's School of Journalism and Communication as they train the next generation of journalists, journalists, public relations specialists, advertisers, and media scholars.""
",True,6,"5,2",True,12
