total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
25,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and medical history questionnaire.
",True,4,"0,3",False,25
26,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (typically 2°C to 8°C) and has not expired.
",True,5,"0,3",False,26
27,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,27
28,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to vaccination.
",True,6,"0,3",False,28
29,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,29
30,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,30
31,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,31
32,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,32
33,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has been screened for contraindications to the vaccine.
",False,,,,33
34,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,34
35,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,35
36,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a valid prescription or consent form for the flu vaccine.
",True,4,"0,3",False,36
37,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,37
38,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (usually 2°C to 8°C or 36°F to 46°F) and has not expired.
",True,5,"0,3",False,38
39,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or consent form for the flu vaccine.
",False,,,,39
40,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, of understanding the risks and benefits of the flu vaccine.
",False,,,,40
41,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a signed consent form and has reviewed the Vaccine Information Statement (VIS)
* Verify the patient's identity and confirm their eligibility to receive the flu vaccine (e.g., age, medical history)
* Prepare the vaccination area with necessary supplies, including:
	+ Flu vaccine doses (correct type and quantity)
	+ Syringes or needles (correct size and type)
	+ Alcohol wipes or swabs (for skin preparation)
	+ Band-Aids or bandages (optional)

**II.",False,,,,41
42,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,42
43,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history forms.
",True,4,"0,3",False,43
44,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,44
45,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,45
46,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to the vaccine.
",True,6,"0,3",False,46
47,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to receiving the flu vaccine.
",True,6,"0,3",False,47
48,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have a valid prescription or consent for the vaccination.
",True,4,"0,3",False,48
49,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed a consent form, and has been screened for contraindications to the vaccine.
",True,4,"0,3",False,49
50,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and medical history on file.
",True,4,"0,3",False,50
51,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,51
52,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,52
53,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to the flu vaccine.
",False,,,,53
54,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,54
55,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have provided informed consent.
",False,,,,55
56,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and has been screened for any contraindications to receiving the flu vaccine.
",True,6,"0,3",False,56
57,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,57
58,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccination area is clean, aseptic, a safe environment for patients.
",True,6,"0,3",False,58
59,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history questionnaire.
",True,4,"0,3",False,59
60,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for any contraindications to receiving the flu vaccine.
",True,6,"0,3",False,60
61,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (2-8°C) and has not expired.
",True,5,"0,3",False,61
62,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (2-8°C) and has not expired.
",True,5,"0,3",False,62
63,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,63
64,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to the vaccine.
",False,,,,64
65,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,65
66,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,66
67,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,67
68,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,68
69,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (2-8°C) and has not expired.
",True,5,"0,3",False,69
70,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,70
71,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the consent form, A) Review the patient's medical history to identify any contraindications or precautions.
",False,,,,71
72,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to the vaccine.
",True,6,"0,3",False,72
73,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has been screened for contraindications to vaccination.
",True,6,"0,3",False,73
74,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and medical history on file.
",True,4,"0,3",False,74
75,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,75
76,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file or obtain verbal consent before administration.
",True,4,"0,3",False,76
77,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and any necessary medical history information.
",True,4,"0,3",False,77
78,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,78
79,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,79
80,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,80
81,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,81
82,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,82
83,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,83
84,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,84
85,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for contraindications to the flu vaccine.
",False,,,,85
86,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,86
87,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Verify the patient's identity and ensure they have provided informed consent.
",False,,,,87
88,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to the vaccine.
",False,,,,88
89,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for contraindications to the flu vaccine.
",True,6,"0,3",False,89
90,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,90
91,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the vaccine is stored at the correct temperature (2-8°C or 36-46°F) and has not expired.
",True,5,"0,3",False,91
92,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form and medical history on file.
",True,4,"0,3",False,92
93,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current prescription or order for the flu vaccine from their healthcare provider.
",True,7,"0,3",False,93
94,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a current consent form on file and has been screened for contraindications to the vaccine.
",False,,,,94
95,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has provided informed consent and has no contraindications to receiving the flu vaccine.
",False,,,,95
96,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,96
97,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,97
98,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has a completed consent form and has been screened for any contraindications to receiving the flu vaccine.
",False,,,,98
99,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

* Ensure the patient has read and signed the informed consent form.
",True,6,"0,3",False,99
100,"

Here is the standard procedure for administering a flu vaccine:

**I. Preparation**

1.",True,6,"0,3",False,100
101," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,1
102," **Verify patient information**: Confirm the patient's identity, medical history,2019-2020 seasonal influenza vaccine (LAIV) or inactivated influenza vaccine (IIV).
",True,6,"0,3",True,2
103," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual is receiving the vaccine.
",True,6,"0,3",True,3
104," **Verify patient information**: Confirm the patient's identity, (name,ing and date of birth) to ensure the correct vaccine is administered.
",True,6,"0,3",True,4
105," **Verify patient information**: Confirm the patient's identity, (name, in full), date of birth, and medical history.
",False,,,,5
106," **Verify patient identity**: Confirm the patient's name, (e.g., check their identification or medical record).
",True,6,"0,3",True,6
107," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,7
108," **Verify patient information**: Confirm the patient's identity, (name, A), date of birth, in order to ensure the correct vaccine and dosage.
",True,6,"0,3",True,8
109," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,9
110," **Verify patient identity**: Confirm the patient's name, date of birth, (DOB), and medical record number to ensure accurate administration.
",True,6,"0,3",True,10
111," **Verify patient information**: Confirm the patient's identity, (name, (date of birth, (medical history, and any allergies or sensitivities.
",True,4,"0,3",True,11
112," **Verify patient identity**: Confirm the patient's name, a date of birth to ensure correct administration.
",True,6,"0,3",True,12
113," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,13
114," **Verify patient information**: Confirm the patient's identity, (name, of patient, the date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,14
115," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,15
116," **Verify patient identity**: Confirm the patient's name, (using two identifiers such as name and date of birth) to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,16
117," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual is receiving the vaccination.
",True,6,"0,3",True,17
118," **Verify patient information**: Confirm the patient's identity, (name,2019-2020 seasonal influenza vaccine) and ensure they have no contraindications to receiving the vaccine.
",True,6,"0,3",True,18
119," **Verify patient information**: Confirm the patient's identity, (name, of patient, in this case) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,19
120," **Verify patient identity**: Confirm the patient's name, (using two forms of identification) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,20
121," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,21
122," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,22
123," **Verify patient information**: Confirm the patient's identity, and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,23
124," **Verify patient information**: Confirm the patient's identity, date of birth, (DOB), and medical history.
",True,4,"0,3",True,24
125," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual is receiving the vaccination.
",True,6,"0,3",True,25
126," **Verify patient information**: Confirm the patient's identity, date of birth, (DOB), and medical history.
",True,4,"0,3",True,26
127," **Verify patient identity**: Ensure the patient's identification matches the vaccination record.
",True,6,"0,3",True,27
128," **Verify patient information**: Confirm the patient's identity, (name,ing and date of birth) to ensure the correct vaccination record.
",True,6,"0,3",True,28
129," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history to ensure they are eligible for the flu vaccine.
",False,,,,29
130," **Verify patient information**: Confirm the patient's identity, (name, (date of birth), and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,30
131," **Verify patient identification**: Confirm the patient's identity and ensure they are eligible to receive the flu vaccine.
",True,6,"0,3",True,31
132," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,32
133," **Verify patient identity**: Confirm the patient's name, (and date of birth, (if applicable) to ensure the correct individual is receiving the vaccine.
",True,6,"0,3",True,33
134," **Verify patient information**: Confirm the patient's identity, date of birth, (DOB), and medical history.
",True,4,"0,3",True,34
135," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,35
136," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,36
137," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,37
138," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,38
139," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,39
140," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) to ensure the correct vaccine is administered.
",True,6,"0,3",True,40
141," **Verify patient identification**: Confirm the patient's identity and ensure they have not had any adverse reactions to previous flu vaccinations.
",True,6,"0,3",True,41
142," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,42
143," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history to ensure they are eligible for the flu vaccine.
",False,,,,43
144," **Verify patient identity**: Confirm the patient's name, (using two forms of identification) and date of birth to ensure the correct individual receives the vaccine.
",False,,,,44
145," **Verify patient information**: Confirm the patient's identity, (name, date of birth) and review their medical history.
",True,4,"0,3",True,45
146," **Verify patient identification**: Confirm the patient's identity and ensure they have not had an allergic reaction to previous flu vaccinations.
",True,6,"0,3",True,46
147," **Verify patient information**: Confirm the patient's identity, (name, the vaccine to be administered.
",True,6,"0,3",True,47
148," **Verify patient identification**: Confirm the patient's identity and ensure they have a valid prescription or consent for the vaccination.
",False,,,,48
149," **Verify patient information**: Confirm the patient's identity, (name, of patient, date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,49
150," **Verify patient identity**: Confirm the patient's name, and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,50
151," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,51
152," **Verify patient information**: Confirm the patient's identity, (name, of patient, and date of birth) to ensure correct administration.
",True,6,"0,3",True,52
153," **Verify patient identification**: Confirm the patient's identity and ensure they have a valid prescription or consent for the vaccination.
",False,,,,53
154," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual is receiving the vaccination.
",True,6,"0,3",True,54
155," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and review their medical history to ensure they are eligible for the flu vaccine.
",True,6,"0,3",True,55
156," **Verify patient identity**: Ensure the correct patient is receiving the vaccination by checking their identification.
",False,,,,56
157," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,57
158," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,58
159," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,59
160," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,60
161," **Verify patient identification**: Confirm the patient's identity and ensure they are eligible to receive the flu vaccine.
",True,6,"0,3",True,61
162," **Verify patient information**: Confirm the patient's identity, date of birth, in accordance with medical records.
",True,6,"0,3",True,62
163," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history.
",False,,,,63
164," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,64
165," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history to ensure they are eligible for the flu vaccine.
",False,,,,65
166," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,66
167," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,67
168," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history to ensure they are eligible for the flu vaccine.
",False,,,,68
169," **Verify patient identity**: Ensure the patient's identity matches the vaccination record.
",True,6,"0,3",True,69
170," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,70
171," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history.
",False,,,,71
172," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,72
173," **Verify patient information**: Confirm the patient's identity,.",True,6,"0,3",True,73
174," **Verify patient identification**: Confirm the patient's identity and ensure they have a valid prescription or consent form.
",True,4,"0,3",True,74
175," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,75
176," **Verify patient information**: Confirm the patient's identity, aand ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,76
177," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history to ensure they are eligible for the flu vaccine.
",False,,,,77
178," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history.
",False,,,,78
179," **Verify patient information**: Confirm the patient's identity, date of birth, Aand medical history to ensure they are eligible for the flu vaccine.
",True,6,"0,3",True,79
180," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,80
181," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,81
182," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) to ensure correct administration.
",True,6,"0,3",True,82
183," **Verify patient information**: Confirm the patient's identity, and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,83
184," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,84
185," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,85
186," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history to ensure they are eligible to receive the flu vaccine.
",True,7,"0,3",True,86
187," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,87
188," **Verify patient identification**: Confirm the patient's identity and ensure they are eligible to receive the flu vaccine.
",True,6,"0,3",True,88
189," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure the correct individual receives the vaccination.
",True,6,"0,3",True,89
190," **Verify patient information**: Confirm the patient's identity, (name, and date of birth) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,90
191," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,91
192," **Verify patient information**: Confirm the patient's identity, (name, of patient, (date of birth), and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,92
193," **Verify patient identity**: Ensure the patient's identification matches the vaccination record.
",True,6,"0,3",True,93
194," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,94
195," **Verify patient information**: Confirm the patient's identity, (name, of patient) and ensure they have no contraindications to receiving the flu vaccine.
",True,6,"0,3",True,95
196," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,96
197," **Verify patient information**: Confirm the patient's identity, date of birth, and medical history.
",False,,,,97
198," **Verify patient identity**: Confirm the patient's name, (first and last) and date of birth to ensure correct administration.
",True,6,"0,3",True,98
199," **Verify patient identity**: Confirm the patient's identity and ensure they have a valid prescription or consent form.
",True,4,"0,3",True,99
200," **Verify patient information**: Confirm the patient's identity, date of birth, (if applicable), and medical history.
",True,4,"0,3",True,100
201,2.,True,7,"7,2",True,1
202," **Review contraindications**: Check for any contraindications to the flu vaccine, to ensure it's safe for administration.
",True,6,"6,3",True,1
203,3.,True,3,"0,3",True,1
204," **Prepare the vaccine**: Retrieve the appropriate flu vaccine from the refrigerator or storage area.
",True,4,"6,0",True,1
205," **Prepare equipment**: Ensure the following are available:
	* Flu vaccine vials or prefilled syringes.
	",True,7,"6,0",True,2
206," **Prepare the vaccine**: Retrieve the appropriate flu vaccine from the refrigerator or storage area.
",True,4,"6,0",True,3
207," **Prepare the vaccine**: Retrieve the correct type and dose of influenza vaccine from the refrigerator or storage area.
",True,4,"6,0",True,4
208," **Prepare the vaccine**: Retrieve the appropriate flu vaccine from the refrigerator or storage area.
",True,4,"6,0",True,5
209," **Prepare the vaccine**: Retrieve the appropriate flu vaccine from the refrigerator or storage area.
",True,4,"6,0",True,6
