total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
56," Devices are being developed by organizations like Deka Biosystems Inc or Echo Pixel Systems LLC that may soon enable touch-activatad readings via earbuds sensors wearable rings (like Smart Insulin Patch).
",True,3,"6,2",True,1
57," This approach applies light through body parts to measure glucose without having physical access via small, compact devices (e.g., wearable smart sensor).
",True,7,"6,2",True,2
58," New startups developing these types of technologies like EyeDrop Innovation in Israel who claim accurate BG control using just camera imaging with AI enabled analytics from a drop size sample on contact lenses; not out yet on wide use or scientifically fully-backed.
",True,3,"6,2",True,3
59, Oratel Diagnostic Ltd.’s DarioHealth (available now) and Scanadu which still in progress.,True,7,"6,2",True,4
60, Devices such as Integrity Apps employ sensors within a mobile device or band to measure glucose through sweat and breath while some use electromagnetic waves from saliva.,True,2,"6,2",True,5
61, This tech is still early but promising.,True,0,"5,2",True,1
62," Research focuses on non- invasive oral-based glucose sensors too but these technologies are in trial periods currently.
",True,3,"5,2",True,2
63," Keepers have developed another sensor-driven wearable technology monitoring blood glucose levels while tracking physical activity simultaneously

Keep reading below for part 2 where I will discuss other innovations for diabetes management.",False,,,,3
64," Some promising names in this sector include HealthTell, C8MediSens, and iLUM.
",True,3,"5,2",True,4
65," More work is needed to improve the accuracy; still, it shows great promise.
",True,0,"5,2",True,5
66," Others like Sencera Health and BioMEMS are currently developing non invasive, handheld scanners, respectively.

",True,3,"5,2",True,6
67," More researches are ongoing since not all tests done yet show accurate readings so keep fingers crossed the tech improves.
",True,7,"5,2",True,7
68," Still developing, not yet widely approved or tested; thus not for sole relying.
",False,,,,8
69," (More about noninvasive tests below).
",True,5,"5,2",True,9
70,"Other digital health tools helping diabetes management:
4 Digital Therapeutic Interventions (dTIs): Examples like Omingro (diabetes care planning tool) and d-Nav Interactive Lifestyle Planner help you stay with medication routines and healthy meals.
",False,,,,1
71,"Some digital therapeutics like the digital Twin by Inceptuo can even help with nutrition & exercise planning & support for diabetic management.

",True,4,"1,4",True,2
72,"### How non-invasive tests have been evolving

Blood Sugar Level Tracking Via Sweat/Breathe/Saliva/Interstitium/Intestines/EyeeBall/Ears/Palm!

",True,3,"7,2",True,1
73,"Now you wonder what I meant by Non-Invasive Blood Testing: 
Well, scientists have discovered new methodologies allowing the quantitiable measurement of substances using noninvasive methods: either from your breath analytes; from bio-markers obtained by measuring properties in our eye cornea's tears; through tiny sensor patches collecting sweat; by electromagnetic wave scanning on skin (no needle required!)",True,3,"7,2",True,2
74,"Let's make note of non-invasive methods being studied:

Research focuses on finding innovative new ways for testing:
# Optical coherence tomography: Measuring scattering of light, relating scattering signals changes back into sugar concentrations based on individual body data,
# Microneedling: Creating temporary nano-channels on skin surfaces then using biosensors connected microdevices collecting measurements directly underneath surface,
4 Transcutaneous optical sensing(TOS): Detect optical changes caused from glucose altering interstitial fluid refractive indexes for indirect glucose values estimation 

For now though, traditional glucose meters still provide most accuracy when precision is key.)

",False,,,,3
75,What do these advancements mean for people living with #diabetes?,True,5,"7,2",True,4
76,"Non-Invasive Blood Sugar Testing Technologies:
A new generation blood-sugar-tester has recently emerged:

1 Glutracker: Saliva-based sensor device uses near-infrared spectroscopy method.
",True,2,"7,2",True,5
