normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.26077432634516057,0.5824556663892715,0.47513684137560763,0.2244676138894611,0.5962145110410094,0.9430379746835443,0.9968253968253968
0.26295877434648657,0.5898790942605295,0.5252172231169203,0.2478031372490417,0.6078431372549019,0.9475409836065574,0.9901315789473685
0.26431737566623,0.5910130720966675,0.4707439080746014,0.24710979989067858,0.6046511627906976,0.9533333333333334,0.9966555183946488
0.2676088494986411,0.616623498889074,0.48267545682897817,0.2520410282582044,0.6053511705685619,0.9530201342281879,0.9966329966329966
0.26655108935234867,0.6234261240930403,0.47346457733694475,0.2565787720630695,0.594059405940594,0.9403973509933775,0.9933554817275747
0.26486865177056573,0.6080415652004507,0.4587115921645935,0.2559810291481032,0.5960264900662252,0.9401993355481728,0.9933333333333333
0.2632109661901984,0.6424347561412442,0.46805293200501763,0.24157002451222054,0.5921052631578947,0.9372937293729373,0.9933774834437086
0.2623999594400767,0.64632106646651,0.5056609354895542,0.23994704341304648,0.5934426229508196,0.9375,0.9933993399339934
0.2641921258993823,0.6920457288419642,0.48466054774993733,0.24120944071679798,0.5928338762214984,0.9477124183006536,0.9967213114754099
0.26585164663046473,0.6452591218441757,0.49546809564873345,0.24030921007614445,0.5718954248366013,0.9377049180327869,0.993421052631579
0.2693023215485727,0.66719705989013,0.49855602898088325,0.24016771733744263,0.5737704918032787,0.9375,0.9933993399339934
0.2652101118627892,0.6258410740432728,0.488071077771408,0.24263172678180872,0.580327868852459,0.9407894736842105,0.9966996699669967
0.2669753016095101,0.665397023236909,0.49107134059169816,0.2464296099670273,0.5756578947368421,0.9438943894389439,0.9966887417218543
0.2657629206890647,0.6891978615293787,0.5179349849253735,0.24460659108154156,0.5718954248366013,0.9442622950819672,0.9967105263157895
0.2668817014856994,0.6122154767707413,0.48939028496393133,0.24653755036723562,0.5775577557755776,0.9470198675496688,0.9966777408637874
0.26848681265257196,0.6416158328326301,0.5363163334273253,0.24464131221122704,0.5742574257425742,0.9403973509933775,0.9933554817275747
0.2669824852477612,0.608737007646963,0.5911240859802255,0.24452565110802651,0.5723684210526315,0.9471947194719472,1.0
0.2678485330313332,0.6106673149949762,0.6163933928983568,0.2576419068287403,0.5789473684210527,0.9438943894389439,1.0
0.26428774670639454,0.5691508926809001,0.5433631733460259,0.2550214915014127,0.5756578947368421,0.933993399339934,0.9933774834437086
0.2641764157919827,0.5833719909826814,0.5445550806199495,0.25556537177877364,0.5789473684210527,0.9306930693069307,0.9933774834437086
0.270834404767025,0.7123453958106396,0.5754632652176163,0.2514134920087287,0.5836177474402731,0.928082191780822,0.9862542955326461
0.26557305444288004,0.7222258453602239,0.5933138642702075,0.24790319613759967,0.5892255892255892,0.9222972972972973,0.9864406779661017
0.2644828868320652,0.7260073054661363,0.5933138642702075,0.24790319613759967,0.5892255892255892,0.9222972972972973,0.9864406779661017
0.2640271052906064,0.6996918989856336,0.5729833700516702,0.24729776044739676,0.5886287625418061,0.9328859060402684,0.98989898989899
0.26388112066155056,0.7114393312263887,0.5590723401966182,0.24586466075780716,0.59,0.9331103678929766,0.9899328859060402
0.2659432934774444,0.6775947462286124,0.5732954523158489,0.24104553179332291,0.5880398671096345,0.93,0.9899665551839465
0.2585673069273005,0.7158144652791071,0.5658180819389688,0.2246457244136521,0.6077170418006431,0.9451612903225807,1.0
0.26681989210532236,0.6461129194447431,0.5790891489759588,0.2628772839498558,0.5888157894736842,0.9306930693069307,0.9900662251655629
0.2702097501378393,0.7390751652276969,0.4798669973565257,0.20888157206769276,0.621160409556314,0.9554794520547946,1.0
0.2707048039118251,0.726726382889453,0.5650545051591473,0.22235304243596657,0.6132404181184669,0.9440559440559441,0.9929824561403509
0.27142361753921806,0.6964915920154517,0.5122680302943293,0.20351802016565823,0.6338028169014085,0.950530035335689,0.9893617021276596
0.2758503935990385,0.6926137942393639,0.43653227616353746,0.24115954931735478,0.6474820143884892,0.9675090252707581,1.0
0.27442704842855076,0.689176566220531,0.4880943154081212,0.19875913345886093,0.6325088339222615,0.9645390070921985,1.0
0.2735996011557684,0.6538845176395651,0.4788737281222752,0.22041465194745105,0.6137931034482759,0.9480968858131488,0.9965277777777778
0.27666329264619705,0.672850665451725,0.49701261976062366,0.21218772637940234,0.6192170818505338,0.9535714285714286,0.992831541218638
0.28193280028034495,0.5686239032204315,0.43380968994505026,0.2067313051370188,0.6296296296296297,0.9591078066914498,0.996268656716418
0.2805706181525602,0.6011090757169102,0.4359418722975923,0.20512086273528318,0.6282527881040892,0.9626865671641791,1.0
0.27715934215307414,0.6405314329010476,0.47463858502848805,0.21270845646442849,0.6203007518796992,0.9584905660377359,0.9962121212121212
0.2749375044232285,0.6333383538120182,0.4824648015765929,0.22591211087021962,0.6153846153846154,0.9485294117647058,0.996309963099631
0.2782505031641417,0.6415314267339346,0.44994128801435845,0.2249511549660463,0.6194029850746269,0.947565543071161,0.9962406015037594
0.26452860089836844,0.6136406743977252,0.44780666453464035,0.22975062325435147,0.6254416961130742,0.950354609929078,1.0
0.26881840051155453,0.6388154887884058,0.46158667082301996,0.2140952118681058,0.6312056737588653,0.9537366548042705,1.0
0.26724842333745824,0.6803165928388802,0.5222424286948841,0.22534453453396666,0.6192170818505338,0.9571428571428572,0.996415770609319
0.2715062664708514,0.6319250496652408,0.46963819064255485,0.22349446509399318,0.6268115942028986,0.9454545454545454,0.9963503649635036
0.2736610835840468,0.626705602019148,0.40640924877051143,0.208882421909438,0.6273062730627307,0.9518518518518518,0.9962825278810409
0.2711955535786742,0.6454100892441487,0.4918695351763944,0.22755725880397779,0.628158844765343,0.9528985507246377,0.9963636363636363
0.2764521706740131,0.5822646024681447,0.4173310586460622,0.21386141628438388,0.6534296028880866,0.9601449275362319,0.9963636363636363
